Pop;Iter;Min;Max;Avg
Fea;81;0.825616461772939;0.8432853768961749;0.8381886933891816
Inf;82;-0.029411764705882353;-0.00980392156862745;-0.014328808446455501
Fea;82;0.8325508018296162;0.8432853768961749;0.8391828460779551
Inf;83;-0.024455936220642103;-0.007326007326007326;-0.012244128420599003
Fea;83;0.8263346533057753;0.8432853768961749;0.838286418797823
Inf;84;-0.024455936220642103;-0.007326007326007326;-0.011269123033828914
Fea;84;0.8352888719765932;0.8432853768961749;0.8395794827296527
Inf;85;-0.026933850463262226;-0.007326007326007326;-0.01163542340012928
Fea;85;0.7756138173322195;0.8484850774804908;0.8363273388444273
Inf;86;-0.026933850463262226;-0.007326007326007326;-0.011026718379659552
Fea;86;0.8352888719765932;0.8484850774804908;0.8402079625119786
Inf;87;-0.026933850463262226;-0.007326007326007326;-0.011026718379659552
Fea;87;0.8352888719765932;0.8484850774804908;0.8408529512970826
Inf;88;-0.0196078431372549;-0.007326007326007326;-0.011883214824391291
Fea;88;0.7817943542040584;0.8486854469116295;0.8386863568781256
Inf;89;-0.0196078431372549;-0.007326007326007326;-0.012007110536522297
Fea;89;0.7795464596484715;0.8491566281520416;0.837773532274533
Inf;90;-0.0196078431372549;-0.007326007326007326;-0.012497306614953671
Fea;90;0.8350218618194731;0.8497479172048691;0.8429005765113745
Inf;91;-0.0196078431372549;-0.007326007326007326;-0.01286360698125404
Fea;91;0.8323352115733179;0.8497479172048691;0.8431257965804555
Inf;92;-0.026933850463262226;-0.007326007326007326;-0.01249191984486102
Fea;92;0.7892531417775129;0.8497479172048691;0.8411800382813812
Inf;93;-0.0196078431372549;-0.007326007326007326;-0.011511527687998272
Fea;93;0.7901854629221526;0.8551724072447437;0.8398645655744845
Inf;94;-0.0196078431372549;-0.007326007326007326;-0.011511527687998274
Fea;94;0.7881755070660431;0.8551724072447437;0.8413008050934231
Inf;95;-0.0196078431372549;-0.007326007326007326;-0.01163542340012928
Fea;95;0.7739028562026704;0.8551724072447437;0.8328477618720351
Inf;96;-0.0196078431372549;-0.007326007326007326;-0.012125619478560654
Fea;96;0.7881755070660431;0.8551724072447437;0.8361761874009241
Inf;97;-0.0196078431372549;-0.007326007326007326;-0.012368024132730013
Fea;97;0.7881755070660431;0.8565399286122651;0.8277004746496379
Inf;98;-0.0196078431372549;-0.007326007326007326;-0.01163542340012928
Fea;98;0.7881755070660431;0.8565399286122651;0.8320893540420646
Inf;99;-0.026933850463262226;-0.007326007326007326;-0.012007110536522297
Fea;99;0.7881755070660431;0.8565399286122651;0.8443895076771077
Inf;100;-0.026933850463262226;-0.007326007326007326;-0.012987502693385045
Fea;100;0.7881755070660431;0.8565399286122651;0.8453918957445197
Inf;101;-0.0196078431372549;-0.007326007326007326;-0.013967894850247789
Fea;101;0.8312463516153914;0.8589556325664306;0.8504455131208879
Inf;102;-0.029411764705882353;-0.007326007326007326;-0.0153145873734109
Fea;102;0.8312463516153914;0.8589556325664306;0.8506019513630031
Inf;103;-0.029411764705882353;-0.007326007326007326;-0.016537384184443008
Fea;103;0.8312463516153914;0.8593710619759428;0.8529798367051742
Inf;104;-0.029411764705882353;-0.00980392156862745;-0.01678517560870502
Fea;104;0.8312463516153914;0.8593710619759428;0.8533293818486755
Inf;105;-0.029411764705882353;-0.007326007326007326;-0.015804783451842275
Fea;105;0.8484850774804908;0.8593710619759428;0.8544645732093951
Inf;106;-0.029411764705882353;-0.007326007326007326;-0.014948287007110534
Fea;106;0.8484850774804908;0.8593710619759428;0.8543308369369012
Inf;107;-0.029411764705882353;-0.007326007326007326;-0.015190691661279895
Fea;107;0.8484850774804908;0.8593710619759428;0.8548275623022658
Inf;108;-0.029411764705882353;-0.007326007326007326;-0.014210299504417148
Fea;108;0.8479193469147605;0.8593710619759428;0.8565043847128161
Inf;109;-0.0196078431372549;-0.007326007326007326;-0.012249515190691661
Fea;109;0.8312463516153914;0.8597749316105818;0.8544597948250731
Inf;110;-0.0196078431372549;-0.007326007326007326;-0.012125619478560654
Fea;110;0.8312463516153914;0.8603156607227395;0.8551395636020522
Inf;111;-0.029411764705882353;-0.007326007326007326;-0.012982115923292393
Fea;111;0.8475154772801214;0.8603156607227395;0.8555836269449987
Inf;112;-0.029411764705882353;-0.007326007326007326;-0.014204912734324499
Fea;112;0.8308022291932471;0.8603156607227395;0.8530711938935186
Inf;113;-0.03673777203188968;-0.007326007326007326;-0.018977591036414564
Fea;113;0.8308022291932471;0.8603156607227395;0.8533344562998675
Inf;114;-0.03673777203188968;-0.007326007326007326;-0.02167636285283344
Fea;114;0.8482866312380887;0.8603156607227395;0.8561931633459734
Inf;115;-0.03673777203188968;-0.007326007326007326;-0.021800258564964446
Fea;115;0.8429631312822979;0.8603156607227395;0.8581678960436113
Inf;116;-0.03673777203188968;-0.007326007326007326;-0.02032967032967033
Fea;116;0.8529086799260713;0.8603156607227395;0.8587852733997083
Inf;117;-0.03673777203188968;-0.007326007326007326;-0.015794009911656973
Fea;117;0.8589556325664306;0.8603156607227395;0.8597183970865917
Inf;118;-0.03673777203188968;-0.007326007326007326;-0.015427709545356601
Fea;118;0.8589556325664306;0.8603156607227395;0.8598011224844431
Inf;119;-0.029411764705882353;-0.007326007326007326;-0.015061409179056236
Fea;119;0.8457351171312067;0.8630175172707498;0.8594347697039423
Inf;120;-0.029411764705882353;-0.007326007326007326;-0.014086403792286147
Fea;120;0.8407672575661693;0.8630175172707498;0.858982911417769
Inf;121;-0.03425985778926956;-0.007326007326007326;-0.012491919844861022
Fea;121;0.8407672575661693;0.8630175172707498;0.8564925072065993
Inf;122;-0.03425985778926956;-0.007326007326007326;-0.016408101702219346
Fea;122;0.8406514189887921;0.8630175172707498;0.8562415181159893
Inf;123;-0.03425985778926956;-0.007326007326007326;-0.018363499245852184
Fea;123;0.8469721963851923;0.8634087360293154;0.858984332968794
Inf;124;-0.03425985778926956;-0.007326007326007326;-0.016284205990088344
Fea;124;0.8422207563556876;0.8634087360293154;0.8570012295040886
Inf;125;-0.03425985778926956;-0.007326007326007326;-0.01702219349278173
Fea;125;0.8477716129918785;0.8635255379212653;0.8598062169664923
Inf;126;-0.03425985778926956;-0.007326007326007326;-0.0186112906701142
Fea;126;0.8460590805101154;0.8656671140031867;0.859423767603807
Inf;127;-0.03425985778926956;-0.007326007326007326;-0.018729799612152553
Fea;127;0.8477716129918785;0.8656671140031867;0.8584281540650824
Inf;128;-0.03425985778926956;-0.007326007326007326;-0.020809092867916396
Fea;128;0.8361363035679381;0.8656671140031867;0.8581138586960332
Inf;129;-0.029411764705882353;-0.007326007326007326;-0.018605903900021543
Fea;129;0.8463023862479264;0.8656671140031867;0.8594254261801775
Inf;130;-0.04158586511527688;-0.007326007326007326;-0.018605903900021543
Fea;130;0.8463023862479264;0.8659378606412803;0.8595595758992177
Inf;131;-0.04158586511527688;-0.007326007326007326;-0.016769015298427063
Fea;131;0.8479593343077663;0.8659378606412803;0.8609775626680921
Inf;132;-0.03425985778926956;-0.007326007326007326;-0.013343029519500107
Fea;132;0.8573796511540768;0.8660583327617525;0.8634371511352998
Inf;133;-0.03425985778926956;-0.007326007326007326;-0.016036414565826333
Fea;133;0.8578489218409958;0.8660583327617525;0.8633878915093247
Inf;134;-0.03425985778926956;-0.007326007326007326;-0.015546218487394953
Fea;134;0.8578489218409958;0.8660583327617525;0.863010564516277
Inf;135;-0.03425985778926956;-0.007326007326007326;-0.01444731738849386
Fea;135;0.8574964530460266;0.8663927344444631;0.8634129935999821
Inf;136;-0.03425985778926956;-0.007326007326007326;-0.014447317388493858
Fea;136;0.8570228119130447;0.8663927344444631;0.8631029274052364
Inf;137;-0.03425985778926956;-0.007326007326007326;-0.01493751346692523
Fea;137;0.788821416836315;0.8669506028847918;0.8586982583987742
Inf;138;-0.03425985778926956;-0.007326007326007326;-0.014328808446455501
Fea;138;0.788821416836315;0.8669506028847918;0.8588272177085047
Inf;139;-0.04158586511527688;-0.007326007326007326;-0.012982115923292393
Fea;139;0.788821416836315;0.8672863782205672;0.8588007792570469
Inf;140;-0.026933850463262226;-0.00980392156862745;-0.01139301874595992
Fea;140;0.788821416836315;0.8702113649147847;0.8556432927958857
Inf;141;-0.01712992889463478;-0.00980392156862745;-0.010536522301228179
Fea;141;0.788821416836315;0.8702113649147847;0.8527622076349035
Inf;142;-0.0196078431372549;-0.00980392156862745;-0.011883214824391291
Fea;142;0.788821416836315;0.8702113649147847;0.854580599913926
Inf;143;-0.0196078431372549;-0.00980392156862745;-0.01212561947856065
Fea;143;0.7965592900559019;0.8705471402505599;0.8585645768145547
Inf;144;-0.0196078431372549;-0.00980392156862745;-0.012491919844861017
Fea;144;0.7965592900559019;0.8705471402505599;0.8574316842945449
Inf;145;-0.01712992889463478;-0.007326007326007326;-0.011877828054298638
Fea;145;0.8498961117918392;0.8705471402505599;0.8655310875507162
Inf;146;-0.0196078431372549;-0.007326007326007326;-0.010902822667528548
Fea;146;0.8512842179876378;0.8705471402505599;0.8646093658048184
Inf;147;-0.024455936220642103;-0.00980392156862745;-0.011269123033828913
Fea;147;0.8026017859302936;0.8705471402505599;0.8621277598893571
Inf;148;-0.024455936220642103;-0.007326007326007326;-0.011877828054298638
Fea;148;0.799551519143763;0.8705471402505599;0.8613762486672808
Inf;149;-0.024455936220642103;-0.007326007326007326;-0.011753932342167633
Fea;149;0.8517533395093909;0.8705471402505599;0.8666258208900768
Inf;150;-0.026933850463262226;-0.007326007326007326;-0.012610428786899372
Fea;150;0.8648135430726928;0.8705471402505599;0.8682803940192925
Inf;151;-0.026933850463262226;-0.00980392156862745;-0.012858220211161384
Fea;151;0.8648135430726928;0.8705471402505599;0.8683606144703921
Inf;152;-0.024455936220642103;-0.00980392156862745;-0.013466925231631111
Fea;152;0.864583689781615;0.8705471402505599;0.868615044914069
Inf;153;-0.024455936220642103;-0.00980392156862745;-0.013590820943762117
Fea;153;0.8644686830951798;0.8705471402505599;0.8688194711553084
Inf;154;-0.026933850463262226;-0.00980392156862745;-0.01408101702219349
Fea;154;0.8644686830951798;0.8734040818437653;0.8686819246968829
Inf;155;-0.026933850463262226;-0.00980392156862745;-0.01481361775479422
Fea;155;0.8671267088301285;0.8734040818437653;0.8691138203348224
Inf;156;-0.026933850463262226;-0.007326007326007326;-0.012858220211161384
Fea;156;0.8624936552739981;0.8734040818437653;0.8690925269075536
Inf;157;-0.024455936220642103;-0.007326007326007326;-0.01236802413273001
Fea;157;0.8672863782205672;0.8734040818437653;0.868999549342621
Inf;158;-0.024455936220642103;-0.007326007326007326;-0.012491919844861019
Fea;158;0.8596712514334948;0.8734040818437653;0.8686826004504191
Inf;159;-0.026933850463262226;-0.007326007326007326;-0.012982115923292393
Fea;159;0.8168536433169229;0.8734040818437653;0.8643872503354377
Inf;160;-0.029411764705882353;-0.007326007326007326;-0.014086403792286142
Fea;160;0.8168536433169229;0.8734040818437653;0.8648745535279317
Inf;161;-0.026933850463262226;-0.007326007326007326;-0.013106011635423399
Fea;161;0.8168536433169229;0.8734040818437653;0.8640941371567623
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.013962508080155136
Fea;162;0.832295392951403;0.8734040818437653;0.8678621958002397
Inf;163;-0.026933850463262226;-0.007326007326007326;-0.015061409179056236
Fea;163;0.8606377386184614;0.8758179073345139;0.8685692116080815
Inf;164;-0.026933850463262226;-0.007326007326007326;-0.01457121310062486
Fea;164;0.8606377386184614;0.8758179073345139;0.8687311080825278
Inf;165;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;165;0.8606377386184614;0.8758179073345139;0.8683341629215147
Inf;166;-0.026933850463262226;-0.007326007326007326;-0.013106011635423395
Fea;166;0.8608770099005225;0.8758179073345139;0.8695556437291764
Inf;167;-0.026933850463262226;-0.007326007326007326;-0.013106011635423399
Fea;167;0.8598929634219705;0.8758179073345139;0.8704808468466622
Inf;168;-0.029411764705882353;-0.007326007326007326;-0.01298211592329239
Fea;168;0.8537193222068402;0.8758179073345139;0.870395847425022
Inf;169;-0.03673777203188968;-0.007326007326007326;-0.013838612368024134
Fea;169;0.8537193222068402;0.8765706344608675;0.8699662562591669
Inf;170;-0.03673777203188968;-0.007326007326007326;-0.015309200603318248
Fea;170;0.853575418491508;0.8765706344608675;0.8703094821160742
Inf;171;-0.03673777203188968;-0.007326007326007326;-0.01640810170221935
Fea;171;0.8558870421547798;0.8765706344608675;0.8712177247053207
Inf;172;-0.03673777203188968;-0.007326007326007326;-0.01885908209437621
Fea;172;0.8558870421547798;0.8765706344608675;0.8709971415338849
Inf;173;-0.04406377935789701;-0.007326007326007326;-0.017636285283344107
Fea;173;0.8551293326278396;0.8765706344608675;0.8705347966097803
Inf;174;-0.04406377935789701;-0.007326007326007326;-0.018126481361775477
Fea;174;0.8583987944905961;0.8765706344608675;0.8706951758967104
Inf;175;-0.04406377935789701;-0.007326007326007326;-0.01983947425123896
Fea;175;0.8648046309160556;0.8765706344608675;0.8714822531327651
Inf;176;-0.04406377935789701;-0.00980392156862745;-0.01984486102133161
Fea;176;0.8600615969519371;0.8765706344608675;0.8726976455166815
Inf;177;-0.03425985778926956;-0.00980392156862745;-0.017641672053436756
Fea;177;0.8600615969519371;0.8765706344608675;0.8736019691133127
Inf;178;-0.03425985778926956;-0.00980392156862745;-0.01702758026287438
Fea;178;0.8630899430389994;0.8765706344608675;0.8736276641410278
Inf;179;-0.03425985778926956;-0.00980392156862745;-0.018982977806507213
Fea;179;0.8630899430389994;0.8768524039734062;0.8737779619327284
Inf;180;-0.03425985778926956;-0.00980392156862745;-0.018859082094376214
Fea;180;0.7990393061811376;0.8768524039734062;0.87018149052409
Inf;181;-0.03425985778926956;-0.00980392156862745;-0.019963369963369962
Fea;181;0.7931172967900483;0.8768524039734062;0.8700384810959051
Inf;182;-0.03425985778926956;-0.007326007326007326;-0.021062271062271053
Fea;182;0.8689759025071612;0.8768524039734062;0.8743568914006363
Inf;183;-0.04406377935789701;-0.007326007326007326;-0.02106227106227106
Fea;183;0.8683922743594303;0.8768524039734062;0.8745041568356788
Inf;184;-0.03425985778926956;-0.007326007326007326;-0.01775479422538246
Fea;184;0.7791429969256534;0.8768524039734062;0.8704547000170082
Inf;185;-0.03425985778926956;-0.007326007326007326;-0.01872979961215255
Fea;185;0.7880611431150624;0.8775006971720846;0.871564460171234
Inf;186;-0.026933850463262226;-0.007326007326007326;-0.018121094591682825
Fea;186;0.8729941414047363;0.8775006971720846;0.8754325009892284
Inf;187;-0.03673777203188968;-0.007326007326007326;-0.020448179271708684
Fea;187;0.7853295775906035;0.8775006971720846;0.8708656592172318
Inf;188;-0.029411764705882353;-0.007326007326007326;-0.018616677440206852
Fea;188;0.7853295775906035;0.8808056970155458;0.8667155679061033
Inf;189;-0.03673777203188968;-0.007326007326007326;-0.017636285283344107
Fea;189;0.7855859878470136;0.8808056970155458;0.872031237206088
Inf;190;-0.03673777203188968;-0.007326007326007326;-0.017383107088989446
Fea;190;0.7855859878470136;0.8808056970155458;0.8714310166028074
Inf;191;-0.03673777203188968;-0.007326007326007326;-0.015427709545356601
Fea;191;0.8736829113242756;0.8808056970155458;0.8771948374976113
Inf;192;-0.03673777203188968;-0.007326007326007326;-0.01702219349278173
Fea;192;0.8749568510597536;0.8808056970155458;0.8779978913051794
Inf;193;-0.03673777203188968;-0.007326007326007326;-0.017878689937513466
Fea;193;0.8723279459324645;0.8808056970155458;0.8778557265078757
Inf;194;-0.03673777203188968;-0.007326007326007326;-0.016898297780650717
Fea;194;0.8723279459324645;0.8808484152953163;0.8773332653748869
Inf;195;-0.04158586511527688;-0.007326007326007326;-0.01885369532428356
Fea;195;0.8723279459324645;0.8808484152953163;0.877260235870993
Inf;196;-0.04158586511527688;-0.007326007326007326;-0.01872979961215255
Fea;196;0.8642846374981703;0.8814967084939946;0.8768667183794016
Inf;197;-0.04158586511527688;-0.007326007326007326;-0.01921460892049127
Fea;197;0.8650652434069814;0.8814967084939946;0.8772520819669054
Inf;198;-0.03425985778926956;-0.007326007326007326;-0.017264598146951086
Fea;198;0.8738318792175522;0.8819037089009951;0.8784940375584865
Inf;199;-0.03425985778926956;-0.00980392156862745;-0.019715578539107954
Fea;199;0.8694841945553236;0.8819037089009951;0.8782273201645502
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.018853695324283555
Fea;200;0.8694841945553236;0.8819037089009951;0.8793650654527031
Inf;201;-0.026933850463262226;-0.00980392156862745;-0.018735186382245205
Fea;201;0.8694841945553236;0.8819037089009951;0.8798700385686955
Inf;202;-0.026933850463262226;-0.00980392156862745;-0.01996336996336996
Fea;202;0.7957908046135524;0.8819037089009951;0.875669903698169
Inf;203;-0.030596854126265893;-0.00980392156862745;-0.02088450764921353
Fea;203;0.7926650414877893;0.8819037089009951;0.867282001272095
Inf;204;-0.029411764705882353;-0.00980392156862745;-0.018869855634561516
Fea;204;0.7926650414877893;0.8819037089009951;0.8670151680446339
Inf;205;-0.0392156862745098;-0.007326007326007326;-0.0186220642102995
Fea;205;0.8718347818907844;0.8819037089009951;0.8792411231415661
Inf;206;-0.0392156862745098;-0.007326007326007326;-0.021073044602456365
Fea;206;0.7990373823347989;0.8819037089009951;0.8751634994282378
Inf;207;-0.0392156862745098;-0.007326007326007326;-0.02315233785822021
Fea;207;0.7990373823347989;0.8819037089009951;0.8711598704721538
