Pop;Iter;Min;Max;Avg
Inf;136;-0.0196078431372549;-0.00980392156862745;-0.013838612368024129
Fea;136;0.6938110325597848;0.7033002470489992;0.6990971710589666
Inf;137;-0.026933850463262226;-0.00980392156862745;-0.01396250808015514
Fea;137;0.6938110325597848;0.7033002470489992;0.6992258463289461
Inf;138;-0.026933850463262226;-0.00980392156862745;-0.014942900237017881
Fea;138;0.6935188062675585;0.7033002470489992;0.6991944462475461
Inf;139;-0.029411764705882353;-0.00980392156862745;-0.016537384184443008
Fea;139;0.6938110325597848;0.708046278795031;0.7010562446909772
Inf;140;-0.03425985778926956;-0.007326007326007326;-0.017878689937513466
Fea;140;0.6134720167120641;0.708046278795031;0.6884175792765163
Inf;141;-0.03425985778926956;-0.007326007326007326;-0.017016806722689078
Fea;141;0.613964555847166;0.7091126198613722;0.6935807983510996
Inf;142;-0.03425985778926956;-0.007326007326007326;-0.014565826330532211
Fea;142;0.6923458310945833;0.7091126198613722;0.703259509936726
Inf;143;-0.026933850463262226;-0.007326007326007326;-0.012610428786899372
Fea;143;0.6923458310945833;0.7091126198613722;0.7043306093872616
Inf;144;-0.026933850463262226;-0.007326007326007326;-0.011877828054298638
Fea;144;0.6931902755390277;0.7091126198613722;0.7040655396288782
Inf;145;-0.026933850463262226;-0.007326007326007326;-0.011387631975867266
Fea;145;0.6988256845744368;0.7120668904584998;0.7052215103568416
Inf;146;-0.03425985778926956;-0.007326007326007326;-0.011753932342167633
Fea;146;0.690300508692118;0.7120668904584998;0.7054141591758405
Inf;147;-0.0196078431372549;-0.007326007326007326;-0.011753932342167633
Fea;147;0.5847434126642593;0.7132884440371963;0.699750992304951
Inf;148;-0.0196078431372549;-0.007326007326007326;-0.011139840551605256
Fea;148;0.6069786530763305;0.7132884440371963;0.7026917036473072
Inf;149;-0.0196078431372549;-0.007326007326007326;-0.011753932342167633
Fea;149;0.6958342315829836;0.715121980870733;0.71018762276981
Inf;150;-0.0196078431372549;-0.007326007326007326;-0.011877828054298638
Fea;150;0.6029118965304073;0.7156429413916935;0.7038977451706203
Inf;151;-0.0196078431372549;-0.007326007326007326;-0.011145227321697909
Fea;151;0.7005976104733468;0.7192831078096377;0.7088836553162172
Inf;152;-0.0196078431372549;-0.007326007326007326;-0.011996336996336992
Fea;152;0.7004170561658083;0.7211166446431746;0.710633359596148
Inf;153;-0.026933850463262226;-0.007326007326007326;-0.011996336996336992
Fea;153;0.6865111895456559;0.7211166446431746;0.7100061998055697
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.013095238095238094
Fea;154;0.5722971635715998;0.7211166446431746;0.7029790675128165
Inf;155;-0.03673777203188968;-0.007326007326007326;-0.01627881921999569
Fea;155;0.5722971635715998;0.7230280929831943;0.7045016548135614
Inf;156;-0.03673777203188968;-0.007326007326007326;-0.017625511743158802
Fea;156;0.5722971635715998;0.7230280929831943;0.7057462582585791
Inf;157;-0.03673777203188968;-0.00980392156862745;-0.01677440206851972
Fea;157;0.5832703681448043;0.7230280929831943;0.6955941503681775
Inf;158;-0.03673777203188968;-0.007326007326007326;-0.013472312001723765
Fea;158;0.6741827933042163;0.7230280929831943;0.7139933263680137
Inf;159;-0.03673777203188968;-0.00980392156862745;-0.016165697048049984
Fea;159;0.6741827933042163;0.7248616298167311;0.7153139345429076
Inf;160;-0.03673777203188968;-0.00980392156862745;-0.0142049127343245
Fea;160;0.6711302902517132;0.7251498679356572;0.7138142533224417
Inf;161;-0.04406377935789701;-0.00980392156862745;-0.01653199741435036
Fea;161;0.699633464096502;0.7251498679356572;0.7178815974289738
Inf;162;-0.04406377935789701;-0.00980392156862745;-0.01665589312648136
Fea;162;0.699633464096502;0.7288948531092138;0.7191549261816299
Inf;163;-0.03673777203188968;-0.00980392156862745;-0.018374272786037493
Fea;163;0.699633464096502;0.7288948531092138;0.7204057626920584
Inf;164;-0.03673777203188968;-0.00980392156862745;-0.018498168498168495
Fea;164;0.7102359409846932;0.7288948531092138;0.7229807227934055
Inf;165;-0.03673777203188968;-0.00980392156862745;-0.01837427278603749
Fea;165;0.6079703989534172;0.7288948531092138;0.7169762973046616
Inf;166;-0.03673777203188968;-0.00980392156862745;-0.018616677440206852
Fea;166;0.6079703989534172;0.7288948531092138;0.7175890893920568
Inf;167;-0.03673777203188968;-0.007326007326007326;-0.01689829778065072
Fea;167;0.7076738282003582;0.7288948531092138;0.7241139897853648
Inf;168;-0.03673777203188968;-0.007326007326007326;-0.016402714932126694
Fea;168;0.7076738282003582;0.7288948531092138;0.7235644716855368
Inf;169;-0.04406377935789701;-0.007326007326007326;-0.01848739495798319
Fea;169;0.7151046672026258;0.7290720995501964;0.723370841540539
Inf;170;-0.04406377935789701;-0.007326007326007326;-0.01959168282697695
Fea;170;0.7151046672026258;0.7290720995501964;0.7240886072872058
Inf;171;-0.03673777203188968;-0.00980392156862745;-0.020335057099762986
Fea;171;0.6979024531908878;0.7290720995501964;0.7223563172741994
Inf;172;-0.03673777203188968;-0.00980392156862745;-0.020335057099762983
Fea;172;0.7182763632314647;0.7315141019921988;0.7232370649797537
Inf;173;-0.03673777203188968;-0.00980392156862745;-0.01923076923076923
Fea;173;0.5576662126963366;0.7341226046007016;0.7154486029100435
Inf;174;-0.03673777203188968;-0.00980392156862745;-0.01874595992243051
Fea;174;0.5576662126963366;0.7341226046007016;0.7166902325061096
Inf;175;-0.03673777203188968;-0.00980392156862745;-0.02045895281189399
Fea;175;0.5730978669059827;0.7352590871657555;0.7186386498566499
Inf;176;-0.03673777203188968;-0.007326007326007326;-0.02094914889032536
Fea;176;0.5681931797563977;0.7352590871657555;0.7207970639036942
Inf;177;-0.03425985778926956;-0.007326007326007326;-0.020582848524024994
Fea;177;0.7109420604283206;0.7352590871657555;0.7288012942961404
Inf;178;-0.029411764705882353;-0.007326007326007326;-0.022543632837750485
Fea;178;0.7132411867677168;0.7373207233543758;0.7306972740109425
Inf;179;-0.0392156862745098;-0.00980392156862745;-0.02438590820943762
Fea;179;0.7087730200138357;0.7410657085279323;0.7285628090874434
Inf;180;-0.046541693600517124;-0.007326007326007326;-0.022791424262012493
Fea;180;0.7083620658885957;0.7431759792096315;0.7263370531482798
Inf;181;-0.046541693600517124;-0.007326007326007326;-0.025608705020469726
Fea;181;0.7037405871689028;0.7431759792096315;0.7282528234321552
Inf;182;-0.046541693600517124;-0.007326007326007326;-0.024256625727213967
Fea;182;0.693841965155995;0.7431759792096315;0.7304995432159365
Inf;183;-0.046541693600517124;-0.007326007326007326;-0.024499030381383326
Fea;183;0.6880422093562393;0.7431759792096315;0.7299516860183123
Inf;184;-0.046541693600517124;-0.007326007326007326;-0.024008834302951948
Fea;184;0.7037405871689028;0.7431759792096315;0.7301451601490322
Inf;185;-0.046541693600517124;-0.007326007326007326;-0.026583710407239825
Fea;185;0.7123669498934797;0.7431759792096315;0.7316962472386279
Inf;186;-0.046541693600517124;-0.007326007326007326;-0.024865330747683687
Fea;186;0.7108018825876717;0.7435422795759319;0.7329790392228961
Inf;187;-0.0392156862745098;-0.007326007326007326;-0.02351863822452057
Fea;187;0.7108018825876717;0.7435422795759319;0.7342540207305014
Inf;188;-0.0392156862745098;-0.007326007326007326;-0.023157724628312858
Fea;188;0.715683189209719;0.7435422795759319;0.7330030866900707
Inf;189;-0.0392156862745098;-0.00980392156862745;-0.021687136393018745
Fea;189;0.707441430967961;0.7435422795759319;0.7322726586978249
Inf;190;-0.0392156862745098;-0.007326007326007326;-0.022301228183581125
Fea;190;0.7132411867677168;0.7435422795759319;0.734543988435862
Inf;191;-0.0392156862745098;-0.007326007326007326;-0.024628312863606977
Fea;191;0.7132411867677168;0.7435685159658046;0.7373694377004815
Inf;192;-0.03673777203188968;-0.007326007326007326;-0.021929541047188104
Fea;192;0.730668251178908;0.7435685159658046;0.740518652373716
Inf;193;-0.03673777203188968;-0.007326007326007326;-0.025360913596207714
Fea;193;0.7327146093243523;0.7435685159658046;0.7411487079147607
Inf;194;-0.03673777203188968;-0.007326007326007326;-0.024132730015082957
Fea;194;0.5711699457920023;0.7470937206651881;0.7327807048864295
Inf;195;-0.03673777203188968;-0.007326007326007326;-0.02168174962292609
Fea;195;0.7313172396585843;0.7470937206651881;0.741824547475917
Inf;196;-0.03673777203188968;-0.007326007326007326;-0.02229584141348847
Fea;196;0.730127937779882;0.7470937206651881;0.741178707492879
Inf;197;-0.0392156862745098;-0.007326007326007326;-0.022048049989226458
Fea;197;0.730476146634799;0.7470937206651881;0.7429189103557425
Inf;198;-0.0392156862745098;-0.007326007326007326;-0.01910687351863822
Fea;198;0.7362538145395677;0.7474494834831358;0.7435593458500647
Inf;199;-0.029411764705882353;-0.007326007326007326;-0.015670114199525968
Fea;199;0.7386237060859299;0.7474862574213613;0.7435507012705262
Inf;200;-0.0392156862745098;-0.007326007326007326;-0.0187351863822452
Fea;200;0.727659385072803;0.7493201238027557;0.7426186725566057
Inf;201;-0.046541693600517124;-0.007326007326007326;-0.0177494074552898
Fea;201;0.7301098287433813;0.7493201238027557;0.7423481917390677
Inf;202;-0.0392156862745098;-0.007326007326007326;-0.01787330316742081
Fea;202;0.7217110159815768;0.7493201238027557;0.7413644983646146
Inf;203;-0.03673777203188968;-0.007326007326007326;-0.013946347769877182
Fea;203;0.7366780410086631;0.7493201238027557;0.7440152271879644
Inf;204;-0.03673777203188968;-0.007326007326007326;-0.012971342383107088
Fea;204;0.7235652621988148;0.7493201238027557;0.7427052698846428
Inf;205;-0.03673777203188968;-0.007326007326007326;-0.014932126696832576
Fea;205;0.7173381559717084;0.7493201238027557;0.7411417869117841
Inf;206;-0.03673777203188968;-0.007326007326007326;-0.01567011419952596
Fea;206;0.7175945662281187;0.7493201238027557;0.742455462719726
Inf;207;-0.046541693600517124;-0.007326007326007326;-0.01750700280112044
Fea;207;0.7175945662281187;0.7493201238027557;0.7404401076284503
Inf;208;-0.046541693600517124;-0.007326007326007326;-0.01885908209437621
Fea;208;0.7269670540867917;0.7497956221929111;0.7439949714145749
Inf;209;-0.046541693600517124;-0.007326007326007326;-0.019349278172807585
Fea;209;0.7282809397539984;0.7497956221929111;0.7452935074726776
Inf;210;-0.046541693600517124;-0.007326007326007326;-0.016289592760180997
Fea;210;0.7209485039015124;0.7497956221929111;0.7448809057251898
Inf;211;-0.046541693600517124;-0.007326007326007326;-0.0175123895712131
Fea;211;0.7209485039015124;0.7497956221929111;0.7463341090089454
Inf;212;-0.046541693600517124;-0.007326007326007326;-0.014819004524886877
Fea;212;0.566902754199759;0.7497956221929111;0.7377558324545848
Inf;213;-0.046541693600517124;-0.007326007326007326;-0.01579939668174962
Fea;213;0.7252797852018235;0.7506102928719275;0.7462801763438026
