Pop;Iter;Min;Max;Avg
Inf;36;-0.044117647058823525;-0.011029411764705881;-0.03114091790562379
Inf;37;-0.05514705882352941;-0.011029411764705881;-0.029490546218487394
Inf;38;-0.05514705882352941;-0.011029411764705881;-0.03196913380736909
Inf;39;-0.05514705882352941;-0.016523917259211377;-0.030866192630898515
Fea;39;0.5174674626205239;0.5174674626205239;0.5174674626205239
Inf;40;-0.04961215255332902;-0.011029411764705881;-0.029211780866192638
Fea;40;0.5174674626205239;0.5174674626205239;0.5174674626205239
Inf;41;-0.04961215255332902;-0.011029411764705881;-0.029488526179702646
Fea;41;0.5139857591388204;0.5174674626205239;0.5157266108796721
Inf;42;-0.04961215255332902;-0.011029411764705881;-0.029763251454427923
Fea;42;0.5139857591388204;0.5174674626205239;0.5157266108796721
Inf;43;-0.04961215255332902;-0.011029411764705881;-0.02755736910148675
Fea;43;0.5139857591388204;0.5174674626205239;0.5157266108796721
Inf;44;-0.04961215255332902;-0.011029411764705881;-0.028108839689722043
Fea;44;0.5139857591388204;0.5224051175581788;0.5162971766775106
Inf;45;-0.04407724628312864;-0.005494505494505495;-0.024527310924369744
Fea;45;0.5139857591388204;0.5234041185571798;0.5170632101093194
Inf;46;-0.04407724628312864;-0.011029411764705881;-0.023701115061409178
Fea;46;0.5139857591388204;0.5234041185571798;0.5173767861174279
Inf;47;-0.04407724628312864;-0.011029411764705881;-0.025078781512605043
Fea;47;0.5139857591388204;0.5337212088742702;0.5188750957915533
Inf;48;-0.03858274078862314;-0.011029411764705881;-0.024254605688429222
Fea;48;0.5139857591388204;0.5337212088742702;0.5207512288742782
Inf;49;-0.04961215255332902;-0.005494505494505495;-0.02232546864899806
Fea;49;0.5139857591388204;0.5337212088742702;0.5219630585056755
Inf;50;-0.03858274078862314;-0.011029411764705881;-0.01984486102133161
Fea;50;0.5139857591388204;0.5352887629688351;0.5249774215229034
Inf;51;-0.03308823529411765;-0.011029411764705881;-0.019020685197155787
Fea;51;0.5139857591388204;0.538235815915888;0.5267920101329466
Inf;52;-0.03308823529411765;-0.011029411764705881;-0.02205276341305753
Fea;52;0.5139857591388204;0.5477041253841975;0.5312962180553308
Inf;53;-0.03308823529411765;-0.005494505494505495;-0.02260019392372333
Fea;53;0.5172995713487365;0.5477041253841975;0.5323929549771251
Inf;54;-0.03858274078862314;-0.005494505494505495;-0.02150331286360698
Fea;54;0.5195257805137211;0.552561997715059;0.5346131623573136
Inf;55;-0.03308823529411765;-0.005494505494505495;-0.01957619586296057
Fea;55;0.5172975493893861;0.5614007779824107;0.5382011145929766
Inf;56;-0.03308823529411765;-0.005494505494505495;-0.017645038784744667
Fea;56;0.5265047745149786;0.5614007779824107;0.5430197822087632
Inf;57;-0.03308823529411765;-0.005494505494505495;-0.016265352294764057
Fea;57;0.5300905258318225;0.5710157766958488;0.5459217909687551
Inf;58;-0.03308823529411765;-0.005494505494505495;-0.015160391079508725
Fea;58;0.5308352059882673;0.5710157766958488;0.548090936028091
Inf;59;-0.03308823529411765;-0.005494505494505495;-0.013782724628312861
Fea;59;0.5300905258318225;0.5710157766958488;0.5511974182457977
Inf;60;-0.022058823529411763;-0.005494505494505495;-0.012952488687782805
Fea;60;0.5196536143770302;0.5710157766958488;0.548272397485108
Inf;61;-0.02755332902391726;-0.005494505494505495;-0.012673723335488041
Fea;61;0.5196536143770302;0.5727885312658061;0.5537544486191652
Inf;62;-0.022058823529411763;-0.005494505494505495;-0.01322317388493859
Fea;62;0.5377374243878119;0.5729953543572446;0.557014250458717
Inf;63;-0.022058823529411763;-0.005494505494505495;-0.011564722042663218
Fea;63;0.5377374243878119;0.5776379579334147;0.5583968713555467
Inf;64;-0.022058823529411763;-0.005494505494505495;-0.012944408532643828
Fea;64;0.5377374243878119;0.5776379579334147;0.5642133565309347
Inf;65;-0.022058823529411763;-0.005494505494505495;-0.013774644473173886
Fea;65;0.5480690552389232;0.5828660631615198;0.5685621910607062
Inf;66;-0.022058823529411763;-0.005494505494505495;-0.015703781512605042
Fea;66;0.5455338713957616;0.5828660631615198;0.5720890245094746
Inf;67;-0.022058823529411763;-0.005494505494505495;-0.015433096315449252
Fea;67;0.5606685673189548;0.5828660631615198;0.5713962421125067
Inf;68;-0.03308823529411765;-0.011029411764705881;-0.01598658694246929
Fea;68;0.559001169654231;0.5828660631615198;0.5721480437905734
Inf;69;-0.044117647058823525;-0.005494505494505495;-0.016261312217194568
Fea;69;0.5611447762366131;0.5828660631615198;0.5737280997765255
Inf;70;-0.044117647058823525;-0.005494505494505495;-0.01736021331609567
Fea;70;0.5320446699250039;0.5828660631615198;0.5731042902330774
Inf;71;-0.044117647058823525;-0.005494505494505495;-0.01598254686489981
Fea;71;0.5237264474195754;0.582882935178392;0.5722400642052504
Inf;72;-0.044117647058823525;-0.005494505494505495;-0.015984566903684553
Fea;72;0.5336601451744016;0.5867931365908557;0.5757828390109145
Inf;73;-0.044117647058823525;-0.005494505494505495;-0.015709841628959276
Fea;73;0.5336601451744016;0.5867931365908557;0.5739501598877179
Inf;74;-0.044117647058823525;-0.005494505494505495;-0.018743939883645765
Fea;74;0.5364476296249877;0.5873700957774406;0.5771165327914998
Inf;75;-0.044117647058823525;-0.005494505494505495;-0.019846881060116353
Fea;75;0.5487847068871986;0.5994005841960409;0.5785748052753873
Inf;76;-0.044117647058823525;-0.01098901098901099;-0.019848901098901094
Fea;76;0.5567476947574371;0.5994005841960409;0.5831137820096793
Inf;77;-0.044117647058823525;-0.011029411764705881;-0.02260423400129282
Fea;77;0.5644698297652865;0.6022754870709438;0.5881526319610293
Inf;78;-0.04961215255332902;-0.011029411764705881;-0.024810116354234003
Fea;78;0.5768285821240388;0.6031679279633846;0.588467944477826
Inf;79;-0.03858274078862314;-0.011029411764705881;-0.022054783451842277
Fea;79;0.5768285821240388;0.6069525786868109;0.5911524044811636
Inf;80;-0.03858274078862314;-0.011029411764705881;-0.02150331286360698
Fea;80;0.5821445624400191;0.6069525786868109;0.5920631719123854
Inf;81;-0.03858274078862314;-0.011029411764705881;-0.02122656755009696
Fea;81;0.5821445624400191;0.6069525786868109;0.59158312574746
Inf;82;-0.03858274078862314;-0.005494505494505495;-0.021501292824822233
Fea;82;0.5821445624400191;0.6069525786868109;0.5935452112890268
Inf;83;-0.03858274078862314;-0.005494505494505495;-0.020673076923076922
Fea;83;0.5805683608638176;0.6069525786868109;0.5975346241545706
Inf;84;-0.03858274078862314;-0.005494505494505495;-0.01901866515837104
Fea;84;0.5828660631615198;0.6093076310418633;0.5963902420249844
Inf;85;-0.03858274078862314;-0.005494505494505495;-0.018194489334195214
Fea;85;0.5828539060065056;0.6098989746944313;0.6006305902632917
Inf;86;-0.04961215255332902;-0.005494505494505495;-0.018745959922430507
Fea;86;0.5828660631615198;0.6145345029354018;0.6035763440433993
Inf;87;-0.04961215255332902;-0.005494505494505495;-0.016816822882999353
Fea;87;0.5828660631615198;0.6178894812903801;0.6041068203760865
Inf;88;-0.04961215255332902;-0.011029411764705881;-0.017366273432449904
Fea;88;0.5828660631615198;0.6178894812903801;0.6052530942114628
Inf;89;-0.04961215255332902;-0.011029411764705881;-0.020673076923076922
Fea;89;0.584997265292722;0.6178894812903801;0.6069810167613243
Inf;90;-0.04961215255332902;-0.011029411764705881;-0.022325468648998065
Fea;90;0.6059535776878099;0.6197874391795918;0.6119245328583279
Inf;91;-0.04961215255332902;-0.005494505494505495;-0.022600193923723335
Fea;91;0.6059535776878099;0.6197874391795918;0.6128129316962895
Inf;92;-0.04961215255332902;-0.005494505494505495;-0.02314964447317388
Fea;92;0.6059535776878099;0.623154442546595;0.6132379089703919
Inf;93;-0.04961215255332902;-0.005494505494505495;-0.023151664511958634
Fea;93;0.6058148275490598;0.623154442546595;0.6130132213123709
Inf;94;-0.05510665804783452;-0.005494505494505495;-0.01874393988364577
Fea;94;0.5152555962086282;0.623154442546595;0.6093247503199226
Inf;95;-0.05510665804783452;-0.011029411764705881;-0.021776018099547514
Fea;95;0.5922690049576189;0.623154442546595;0.6145118977886013
Inf;96;-0.060601163542340006;-0.005494505494505495;-0.020119586296056886
Fea;96;0.6045161262503584;0.6248315406834201;0.6182200566527368
Inf;97;-0.03858274078862314;-0.005494505494505495;-0.015988606981254035
Fea;97;0.6045161262503584;0.630097499489652;0.6184734565645804
Inf;98;-0.03858274078862314;-0.005494505494505495;-0.016812782805429867
Fea;98;0.6045161262503584;0.6353414011932805;0.6205456238207203
Inf;99;-0.03858274078862314;-0.005494505494505495;-0.019016645119586298
Fea;99;0.6007086004428327;0.6353414011932805;0.6195204854415837
Inf;100;-0.03858274078862314;-0.005494505494505495;-0.01681076276664512
Fea;100;0.5384939740957533;0.636368300741711;0.6169896812384128
Inf;101;-0.03858274078862314;-0.01098901098901099;-0.018467194570135747
Fea;101;0.5794487889288468;0.636368300741711;0.6190959550926114
Inf;102;-0.03858274078862314;-0.011029411764705881;-0.019568115707821587
Fea;102;0.5794487889288468;0.636368300741711;0.6207896690926533
Inf;103;-0.033047834518422754;-0.011029411764705881;-0.017638978668390433
Fea;103;0.5947736397119535;0.6404007802426637;0.6241433084505505
Inf;104;-0.033047834518422754;-0.005494505494505495;-0.016536037491919845
Fea;104;0.6095023332190728;0.6419119027450398;0.6276773945483439
Inf;105;-0.033047834518422754;-0.005494505494505495;-0.014606900452488688
Fea;105;0.6095023332190728;0.6419119027450398;0.6269001663383496
Inf;106;-0.02755332902391726;-0.005494505494505495;-0.013231254040077568
Fea;106;0.6095023332190728;0.6431548888791252;0.6291988578842289
Inf;107;-0.02755332902391726;-0.011029411764705881;-0.014336215255332902
Fea;107;0.6095023332190728;0.6451240748821006;0.6339962915630287
Inf;108;-0.02755332902391726;-0.011029411764705881;-0.014610940530058176
Fea;108;0.6095023332190728;0.6451240748821006;0.6358825158831417
Inf;109;-0.02755332902391726;-0.011029411764705881;-0.014334195216548157
Fea;109;0.6288773202519801;0.6506676768854294;0.640508840663547
Inf;110;-0.02755332902391726;-0.011029411764705881;-0.013507999353587588
Fea;110;0.6288773202519801;0.6506676768854294;0.6406656355439929
Inf;111;-0.02755332902391726;-0.005494505494505495;-0.013231254040077568
Fea;111;0.6288773202519801;0.6512211564476552;0.6401290317538209
Inf;112;-0.04407724628312864;-0.005494505494505495;-0.013780704589528115
Fea;112;0.6319932805657349;0.6538311800489325;0.6440732059863923
Inf;113;-0.04407724628312864;-0.011029411764705881;-0.01460892049127343
Fea;113;0.6289546525271068;0.6568744330921855;0.6446478563810916
Inf;114;-0.022058823529411763;-0.011029411764705881;-0.013782724628312861
Fea;114;0.6312438426185024;0.6586226848404372;0.6473848458170589
Inf;115;-0.02755332902391726;-0.011029411764705881;-0.015158371040723984
Fea;115;0.6312438426185024;0.6637342399519923;0.6488674121884948
Inf;116;-0.02755332902391726;-0.011029411764705881;-0.015709841628959276
Fea;116;0.6312438426185024;0.6637342399519923;0.6485050823861791
Inf;117;-0.033047834518422754;-0.011029411764705881;-0.017636958629605688
Fea;117;0.6352157144880096;0.6665462897652916;0.650654083098251
Inf;118;-0.033047834518422754;-0.011029411764705881;-0.016259292178409823
Fea;118;0.6352157144880096;0.6665462897652916;0.6506769023202061
Inf;119;-0.02755332902391726;-0.011029411764705881;-0.014883645765998705
Fea;119;0.6116830117938674;0.672884396103398;0.6499477408317313
Inf;120;-0.02755332902391726;-0.011029411764705881;-0.015435116354233998
Fea;120;0.5389906723468667;0.672884396103398;0.6436974984502213
Inf;121;-0.02755332902391726;-0.005494505494505495;-0.014330155138978664
Fea;121;0.6338519341154828;0.6742552474742493;0.6530265714383805
Inf;122;-0.03308823529411765;-0.005494505494505495;-0.013782724628312861
Fea;122;0.6352157144880096;0.6743949226139244;0.6574099787375517
Inf;123;-0.03308823529411765;-0.005494505494505495;-0.014608920491273427
Fea;123;0.6352157144880096;0.6743949226139244;0.6566929088041275
Inf;124;-0.02755332902391726;-0.005494505494505495;-0.014057449903038139
Fea;124;0.6445646403326619;0.6743949226139244;0.6594670409413971
Inf;125;-0.022058823529411763;-0.005494505494505495;-0.014610940530058177
Fea;125;0.5436014583862242;0.6743949226139244;0.657068019651722
Inf;126;-0.02755332902391726;-0.011029411764705881;-0.015439156431803488
Fea;126;0.5436014583862242;0.6773854506044524;0.6518558818238172
Inf;127;-0.03308823529411765;-0.011029411764705881;-0.017366273432449904
Fea;127;0.5928433939777386;0.6773854506044524;0.6630608303674055
Inf;128;-0.03308823529411765;-0.011029411764705881;-0.018743939883645762
Fea;128;0.6407245606086368;0.6791184303986568;0.6671967383849464
Inf;129;-0.02755332902391726;-0.011029411764705881;-0.01819246929541047
Fea;129;0.6407245606086368;0.6827915028855047;0.6718359539694545
Inf;130;-0.02755332902391726;-0.011029411764705881;-0.017366273432449897
Fea;130;0.6407245606086368;0.6827915028855047;0.6733012608889332
Inf;131;-0.03308823529411765;-0.011029411764705881;-0.01791976405946994
Fea;131;0.6407245606086368;0.6827915028855047;0.6722233264535336
Inf;132;-0.02755332902391726;-0.011029411764705881;-0.016265352294764057
Fea;132;0.6407245606086368;0.6835940568130586;0.6712350409831307
Inf;133;-0.02755332902391726;-0.011029411764705881;-0.01626535229476406
Fea;133;0.6521023259079707;0.6852723553663573;0.6752586577306576
Inf;134;-0.02755332902391726;-0.005494505494505495;-0.016263332255979313
Fea;134;0.6521023259079707;0.6857696589886608;0.67817575461518
Inf;135;-0.03858274078862314;-0.005494505494505495;-0.01653805753070459
Fea;135;0.6508258246314694;0.6857696589886608;0.6770396522648552
Inf;136;-0.03858274078862314;-0.005494505494505495;-0.017366273432449897
Fea;136;0.6508258246314694;0.6857696589886608;0.679585200186483
Inf;137;-0.04407724628312864;-0.011029411764705881;-0.020675096961861667
Fea;137;0.6508258246314694;0.6876980777920797;0.6814030447258789
Inf;138;-0.060601163542340006;-0.011029411764705881;-0.020675096961861664
Fea;138;0.6472294210350659;0.6876980777920797;0.6791021861658527
Inf;139;-0.07163057530704589;-0.005494505494505495;-0.02287491919844861
Fea;139;0.6599904920347731;0.6883474284414303;0.6802705688143491
Inf;140;-0.07163057530704589;-0.005494505494505495;-0.021773998060762766
Fea;140;0.6599904920347731;0.6892942825132843;0.6813182994630792
Inf;141;-0.07163057530704589;-0.011029411764705881;-0.02122656755009696
Fea;141;0.6637678594485041;0.6892942825132843;0.6826869754713101
Inf;142;-0.022058823529411763;-0.005494505494505495;-0.015437136393018747
Fea;142;0.6637678594485041;0.6892942825132843;0.6833436665288757
Inf;143;-0.02755332902391726;-0.005494505494505495;-0.016814802844214608
Fea;143;0.6733475664403188;0.6909858156952022;0.6835148639576977
Inf;144;-0.02755332902391726;-0.005494505494505495;-0.017640998707175178
Fea;144;0.6709218440145964;0.6924244856434875;0.6835613050107636
Inf;145;-0.02755332902391726;-0.005494505494505495;-0.01708750808015514
Fea;145;0.6713908194835719;0.6924244856434875;0.683898273597732
Inf;146;-0.03308823529411765;-0.005494505494505495;-0.018743939883645762
Fea;146;0.6713908194835719;0.6946289478479497;0.686253642878289
Inf;147;-0.03308823529411765;-0.005494505494505495;-0.019572155785391076
Fea;147;0.6713908194835719;0.6946289478479497;0.6870313643930921
Inf;148;-0.044117647058823525;-0.005494505494505495;-0.018743939883645762
Fea;148;0.682142152236154;0.6946289478479497;0.6882181524467698
Inf;149;-0.02755332902391726;-0.005494505494505495;-0.018467194570135743
Fea;149;0.6724275605203129;0.6946289478479497;0.6873575492481232
Inf;150;-0.02755332902391726;-0.005494505494505495;-0.017917744020685196
Fea;150;0.6724275605203129;0.6971762918856783;0.6886640533743388
Inf;151;-0.02755332902391726;-0.005494505494505495;-0.018471234647705233
Fea;151;0.6748532963109346;0.6971762918856783;0.6898682600686866
Inf;152;-0.03308823529411765;-0.005494505494505495;-0.019848901098901094
Fea;152;0.6816305426336353;0.6993060815338298;0.6916882657034215
Inf;153;-0.03308823529411765;-0.011029411764705881;-0.02288097931480284
Fea;153;0.6816305426336353;0.6993060815338298;0.6920617446851675
Inf;154;-0.03308823529411765;-0.005494505494505495;-0.022327488687782802
Fea;154;0.6780874422155351;0.7018534255715584;0.6937467299200659
Inf;155;-0.03308823529411765;-0.005494505494505495;-0.020117566257272138
Fea;155;0.6873928274868294;0.7018534255715584;0.6949961921675804
Inf;156;-0.03308823529411765;-0.005494505494505495;-0.017087508080155137
Fea;156;0.6838517019457039;0.7018534255715584;0.6940156688686574
Inf;157;-0.044117647058823525;-0.005494505494505495;-0.017640998707175174
Fea;157;0.6838517019457039;0.7018534255715584;0.6946807021785273
Inf;158;-0.044117647058823525;-0.005494505494505495;-0.01819246929541047
Fea;158;0.6838517019457039;0.7032920955198437;0.6957614337175908
Inf;159;-0.044117647058823525;-0.005494505494505495;-0.018469214608920488
Fea;159;0.6820912386435739;0.7032920955198437;0.6942561928420843
Inf;160;-0.044117647058823525;-0.011029411764705881;-0.019850921137685835
Fea;160;0.684082582176584;0.7032920955198437;0.69655480231465
Inf;161;-0.03308823529411765;-0.011029411764705881;-0.019299450549450547
Fea;161;0.6110371590578609;0.7037809490699217;0.6901238920171809
Inf;162;-0.03308823529411765;-0.011029411764705881;-0.02040239172592114
Fea;162;0.640519900024559;0.7037809490699217;0.692762214471137
Inf;163;-0.03858274078862314;-0.005494505494505495;-0.020951842275371682
Fea;163;0.686628365731114;0.7055897978175459;0.6966056359011501
Inf;164;-0.03308823529411765;-0.011029411764705881;-0.020679137039431153
Fea;164;0.686628365731114;0.7055897978175459;0.6963760882305127
Inf;165;-0.03308823529411765;-0.011029411764705881;-0.019301470588235288
Fea;165;0.6862509653537135;0.7055897978175459;0.6972134178071827
Inf;166;-0.03308823529411765;-0.011029411764705881;-0.018749999999999996
Fea;166;0.686628365731114;0.7058206780484262;0.6965851160258197
Inf;167;-0.044117647058823525;-0.011029411764705881;-0.01985294117647058
Fea;167;0.6853551944579427;0.7058206780484262;0.6986188838913894
Inf;168;-0.02755332902391726;-0.005494505494505495;-0.01791976405946994
Fea;168;0.687430919658668;0.7066479460185514;0.6999769048290703
Inf;169;-0.02755332902391726;-0.005494505494505495;-0.015988606981254035
Fea;169;0.6916493995914336;0.7071160493437976;0.7005466774836642
Inf;170;-0.022058823529411763;-0.005494505494505495;-0.01571186166774402
Fea;170;0.6916493995914336;0.7071160493437976;0.6998796597274755
Inf;171;-0.022058823529411763;-0.005494505494505495;-0.015709841628959272
Fea;171;0.6916493995914336;0.7071160493437976;0.6993665478943341
Inf;172;-0.022058823529411763;-0.005494505494505495;-0.014883645765998701
Fea;172;0.6916493995914336;0.7071160493437976;0.6999108333178674
Inf;173;-0.02755332902391726;-0.005494505494505495;-0.015986586942469294
Fea;173;0.6916493995914336;0.7071160493437976;0.701222411333204
Inf;174;-0.02755332902391726;-0.005494505494505495;-0.015156351001939235
Fea;174;0.6922795730442745;0.7071160493437976;0.7018832536507921
Inf;175;-0.02755332902391726;-0.005494505494505495;-0.014602860374919197
Fea;175;0.6922795730442745;0.7071160493437976;0.7037526270466788
Inf;176;-0.03308823529411765;-0.005494505494505495;-0.014604880413703943
Fea;176;0.6962925115814843;0.7116564069453797;0.7053106358410021
Inf;177;-0.03308823529411765;-0.005494505494505495;-0.01570782159017453
Fea;177;0.6866395092829793;0.7116564069453797;0.7042212123828289
Inf;178;-0.03308823529411765;-0.005494505494505495;-0.01749959599224305
Fea;178;0.6181568249344841;0.7116564069453797;0.6999197503353313
Inf;179;-0.03308823529411765;-0.005494505494505495;-0.01777432126696832
Fea;179;0.6164538019644928;0.7121191920235493;0.7016224685282981
Inf;180;-0.03308823529411765;-0.005494505494505495;-0.02080841952165481
Fea;180;0.6164538019644928;0.7121191920235493;0.6982418551185374
Inf;181;-0.03308823529411765;-0.005494505494505495;-0.01846315449256626
Fea;181;0.6164538019644928;0.7134178933222507;0.6990270999677062
Inf;182;-0.03308823529411765;-0.005494505494505495;-0.018465174531351
Fea;182;0.696781975193603;0.7134178933222507;0.7073559863104012
Inf;183;-0.03858274078862314;-0.011029411764705881;-0.018469214608920488
Fea;183;0.696781975193603;0.7134178933222507;0.7073130034100055
Inf;184;-0.033047834518422754;-0.011029411764705881;-0.017917744020685196
Fea;184;0.696781975193603;0.7139052847187329;0.707299653387472
Inf;185;-0.033047834518422754;-0.011029411764705881;-0.017917744020685196
Fea;185;0.6271764728445063;0.7139052847187329;0.7028974570600657
Inf;186;-0.033047834518422754;-0.011029411764705881;-0.01874393988364577
Fea;186;0.6998201456428702;0.7139052847187329;0.7071735889383068
Inf;187;-0.033047834518422754;-0.005494505494505495;-0.017917744020685196
Fea;187;0.7003035217230305;0.7158645600113416;0.7079665555090536
Inf;188;-0.03308823529411765;-0.005494505494505495;-0.016814802844214608
Fea;188;0.6166061281565146;0.7158645600113416;0.7049446141673956
Inf;189;-0.04407724628312864;-0.005494505494505495;-0.0173662734324499
Fea;189;0.6164077406853998;0.7158645600113416;0.7008308641490005
Inf;190;-0.04407724628312864;-0.005494505494505495;-0.01598456690368455
Fea;190;0.6563908430366974;0.7158645600113416;0.7003273132917297
Inf;191;-0.04407724628312864;-0.005494505494505495;-0.015156351001939239
Fea;191;0.6932864571091817;0.7158645600113416;0.7070461272651039
Inf;192;-0.04407724628312864;-0.005494505494505495;-0.017085488041370396
Fea;192;0.6939188341256441;0.7207500448968265;0.7089552077408977
Inf;193;-0.04407724628312864;-0.005494505494505495;-0.01791572398190045
Fea;193;0.6907369140049485;0.7207500448968265;0.7108275042219565
Inf;194;-0.049571751777634135;-0.005494505494505495;-0.017638978668390433
Fea;194;0.6907369140049485;0.7218556060023875;0.7120473106968344
Inf;195;-0.049571751777634135;-0.005494505494505495;-0.016814802844214608
Fea;195;0.7007615419089418;0.7218556060023875;0.712984926294652
Inf;196;-0.022058823529411763;-0.005494505494505495;-0.011853587588881703
Fea;196;0.7007615419089418;0.7218556060023875;0.7137061983533368
Inf;197;-0.02755332902391726;-0.005494505494505495;-0.012126292824822232
Fea;197;0.7007615419089418;0.7218556060023875;0.7159655926636403
Inf;198;-0.03858274078862314;-0.005494505494505495;-0.014883645765998706
Fea;198;0.6980711248643711;0.7225759924104197;0.7168294713535989
Inf;199;-0.03858274078862314;-0.005494505494505495;-0.017087508080155137
Fea;199;0.6980711248643711;0.7225759924104197;0.7161106017448313
Inf;200;-0.02755332902391726;-0.005494505494505495;-0.015433096315449254
Fea;200;0.704162145206274;0.7245352677030282;0.7177171957299147
Inf;201;-0.02755332902391726;-0.005494505494505495;-0.01570782159017453
Fea;201;0.704162145206274;0.7245352677030282;0.718888132240466
Inf;202;-0.02755332902391726;-0.011029411764705881;-0.017362233354880414
Fea;202;0.7091837099971582;0.7245352677030282;0.7191118784173346
Inf;203;-0.02755332902391726;-0.005494505494505495;-0.018184389140271495
Fea;203;0.7091837099971582;0.7245352677030282;0.7195527730698511
Inf;204;-0.02755332902391726;-0.005494505494505495;-0.017085488041370396
Fea;204;0.7104509411738916;0.7255342687020292;0.7209990680763897
Inf;205;-0.02755332902391726;-0.011029411764705881;-0.019289350355526827
Fea;205;0.71067395048781;0.7255342687020292;0.7204517659624874
Inf;206;-0.02755332902391726;-0.005494505494505495;-0.019014625080801546
Fea;206;0.71067395048781;0.725866035700463;0.7215215511248465
Inf;207;-0.02755332902391726;-0.005494505494505495;-0.017360213316095666
Fea;207;0.71067395048781;0.725866035700463;0.7216789924489547
Inf;208;-0.02755332902391726;-0.005494505494505495;-0.01653199741435036
Fea;208;0.71067395048781;0.725866035700463;0.7216561724697581
Inf;209;-0.02755332902391726;-0.005494505494505495;-0.017911683904330962
Fea;209;0.715210888378649;0.7264534221702024;0.7234449667891295
Inf;210;-0.033047834518422754;-0.005494505494505495;-0.020394311570782156
Fea;210;0.715210888378649;0.7264534221702024;0.7234735899452035
Inf;211;-0.02755332902391726;-0.005494505494505495;-0.01764099870717517
Fea;211;0.7141427296531476;0.7264534221702024;0.7238130086469217
Inf;212;-0.02755332902391726;-0.005494505494505495;-0.017091548157724627
Fea;212;0.7220444252121857;0.7264534221702024;0.7254751551391142
Inf;213;-0.02755332902391726;-0.005494505494505495;-0.01626131221719457
Fea;213;0.5930998359323144;0.7265869401403756;0.7187233831616705
Inf;214;-0.02755332902391726;-0.005494505494505495;-0.016261312217194568
Fea;214;0.6101596017106066;0.7265869401403756;0.7196103800566988
Inf;215;-0.02755332902391726;-0.005494505494505495;-0.01708750808015514
Fea;215;0.6101596017106066;0.7265869401403756;0.7040130892361816
Inf;216;-0.02755332902391726;-0.005494505494505495;-0.01653805753070459
Fea;216;0.6350556220077637;0.7284728947018798;0.7193871777699297
Inf;217;-0.02755332902391726;-0.005494505494505495;-0.015980526826115064
Fea;217;0.6345189017533341;0.731359215964885;0.7142976030808191
Inf;218;-0.02755332902391726;-0.005494505494505495;-0.015431076276664513
Fea;218;0.6807020097822419;0.731359215964885;0.7213889134851968
Inf;219;-0.02755332902391726;-0.005494505494505495;-0.01598456690368455
Fea;219;0.707195894155717;0.731359215964885;0.7236168698235959
Inf;220;-0.022058823529411763;-0.005494505494505495;-0.0165340174531351
Fea;220;0.707195894155717;0.731359215964885;0.7239180878882163
Inf;221;-0.03858274078862314;-0.005494505494505495;-0.015429056237879765
Fea;221;0.707195894155717;0.731359215964885;0.7250657575011742
