Pop;Iter;Min;Max;Avg
Fea;36;0.4868467468385742;0.5531238488314476;0.4986969914746073
Inf;37;-0.0685197155785391;-0.00980392156862745;-0.02851756087050205
Fea;37;0.484526844518672;0.5531238488314476;0.4999092765440353
Inf;38;-0.0685197155785391;-0.00980392156862745;-0.029503339797457444
Fea;38;0.484526844518672;0.5531238488314476;0.4991604486523504
Inf;39;-0.0685197155785391;-0.00980392156862745;-0.029379444085326435
Fea;39;0.4868467468385742;0.5531238488314476;0.5000827327174915
Inf;40;-0.058715794009911663;-0.00980392156862745;-0.02204266321913381
Fea;40;0.4910159110077384;0.5531238488314476;0.5000441046788635
Inf;41;-0.058715794009911663;-0.00980392156862745;-0.021067657832363716
Fea;41;0.4910159110077384;0.5531238488314476;0.5008928115275704
Inf;42;-0.051389786683904336;-0.00980392156862745;-0.01812648136177548
Fea;42;0.4910159110077384;0.5531238488314476;0.5008928115275703
Inf;43;-0.051389786683904336;-0.00980392156862745;-0.019343891402714933
Fea;43;0.4910159110077384;0.5531238488314476;0.5009037688242418
Inf;44;-0.0685197155785391;-0.00980392156862745;-0.019957983193277316
Fea;44;0.4910159110077384;0.5531238488314476;0.5005605406238708
Inf;45;-0.0685197155785391;-0.00980392156862745;-0.02313617754794225
Fea;45;0.4910159110077384;0.5531238488314476;0.5015378300011603
Inf;46;-0.0685197155785391;-0.00980392156862745;-0.024730661495367377
Fea;46;0.4910159110077384;0.5531238488314476;0.5015648854853586
Inf;47;-0.06119370825253179;-0.00980392156862745;-0.023507864684335276
Fea;47;0.4910159110077384;0.5531238488314476;0.5035663443439603
Inf;48;-0.06119370825253179;-0.00980392156862745;-0.022775263951734535
Fea;48;0.48536632250100703;0.5531238488314476;0.5024928992705152
Inf;49;-0.06119370825253179;-0.00980392156862745;-0.023265460030165917
Fea;49;0.4910159110077384;0.5531238488314476;0.5065820059310504
Inf;50;-0.06119370825253179;-0.00980392156862745;-0.02363176039646628
Fea;50;0.4910159110077384;0.5531238488314476;0.5047519471009916
Inf;51;-0.06119370825253179;-0.00980392156862745;-0.022532859297565176
Fea;51;0.4910159110077384;0.5531238488314476;0.5061299183361057
Inf;52;-0.06119370825253179;-0.00980392156862745;-0.02461215255332902
Fea;52;0.4910159110077384;0.5531238488314476;0.5041430004920449
Inf;53;-0.06119370825253179;-0.007326007326007327;-0.029013143719026073
Fea;53;0.4910159110077384;0.5531238488314476;0.5039993822055695
Inf;54;-0.0685197155785391;-0.007326007326007327;-0.03219672484378368
Fea;54;0.4978804750151595;0.5531238488314476;0.5048905069538371
Inf;55;-0.07832363714716656;-0.007326007326007327;-0.03231523378582201
Fea;55;0.4978804750151595;0.5531238488314476;0.5039300229933532
Inf;56;-0.04406377935789701;-0.00980392156862745;-0.02473066149536738
Fea;56;0.4978804750151595;0.5531238488314476;0.5039300229933532
Inf;57;-0.05386770092652446;-0.00980392156862745;-0.02558715794009912
Fea;57;0.4978804750151595;0.5531238488314476;0.5039300229933532
Inf;58;-0.05386770092652446;-0.00980392156862745;-0.026691445809092874
Fea;58;0.4978804750151595;0.5531238488314476;0.5033821264454568
Inf;59;-0.05386770092652446;-0.00980392156862745;-0.02741865977160095
Fea;59;0.4978804750151595;0.5531238488314476;0.5039300229933532
Inf;60;-0.05386770092652446;-0.00980392156862745;-0.025333979745744452
Fea;60;0.4978804750151595;0.5531238488314476;0.5050258160891463
Inf;61;-0.04406377935789701;-0.00980392156862745;-0.022882999353587584
Fea;61;0.4978804750151595;0.5531238488314476;0.5050258160891463
Inf;62;-0.0685197155785391;-0.00980392156862745;-0.027644904115492346
Fea;62;0.4978804750151595;0.5531238488314476;0.5079027167429926
Inf;63;-0.06119370825253179;-0.00980392156862745;-0.023981900452488693
Fea;63;0.4978804750151595;0.5531238488314476;0.5093677927181199
Inf;64;-0.06119370825253179;-0.00980392156862745;-0.02521008403361345
Fea;64;0.4978804750151595;0.5531238488314476;0.5101060687232901
Inf;65;-0.058715794009911663;-0.00980392156862745;-0.025204697263520794
Fea;65;0.4978804750151595;0.5531238488314476;0.5133904886430186
Inf;66;-0.07832363714716656;-0.007326007326007327;-0.027165481577246287
Fea;66;0.4978804750151595;0.5531238488314476;0.5129928105998457
Inf;67;-0.07832363714716656;-0.007326007326007327;-0.024962292609351434
Fea;67;0.4978804750151595;0.5531238488314476;0.5134545762624588
Inf;68;-0.07584572290454643;-0.007326007326007327;-0.021347769877181646
Fea;68;0.4978804750151595;0.5531238488314476;0.5154273215519963
Inf;69;-0.07584572290454643;-0.00980392156862745;-0.022398190045248866
Fea;69;0.4978804750151595;0.5531238488314476;0.5129586566157247
Inf;70;-0.07584572290454643;-0.007326007326007327;-0.024595992243051066
Fea;70;0.4978804750151595;0.5531238488314476;0.5108210906417641
Inf;71;-0.07584572290454643;-0.007326007326007327;-0.02545248868778281
Fea;71;0.4978804750151595;0.5531238488314476;0.510706425494944
Inf;72;-0.0685197155785391;-0.007326007326007327;-0.021046110751993106
Fea;72;0.4978804750151595;0.5531238488314476;0.5132239695716987
Inf;73;-0.051389786683904336;-0.007326007326007327;-0.020189614307261364
Fea;73;0.4978804750151595;0.5531238488314476;0.5125014809677595
Inf;74;-0.051389786683904336;-0.00980392156862745;-0.018115707821590173
Fea;74;0.4978804750151595;0.5531238488314476;0.5149649704022539
Inf;75;-0.04643395819866408;-0.00980392156862745;-0.021051497522085752
Fea;75;0.4978804750151595;0.5531238488314476;0.5177390960865476
Inf;76;-0.04406377935789701;-0.00980392156862745;-0.02386339151045033
Fea;76;0.4978804750151595;0.5531238488314476;0.5149784733313726
Inf;77;-0.04406377935789701;-0.00980392156862745;-0.023006895065718597
Fea;77;0.4978804750151595;0.5531238488314476;0.5168893243850807
Inf;78;-0.04406377935789701;-0.00980392156862745;-0.024967679379444087
Fea;78;0.4978804750151595;0.5531238488314476;0.5173354406168186
Inf;79;-0.04406377935789701;-0.00980392156862745;-0.023006895065718593
Fea;79;0.4896929482562042;0.5531238488314476;0.5168464590137363
Inf;80;-0.04406377935789701;-0.007326007326007327;-0.01921460892049127
Fea;80;0.4896929482562042;0.5531238488314476;0.5201404798991736
Inf;81;-0.04406377935789701;-0.007326007326007327;-0.020065718595130358
Fea;81;0.4896929482562042;0.5531238488314476;0.5182197115107984
Inf;82;-0.07099762982115924;-0.007326007326007327;-0.025333979745744455
Fea;82;0.4896929482562042;0.5531238488314476;0.5173129068030559
Inf;83;-0.08812755871579402;-0.00980392156862745;-0.025576384399913814
Fea;83;0.4896929482562042;0.5531238488314476;0.5176539782204285
Inf;84;-0.08812755871579402;-0.007326007326007327;-0.025091575091575096
Fea;84;0.4896929482562042;0.5531238488314476;0.5184035817918102
Inf;85;-0.0685197155785391;-0.00980392156862745;-0.02105688429217841
Fea;85;0.4896929482562042;0.5531238488314476;0.5215952631296698
Inf;86;-0.058715794009911663;-0.007326007326007327;-0.02313079077784961
Fea;86;0.4896929482562042;0.5531238488314476;0.5243448450331446
Inf;87;-0.07832363714716656;-0.007326007326007327;-0.024967679379444094
Fea;87;0.4896929482562042;0.5531238488314476;0.522116021444903
Inf;88;-0.07832363714716656;-0.007326007326007327;-0.030230553759965535
Fea;88;0.4896929482562042;0.5531238488314476;0.5210560714788591
Inf;89;-0.07832363714716656;-0.007326007326007327;-0.03255763843999138
Fea;89;0.4896929482562042;0.5531238488314476;0.5217786399343776
Inf;90;-0.07099762982115924;-0.007326007326007327;-0.030596854126265893
Fea;90;0.4896929482562042;0.5531238488314476;0.5241813429613754
Inf;91;-0.07099762982115924;-0.00980392156862745;-0.03585972850678733
Fea;91;0.4965096236443083;0.5531238488314476;0.5312043316035763
Inf;92;-0.07099762982115924;-0.007326007326007327;-0.02949795302736479
Fea;92;0.4992622678255239;0.5531238488314476;0.5293589709729456
Inf;93;-0.07099762982115924;-0.007326007326007327;-0.03194893341952165
Fea;93;0.4992622678255239;0.5549242706318694;0.5290431148271209
Inf;94;-0.0685197155785391;-0.00980392156862745;-0.02815126050420168
Fea;94;0.4863129948762509;0.5552045893220137;0.526435633363821
Inf;95;-0.0685197155785391;-0.00980392156862745;-0.030472958414134887
Fea;95;0.4863129948762509;0.5552045893220137;0.5273408311337076
Inf;96;-0.0685197155785391;-0.007326007326007327;-0.03010665804783453
Fea;96;0.4863129948762509;0.5552045893220137;0.528670549358747
Inf;97;-0.0685197155785391;-0.007326007326007327;-0.02546326222796811
Fea;97;0.518559976233572;0.5552045893220137;0.5308572342737022
Inf;98;-0.07099762982115924;-0.007326007326007327;-0.029260935143288085
Fea;98;0.518559976233572;0.5552045893220137;0.5330284324395965
Inf;99;-0.07099762982115924;-0.007326007326007327;-0.03390971773324715
Fea;99;0.5202241630731333;0.5552045893220137;0.5359666275524522
Inf;100;-0.07099762982115924;-0.007326007326007327;-0.03035983624218918
Fea;100;0.5202241630731333;0.5552521245960871;0.5339853782959608
Inf;101;-0.05386770092652446;-0.007326007326007327;-0.02118078000430941
Fea;101;0.5223877776903842;0.5556964421832618;0.536129163054834
Inf;102;-0.05386770092652446;-0.007326007326007327;-0.02008187890540832
Fea;102;0.5208371061397127;0.5556964421832618;0.5347115689096382
Inf;103;-0.05386770092652446;-0.007326007326007327;-0.023879551820728293
Fea;103;0.5196640308489902;0.5578678002369728;0.5368006255709811
Inf;104;-0.04654169360051713;-0.007326007326007327;-0.020324283559577678
Fea;104;0.5176551447898293;0.5578678002369728;0.5382212329181291
Inf;105;-0.03673777203188968;-0.007326007326007327;-0.018121094591682825
Fea;105;0.5196640308489902;0.5578678002369728;0.5421986744424618
Inf;106;-0.03673777203188968;-0.007326007326007327;-0.01787330316742081
Fea;106;0.5196640308489902;0.5578678002369728;0.5395477511196795
Inf;107;-0.03673777203188968;-0.007326007326007327;-0.018977591036414564
Fea;107;0.5196640308489902;0.5578678002369728;0.5349620190375184
Inf;108;-0.04406377935789701;-0.007326007326007327;-0.017016806722689074
Fea;108;0.5196640308489902;0.5630053302477545;0.538181533152193
Inf;109;-0.04406377935789701;-0.007326007326007327;-0.017754794225382464
Fea;109;0.5196640308489902;0.5630053302477545;0.5394672395620452
Inf;110;-0.05386770092652446;-0.007326007326007327;-0.01849278172807585
Fea;110;0.5196640308489902;0.5642101506969703;0.5405628125136965
Inf;111;-0.05386770092652446;-0.00980392156862745;-0.019839474251238956
Fea;111;0.5223877776903842;0.5642101506969703;0.539521665314564
Inf;112;-0.05386770092652446;-0.00980392156862745;-0.021067657832363716
Fea;112;0.5223877776903842;0.5642101506969703;0.540551215259136
Inf;113;-0.05386770092652446;-0.007326007326007327;-0.02198340874811463
Fea;113;0.5223877776903842;0.5642101506969703;0.5414579416764009
Inf;114;-0.04654169360051713;-0.007326007326007327;-0.016591251885369532
Fea;114;0.5196640308489902;0.5642101506969703;0.5444509495785496
Inf;115;-0.04654169360051713;-0.007326007326007327;-0.013590820943762119
Fea;115;0.5223877776903842;0.5683019105453091;0.5493156827335172
Inf;116;-0.04654169360051713;-0.007326007326007327;-0.014571213100624864
Fea;116;0.5053481572447466;0.5683019105453091;0.5473976206318092
Inf;117;-0.03673777203188968;-0.007326007326007327;-0.01640810170221935
Fea;117;0.4932352701318594;0.5693583589701786;0.5478848179615076
Inf;118;-0.03673777203188968;-0.007326007326007327;-0.017388493859082095
Fea;118;0.4967117059767164;0.5714006155180398;0.5488406492593121
Inf;119;-0.03673777203188968;-0.007326007326007327;-0.015675500969618613
Fea;119;0.5230890112226032;0.5714006155180398;0.5563673568415886
Inf;120;-0.03673777203188968;-0.00980392156862745;-0.01543848308554191
Fea;120;0.52154414273699;0.5714006155180398;0.5550769764590682
Inf;121;-0.03673777203188968;-0.00980392156862745;-0.014581986640810169
Fea;121;0.5132547814707761;0.5714006155180398;0.560192844680277
Inf;122;-0.03673777203188968;-0.00980392156862745;-0.014458090928679163
Fea;122;0.5132547814707761;0.5714006155180398;0.5604604104142826
Inf;123;-0.0392156862745098;-0.007326007326007327;-0.012621202327084677
Fea;123;0.5531426074071124;0.5715179943684503;0.5650750322119877
Inf;124;-0.0196078431372549;-0.007326007326007327;-0.01249730661495367
Fea;124;0.5531426074071124;0.5728666457171016;0.5659400859697425
Inf;125;-0.0196078431372549;-0.00980392156862745;-0.01273971126912303
Fea;125;0.5553485425909668;0.5869761621131918;0.5677224615232465
Inf;126;-0.0196078431372549;-0.007326007326007327;-0.012615815556992024
Fea;126;0.5553485425909668;0.5869761621131918;0.5685283895451663
Inf;127;-0.02693385046326223;-0.007326007326007327;-0.012858220211161387
Fea;127;0.5553485425909668;0.5869761621131918;0.568404155969884
Inf;128;-0.03425985778926955;-0.007326007326007327;-0.013224520577461752
Fea;128;0.5430770994371709;0.5871248686255346;0.5665859093970168
Inf;129;-0.03425985778926955;-0.007326007326007327;-0.013957121310062482
Fea;129;0.5553485425909668;0.5915715667085965;0.5708085518558238
Inf;130;-0.03425985778926955;-0.007326007326007327;-0.015179918121094588
Fea;130;0.5553485425909668;0.5915715667085965;0.5699241732273106
Inf;131;-0.04158586511527688;-0.007326007326007327;-0.018605903900021547
Fea;131;0.5572899345323588;0.5928367720914488;0.5706953116758029
Inf;132;-0.04158586511527688;-0.007326007326007327;-0.01933850463262228
Fea;132;0.5572899345323588;0.5928367720914488;0.5705293281889988
Inf;133;-0.03425985778926955;-0.007326007326007327;-0.018482008187890538
Fea;133;0.5625713495459167;0.5986024878571645;0.5728249851523997
Inf;134;-0.03425985778926955;-0.007326007326007327;-0.01897220426632191
Fea;134;0.5572899345323588;0.5986024878571645;0.5752655156635105
Inf;135;-0.03425985778926955;-0.007326007326007327;-0.01872979961215255
Fea;135;0.5597029511978344;0.5986024878571645;0.5752114883171056
Inf;136;-0.03425985778926955;-0.007326007326007327;-0.02044279250161603
Fea;136;0.5624489497879888;0.5986024878571645;0.5771627062435559
Inf;137;-0.04406377935789701;-0.007326007326007327;-0.01885369532428356
Fea;137;0.5648407887901459;0.5986024878571645;0.5790808352376373
Inf;138;-0.04406377935789701;-0.007326007326007327;-0.01946778711484594
Fea;138;0.5631347555039281;0.6027412062815973;0.5767260887427812
Inf;139;-0.04406377935789701;-0.007326007326007327;-0.018126481361775484
Fea;139;0.5631347555039281;0.6027412062815973;0.5776607986289946
Inf;140;-0.04406377935789701;-0.007326007326007327;-0.01983947425123896
Fea;140;0.5590920449677109;0.6027412062815973;0.5794643711330806
Inf;141;-0.04406377935789701;-0.00980392156862745;-0.019720965309200603
Fea;141;0.5581028612211744;0.6027412062815973;0.5843852398386316
Inf;142;-0.04406377935789701;-0.00980392156862745;-0.01996336996336997
Fea;142;0.5632757103500675;0.6027412062815973;0.5854701316189594
Inf;143;-0.04406377935789701;-0.00980392156862745;-0.018616677440206852
Fea;143;0.571944992885594;0.6027412062815973;0.5895630053698596
Inf;144;-0.03425985778926955;-0.00980392156862745;-0.01653738418444301
Fea;144;0.567074961620689;0.6027412062815973;0.5894779101417547
Inf;145;-0.03425985778926955;-0.007326007326007327;-0.015923292393880635
Fea;145;0.567074961620689;0.6027412062815973;0.5905791559846697
Inf;146;-0.03425985778926955;-0.007326007326007327;-0.01359620771385477
Fea;146;0.5697736348318829;0.6027412062815973;0.5920714545697255
Inf;147;-0.051389786683904336;-0.00980392156862745;-0.015309200603318251
Fea;147;0.5731557773729915;0.6027412062815973;0.5931985666616486
Inf;148;-0.029411764705882356;-0.00980392156862745;-0.013843999138116783
Fea;148;0.5731557773729915;0.6099516213189683;0.5916899762335908
Inf;149;-0.029411764705882356;-0.00980392156862745;-0.012745098039215683
Fea;149;0.5731557773729915;0.6099516213189683;0.5926614584500255
Inf;150;-0.029411764705882356;-0.00980392156862745;-0.012745098039215683
Fea;150;0.5754910380481267;0.6157606376393482;0.5950425529680234
Inf;151;-0.029411764705882356;-0.00980392156862745;-0.014705882352941176
Fea;151;0.5796297564725594;0.6157606376393482;0.5950081271496785
Inf;152;-0.029411764705882356;-0.00980392156862745;-0.014581986640810169
Fea;152;0.5737575108043954;0.6157606376393482;0.5962942364709979
Inf;153;-0.03673777203188968;-0.007326007326007327;-0.01286360698125404
Fea;153;0.577896229228828;0.6157606376393482;0.5974277242014031
Inf;154;-0.0196078431372549;-0.007326007326007327;-0.010902822667528548
Fea;154;0.5796297564725594;0.6157606376393482;0.59849421311297
Inf;155;-0.0196078431372549;-0.007326007326007327;-0.01139301874595992
Fea;155;0.5796297564725594;0.6157606376393482;0.5972656684535247
Inf;156;-0.0196078431372549;-0.007326007326007327;-0.011516914458090926
Fea;156;0.5796297564725594;0.6157606376393482;0.5960632859405409
Inf;157;-0.0196078431372549;-0.007326007326007327;-0.011516914458090928
Fea;157;0.5796297564725594;0.6157606376393482;0.5958316066906595
Inf;158;-0.0196078431372549;-0.007326007326007327;-0.011883214824391291
Fea;158;0.5796297564725594;0.6157606376393482;0.5960046419279568
Inf;159;-0.02079293255763844;-0.00980392156862745;-0.012432665373841842
Fea;159;0.5754910380481267;0.6157606376393482;0.595561200305074
Inf;160;-0.02197802197802198;-0.00980392156862745;-0.012917474682180564
Fea;160;0.5754910380481267;0.6157606376393482;0.5993785557964798
Inf;161;-0.0196078431372549;-0.00980392156862745;-0.012491919844861019
Fea;161;0.586949326204003;0.6157606376393482;0.6007538170273942
Inf;162;-0.02693385046326223;-0.007326007326007327;-0.012244128420599007
Fea;162;0.5871245066203707;0.6180616930654036;0.6016579092685705
Inf;163;-0.0196078431372549;-0.007326007326007327;-0.012120232708468
Fea;163;0.5892586943957241;0.6180616930654036;0.6036147280277686
Inf;164;-0.024455936220642103;-0.007326007326007327;-0.012610428786899372
Fea;164;0.5898865850236148;0.6180616930654036;0.6055585731036355
Inf;165;-0.024455936220642103;-0.007326007326007327;-0.012362637362637359
Fea;165;0.5878522777403896;0.6180616930654036;0.6056466051487942
Inf;166;-0.024455936220642103;-0.007326007326007327;-0.012728937728937729
Fea;166;0.5831391121181331;0.6180616930654036;0.6023946702935248
Inf;167;-0.024455936220642103;-0.007326007326007327;-0.01260504201680672
Fea;167;0.5772516662306871;0.6180616930654036;0.6031980621341544
Inf;168;-0.024455936220642103;-0.007326007326007327;-0.012238741650506353
Fea;168;0.5772516662306871;0.6180616930654036;0.6029479572913045
Inf;169;-0.024455936220642103;-0.007326007326007327;-0.013585434173669466
Fea;169;0.5772516662306871;0.6180616930654036;0.6035015162587934
Inf;170;-0.024455936220642103;-0.007326007326007327;-0.01517453135100194
Fea;170;0.5831391121181331;0.6180616930654036;0.6049943368457537
Inf;171;-0.024455936220642103;-0.007326007326007327;-0.016154923507864686
Fea;171;0.5803277552050446;0.6180616930654036;0.6033935550332826
Inf;172;-0.02693385046326223;-0.007326007326007327;-0.015427709545356605
Fea;172;0.5803277552050446;0.6236997857249165;0.6006379937812303
Inf;173;-0.02693385046326223;-0.007326007326007327;-0.015670114199525964
Fea;173;0.5803277552050446;0.6236997857249165;0.603218358100034
Inf;174;-0.029411764705882356;-0.007326007326007327;-0.015427709545356608
Fea;174;0.5805080510996262;0.6236997857249165;0.6044602656537074
Inf;175;-0.029411764705882356;-0.007326007326007327;-0.01396250808015514
Fea;175;0.5805080510996262;0.6267758932908198;0.6047366038757696
Inf;176;-0.029411764705882356;-0.007326007326007327;-0.01469510881275587
Fea;176;0.5805080510996262;0.6307250129542253;0.6032769129524184
Inf;177;-0.029411764705882356;-0.007326007326007327;-0.016165697048049994
Fea;177;0.5805080510996262;0.6307250129542253;0.6040795481764121
Inf;178;-0.029411764705882356;-0.007326007326007327;-0.016165697048049987
Fea;178;0.5852228601001495;0.6307250129542253;0.6041146476722592
Inf;179;-0.029411764705882356;-0.00980392156862745;-0.01629497953027365
Fea;179;0.5895022002885807;0.6307250129542253;0.6065565908486469
Inf;180;-0.03673777203188968;-0.00980392156862745;-0.017275371687136394
Fea;180;0.5895022002885807;0.6307250129542253;0.6057807873280222
Inf;181;-0.03673777203188968;-0.00980392156862745;-0.017393880629174747
Fea;181;0.5895022002885807;0.6307250129542253;0.6070729259113194
Inf;182;-0.03673777203188968;-0.00980392156862745;-0.019106873518638226
Fea;182;0.5723212761820413;0.6307250129542253;0.6046214886079996
Inf;183;-0.03673777203188968;-0.00980392156862745;-0.016413488472312
Fea;183;0.5723212761820413;0.6307250129542253;0.6022762027370707
Inf;184;-0.03673777203188968;-0.00980392156862745;-0.018007972419737124
Fea;184;0.5723212761820413;0.6309333760197312;0.6020589135442745
Inf;185;-0.03673777203188968;-0.00980392156862745;-0.020825253178194354
Fea;185;0.5723212761820413;0.6309333760197312;0.6014626872244566
Inf;186;-0.03673777203188968;-0.00980392156862745;-0.020949148890325356
Fea;186;0.5723212761820413;0.6309333760197312;0.6033944915678313
Inf;187;-0.03673777203188968;-0.007326007326007327;-0.01960245636716225
Fea;187;0.5723212761820413;0.6309333760197312;0.6077997934429009
Inf;188;-0.03673777203188968;-0.00980392156862745;-0.02094914889032536
Fea;188;0.5704031942639595;0.6336027066890618;0.6062398886885967
Inf;189;-0.029411764705882356;-0.00980392156862745;-0.017523163111398406
Fea;189;0.5852228601001495;0.6336027066890618;0.6098662281836695
Inf;190;-0.029411764705882356;-0.00980392156862745;-0.019360051712992887
Fea;190;0.5852228601001495;0.6336027066890618;0.6109097495382958
Inf;191;-0.029411764705882356;-0.00980392156862745;-0.020092652445593617
Fea;191;0.5861808764427812;0.6336027066890618;0.609181949415404
Inf;192;-0.029411764705882356;-0.00980392156862745;-0.01972635207929326
Fea;192;0.5842297459635123;0.6336027066890618;0.6092622127948175
Inf;193;-0.029411764705882356;-0.00980392156862745;-0.01899375134669252
Fea;193;0.5842297459635123;0.6336027066890618;0.60986703865617
Inf;194;-0.029411764705882356;-0.00980392156862745;-0.018503555268261147
Fea;194;0.5842297459635123;0.6360957797535636;0.6087939046741041
Inf;195;-0.029411764705882356;-0.00980392156862745;-0.018255763843999136
Fea;195;0.5839468877960386;0.6360957797535636;0.6056460220190147
Inf;196;-0.029411764705882356;-0.00980392156862745;-0.01666127989657401
Fea;196;0.5836452639071686;0.6388263824841662;0.6080654555852826
Inf;197;-0.0392156862745098;-0.00980392156862745;-0.01580478345184227
Fea;197;0.5836452639071686;0.6388263824841662;0.6089255890999247
Inf;198;-0.0196078431372549;-0.00980392156862745;-0.012249515190691656
Fea;198;0.5809041429950521;0.6388263824841662;0.6067086346506334
Inf;199;-0.0196078431372549;-0.007326007326007327;-0.011145227321697909
Fea;199;0.5836452639071686;0.6388263824841662;0.6051165021315417
Inf;200;-0.024455936220642103;-0.007326007326007327;-0.012491919844861017
Fea;200;0.5820483691392782;0.6388263824841662;0.6046731214525064
Inf;201;-0.0196078431372549;-0.007326007326007327;-0.012249515190691656
Fea;201;0.5842297459635123;0.6388263824841662;0.6089282980231944
Inf;202;-0.024455936220642103;-0.00980392156862745;-0.014328808446455505
Fea;202;0.5842297459635123;0.6388263824841662;0.6150946785011431
Inf;203;-0.02693385046326223;-0.00980392156862745;-0.015185304891187246
Fea;203;0.5842297459635123;0.6388263824841662;0.6169802201534668
Inf;204;-0.02693385046326223;-0.007326007326007327;-0.014819004524886875
Fea;204;0.5842297459635123;0.6388263824841662;0.614829200339177
Inf;205;-0.02693385046326223;-0.007326007326007327;-0.014086403792286142
Fea;205;0.5812959098328631;0.6388263824841662;0.6182794383268597
Inf;206;-0.02693385046326223;-0.007326007326007327;-0.016289592760180993
Fea;206;0.5836313200264664;0.6388263824841662;0.6165880919380217
Inf;207;-0.02693385046326223;-0.007326007326007327;-0.015551605257487607
