Pop;Iter;Min;Max;Avg
Fea;51;0.5917175366233581;0.6043227957221237;0.5986339117585644
Inf;52;-0.004753032434693335;-0.0017301038062283738;-0.003218753564774326
Fea;52;0.5900070249128464;0.6075644026000941;0.5978008593131742
Inf;53;-0.004753032434693335;-0.0017301038062283738;-0.002851819460816001
Fea;53;0.5873330322388536;0.6075644026000941;0.5990538408914807
Inf;54;-0.004315753450701548;-0.0012928248222365873;-0.0024411574584584966
Fea;54;0.5917175366233581;0.6075644026000941;0.6007485055341971
Inf;55;-0.004315753450701548;-0.0012928248222365873;-0.0026350811817939844
Fea;55;0.5917175366233581;0.6108815808523373;0.6014386077827601
Inf;56;-0.005608578272938135;-0.0017301038062283738;-0.002787178219704171
Fea;56;0.5930969508599151;0.6108815808523373;0.6026679039568423
Inf;57;-0.0034602076124567475;-0.0017301038062283738;-0.0022909616335221867
Fea;57;0.5968513782507062;0.6135356655843442;0.6041712916225677
Inf;58;-0.0034602076124567475;-0.0017301038062283738;-0.0022690976843225976
Fea;58;0.5968513782507062;0.6135356655843442;0.6042054134250877
Inf;59;-0.004315753450701548;-0.0017301038062283738;-0.002463021407658086
Fea;59;0.5934547748541028;0.619799682151391;0.605084587962271
Inf;60;-0.004753032434693335;-0.0017301038062283738;-0.0026141678390813336
Fea;60;0.5934547748541028;0.6239470499351225;0.6052165973269643
Inf;61;-0.004753032434693335;-0.0017301038062283738;-0.002808091562416822
Fea;61;0.5934547748541028;0.6239470499351225;0.6068249530411307
Inf;62;-0.0030229286284649613;-0.0012928248222365873;-0.0024192935092589075
Fea;62;0.5934547748541028;0.6239470499351225;0.6088167091852346
Inf;63;-0.0030229286284649613;-0.0012928248222365873;-0.0022900110270352484
Fea;63;0.5955043126179262;0.6239470499351225;0.6108428308269407
Inf;64;-0.004753032434693335;-0.0012928248222365873;-0.002699722422905814
Fea;64;0.5979502793496073;0.6239470499351225;0.6116080664010508
Inf;65;-0.004315753450701548;-0.0012928248222365873;-0.002569489334195217
Fea;65;0.556477407083352;0.6239470499351225;0.6087507714851057
Inf;66;-0.004315753450701548;-0.0012928248222365873;-0.002612266626107457
Fea;66;0.5990905676327528;0.6271371931252656;0.6132727597165515
Inf;67;-0.004315753450701548;-0.0012928248222365873;-0.0028926955397543643
Fea;67;0.5945009422509195;0.6271371931252656;0.618434337907692
Inf;68;-0.006045857256929923;-0.0012928248222365873;-0.0031084832122894417
Fea;68;0.5945009422509195;0.6297345957226683;0.6174017831179268
Inf;69;-0.004315753450701548;-0.0012928248222365873;-0.0030657059203772017
Fea;69;0.6064934457935908;0.6308713377685012;0.619402013938682
Inf;70;-0.004315753450701548;-0.0012928248222365873;-0.002697821209931937
Fea;70;0.5567220109643195;0.6308713377685012;0.6121254188708187
Inf;71;-0.006045857256929923;-0.0012928248222365873;-0.0026331799688201077
Fea;71;0.5567220109643195;0.6308713377685012;0.6076519069976944
Inf;72;-0.006045857256929923;-0.0012928248222365873;-0.002719685159131526
Fea;72;0.5567220109643195;0.6351121705288145;0.6198455579330138
Inf;73;-0.006045857256929923;-0.0012928248222365873;-0.003022928628464961
Fea;73;0.613803852584133;0.6351121705288145;0.6243900639050677
Inf;74;-0.007775961063158296;-0.0012928248222365873;-0.004037225750028519
Fea;74;0.615789063140772;0.6351121705288145;0.6267138242142346
Inf;75;-0.007775961063158296;-0.0012928248222365873;-0.003540058557359596
Fea;75;0.6194999818516908;0.6355098550697404;0.6280914346256301
Inf;76;-0.006045857256929923;-0.0012928248222365873;-0.002568538727708278
Fea;76;0.6223807807065156;0.641504111920756;0.6296294296740342
Inf;77;-0.006045857256929923;-0.0012928248222365873;-0.002914559488953953
Fea;77;0.5714911283308395;0.641504111920756;0.6284166798233659
Inf;78;-0.006045857256929923;-0.0012928248222365873;-0.003110384425263319
Fea;78;0.5714911283308395;0.641504111920756;0.624339016703594
Inf;79;-0.006045857256929923;-0.0012928248222365873;-0.0022244191794364805
Fea;79;0.5714911283308395;0.6458220162386602;0.6271010381353328
Inf;80;-0.006045857256929923;-0.0012928248222365873;-0.0026132172325943953
Fea;80;0.5801757770154882;0.6460693879146033;0.6312582342311157
Inf;81;-0.004753032434693335;-0.0012928248222365873;-0.0024839347503707366
Fea;81;0.5740138557923424;0.6460693879146033;0.6323680173579482
Inf;82;-0.004753032434693335;-0.0012928248222365873;-0.0032187535647743267
Fea;82;0.5740138557923424;0.6460693879146033;0.6344294881382502
Inf;83;-0.004753032434693335;-0.0012928248222365873;-0.0035438609833073503
Fea;83;0.6238872948753673;0.6488146426598581;0.638198300031827
Inf;84;-0.005399444845811628;-0.0012928248222365873;-0.0036408228449750944
Fea;84;0.6238872948753673;0.6488146426598581;0.6399223661532959
Inf;85;-0.005399444845811628;-0.0012928248222365873;-0.003813833225597932
Fea;85;0.6238872948753673;0.6537326770064639;0.6417564297087879
Inf;86;-0.005399444845811628;-0.0017301038062283738;-0.003900338415909351
Fea;86;0.6274743744624469;0.6642815566982008;0.644118572182638
Inf;87;-0.007129548652040003;-0.0017301038062283738;-0.004246359177155027
Fea;87;0.6247384437265162;0.6642815566982008;0.6441364588115519
Inf;88;-0.004753032434693335;-0.0017301038062283738;-0.004062892125175863
Fea;88;0.6247384437265162;0.6649309073475513;0.6471385753552653
Inf;89;-0.006045857256929923;-0.0017301038062283738;-0.0039973002775770955
Fea;89;0.6274743744624469;0.6649309073475513;0.6530712721938755
Inf;90;-0.004753032434693335;-0.0017301038062283738;-0.0038898817445530256
Fea;90;0.6274743744624469;0.6700889051682709;0.6532806902890078
Inf;91;-0.004753032434693335;-0.0012928248222365873;-0.0038461538461538464
Fea;91;0.6325026794907519;0.6700889051682709;0.6553524500305109
Inf;92;-0.004753032434693335;-0.0017301038062283738;-0.003976386934864444
Fea;92;0.6325026794907519;0.6700889051682709;0.6557808636695643
Inf;93;-0.006483136240921709;-0.0017301038062283738;-0.003609452830906118
Fea;93;0.6325026794907519;0.6700889051682709;0.6576070195548238
Inf;94;-0.006483136240921709;-0.0017301038062283738;-0.004387048937221948
Fea;94;0.6465876718793159;0.6700889051682709;0.6624343423509971
Inf;95;-0.004753032434693335;-0.0012928248222365873;-0.003370850602684513
Fea;95;0.6465876718793159;0.6700889051682709;0.663343650430249
Inf;96;-0.004753032434693335;-0.0012928248222365873;-0.003133198980949845
Fea;96;0.6559190306990769;0.6700889051682709;0.6649490172271315
Inf;97;-0.004753032434693335;-0.0012928248222365873;-0.0031122856382371947
Fea;97;0.5322429806845391;0.6712256472141039;0.6586057877676964
Inf;98;-0.004753032434693335;-0.0017301038062283738;-0.0038471044526407843
Fea;98;0.6255680255290645;0.6714775165568824;0.6623501245005883
Inf;99;-0.004753032434693335;-0.0017301038062283738;-0.003998250884064034
Fea;99;0.6546607965060119;0.6714775165568824;0.6643442633283413
Inf;100;-0.004753032434693335;-0.0017301038062283738;-0.003803376554241606
Fea;100;0.6546607965060119;0.6714775165568824;0.6654009584674079
Inf;101;-0.006483136240921709;-0.0017301038062283738;-0.003911745693752614
Fea;101;0.583805379471978;0.6714775165568824;0.6629044525559602
Inf;102;-0.006483136240921709;-0.0017301038062283738;-0.004041028175976274
Fea;102;0.6608968274047647;0.6726142586027153;0.6687636444274065
Inf;103;-0.006483136240921709;-0.0017301038062283738;-0.004041028175976273
Fea;103;0.6566563060213861;0.6753958204751863;0.6672613869312818
Inf;104;-0.007775961063158296;-0.0017301038062283738;-0.004451690178333778
Fea;104;0.6566563060213861;0.6767844318637977;0.6693113914134653
Inf;105;-0.007775961063158296;-0.0017301038062283738;-0.004387048937221949
Fea;105;0.6608968274047647;0.6767844318637977;0.6702647834025907
Inf;106;-0.007775961063158296;-0.0017301038062283738;-0.004106620023575041
Fea;106;0.6608968274047647;0.6767844318637977;0.6703041646562578
Inf;107;-0.0051903114186851226;-0.0017301038062283738;-0.0032643826761473817
Fea;107;0.6608968274047647;0.6779211739096307;0.671275712806358
Inf;108;-0.007775961063158296;-0.0017301038062283738;-0.003004867105213125
Fea;108;0.6608968274047647;0.6779211739096307;0.6716104099982173
Inf;109;-0.007775961063158296;-0.0017301038062283738;-0.003286246625346971
Fea;109;0.6608968274047647;0.6779211739096307;0.6728949149353196
Inf;110;-0.0051903114186851226;-0.0017301038062283738;-0.0027463021407658082
Fea;110;0.6614396179475552;0.6806660480830762;0.6739207443247854
Inf;111;-0.0051903114186851226;-0.0017301038062283738;-0.0029402258641012965
Fea;111;0.6614396179475552;0.6806660480830762;0.6745381078414998
Inf;112;-0.006045857256929923;-0.0017301038062283738;-0.002679759686680102
Fea;112;0.6676580027373685;0.6813299051751206;0.6765672956823567
Inf;113;-0.0051903114186851226;-0.0017301038062283738;-0.0028309061181033502
Fea;113;0.5915997589534938;0.6829936987873504;0.6694549765734293
Inf;114;-0.0051903114186851226;-0.0017301038062283738;-0.003046693790638428
Fea;114;0.5975649795463318;0.6829936987873504;0.6741309495522959
Inf;115;-0.0051903114186851226;-0.0017301038062283738;-0.0027444009277919315
Fea;115;0.5975649795463318;0.6829936987873504;0.6745831548518846
Inf;116;-0.0051903114186851226;-0.0017301038062283738;-0.002463972014145025
Fea;116;0.5975649795463318;0.6829936987873504;0.6713213135713401
Inf;117;-0.0051903114186851226;-0.0017301038062283738;-0.002595155709342561
Fea;117;0.5975649795463318;0.6829936987873504;0.6679121167336539
Inf;118;-0.0051903114186851226;-0.0017301038062283738;-0.002637933001254801
Fea;118;0.5975649795463318;0.6829936987873504;0.6682475596112714
Inf;119;-0.0051903114186851226;-0.0017301038062283738;-0.002291912240009125
Fea;119;0.5995181122422665;0.6839926997863514;0.6747878837987822
Inf;120;-0.0051903114186851226;-0.0017301038062283738;-0.002118901859386288
Fea;120;0.5777019409740433;0.6839926997863514;0.6703699533644951
Inf;121;-0.0034602076124567475;-0.0017301038062283738;-0.0022919122400091255
Fea;121;0.5755980924416233;0.6839926997863514;0.6703149993012436
Inf;122;-0.0034602076124567475;-0.0017301038062283738;-0.002270048290809536
Fea;122;0.5760535893256916;0.6839926997863514;0.6550632409834549
Inf;123;-0.0034602076124567475;-0.0012928248222365873;-0.002204456443210768
Fea;123;0.5760535893256916;0.6867820058098164;0.6609405721605673
Inf;124;-0.0034602076124567475;-0.0012928248222365873;-0.0020742233545001714
Fea;124;0.5674713610681387;0.6867820058098164;0.6544255031790979
Inf;125;-0.0030229286284649613;-0.0012928248222365873;-0.0019449408722765123
Fea;125;0.5674713610681387;0.6867820058098164;0.6520799568484998
Inf;126;-0.0030229286284649613;-0.0012928248222365873;-0.0018584356819650936
Fea;126;0.5674713610681387;0.6867820058098164;0.6736961048102912
Inf;127;-0.0034602076124567475;-0.0012928248222365873;-0.002128407924255675
Fea;127;0.5674713610681387;0.6867820058098164;0.6707669708754336
Inf;128;-0.0034602076124567475;-0.0012928248222365873;-0.002279554355678923
Fea;128;0.6139736939626242;0.688150055749295;0.6788427471839278
Inf;129;-0.0032320620555914676;-0.0012928248222365873;-0.001977261492832427
Fea;129;0.5913560415031438;0.6916291163712127;0.6658393408985193
Inf;130;-0.0030229286284649613;-0.0012928248222365873;-0.0019012129738773334
Fea;130;0.593593803740906;0.6916291163712127;0.668517065128793
Inf;131;-0.0030229286284649613;-0.0012928248222365873;-0.0019439902657895736
Fea;131;0.6081056330011119;0.6916291163712127;0.6766492913361705
Inf;132;-0.0030229286284649613;-0.0012928248222365873;-0.0020732727480132327
Fea;132;0.6037151255493799;0.6916291163712127;0.6743450684254569
Inf;133;-0.0030229286284649613;-0.0012928248222365873;-0.0019867675577018135
Fea;133;0.6468328348217651;0.6976318953659996;0.6789847974430848
Inf;134;-0.004315753450701548;-0.0012928248222365873;-0.002180691281037302
Fea;134;0.5767578488716064;0.6976318953659996;0.6780220912145813
Inf;135;-0.004315753450701548;-0.0012928248222365873;-0.00224628312863607
Fea;135;0.5767578488716064;0.6976318953659996;0.6790917796023214
Inf;136;-0.004315753450701548;-0.0012928248222365873;-0.0020095821133883415
Fea;136;0.6178368291738665;0.6976318953659996;0.6845249362776069
Inf;137;-0.0030229286284649613;-0.0017301038062283738;-0.0021179512528993498
Fea;137;0.6496842691017708;0.6979467320444727;0.6845875341658104
Inf;138;-0.004315753450701548;-0.0017301038062283738;-0.002204456443210768
Fea;138;0.6054880918121421;0.6979467320444727;0.6776585246662006
Inf;139;-0.004315753450701548;-0.0017301038062283738;-0.002204456443210768
Fea;139;0.5986602898649565;0.6979467320444727;0.6665939656266608
Inf;140;-0.0030229286284649613;-0.0017301038062283738;-0.0018593862884520318
Fea;140;0.5986602898649565;0.6979467320444727;0.6705645174614944
Inf;141;-0.004315753450701548;-0.0012928248222365873;-0.0018365717327655043
Fea;141;0.5829522170208619;0.7003637594615001;0.6850474274109704
Inf;142;-0.0017301038062283738;-0.0012928248222365873;-0.001598920111030837
Fea;142;0.5829522170208619;0.7063660904638311;0.6858845432015829
Inf;143;-0.0030229286284649613;-0.0012928248222365873;-0.0017586220008365336
Fea;143;0.6106228935183725;0.7063660904638311;0.6829302236279042
Inf;144;-0.0030229286284649613;-0.0012928248222365873;-0.001693980759724704
Fea;144;0.6144440723395512;0.7063660904638311;0.6824021237960244
Inf;145;-0.0030229286284649613;-0.0012928248222365873;-0.0018023498992357123
Fea;145;0.6679139806566755;0.7063660904638311;0.6955329897074737
Inf;146;-0.0030229286284649613;-0.0012928248222365873;-0.0018565344689912167
Fea;146;0.6722673995452544;0.7063660904638311;0.6969293291247858
Inf;147;-0.0030229286284649613;-0.0012928248222365873;-0.0018460777976348906
Fea;147;0.6050547534793119;0.7082700507011247;0.687946048180448
Inf;148;-0.0030229286284649613;-0.0012928248222365873;-0.001963953002015286
Fea;148;0.5998969960392281;0.7082700507011247;0.6883637482435031
Inf;149;-0.004315753450701548;-0.0012928248222365873;-0.0017690786721928585
Fea;149;0.6050547534793119;0.7082700507011247;0.6867736156580544
Inf;150;-0.0030229286284649613;-0.0012928248222365873;-0.0019639530020152856
Fea;150;0.5917240578662899;0.7082700507011247;0.6754188678272643
Inf;151;-0.004315753450701548;-0.0012928248222365873;-0.0019411384463287576
Fea;151;0.6004289259829229;0.7082700507011247;0.6746577068908282
Inf;152;-0.004315753450701548;-0.0012928248222365873;-0.001984866344727937
Fea;152;0.613488216687267;0.7082700507011247;0.691563632337408
Inf;153;-0.004315753450701548;-0.0012928248222365873;-0.0020932354842389442
Fea;153;0.613488216687267;0.7090113926924666;0.6901684167695019
Inf;154;-0.0034602076124567475;-0.0012928248222365873;-0.0019430396593026352
Fea;154;0.613488216687267;0.7090113926924666;0.6828675223478674
Inf;155;-0.004753032434693335;-0.0012928248222365873;-0.0023327883189474883
Fea;155;0.6053964488210073;0.7109630076070445;0.6826812900061644
Inf;156;-0.006483136240921709;-0.0012928248222365873;-0.002268147077835659
Fea;156;0.6053964488210073;0.7109630076070445;0.6819794787751378
Inf;157;-0.006483136240921709;-0.0012928248222365873;-0.0025267120422829766
Fea;157;0.6053964488210073;0.7109630076070445;0.6800718524455404
Inf;158;-0.0034602076124567475;-0.0012928248222365873;-0.0023537016616601396
Fea;158;0.6206679783037169;0.7109630076070445;0.6913757478231148
Inf;159;-0.004315753450701548;-0.0012928248222365873;-0.0026559945245066352
Fea;159;0.635466350422601;0.7110676697487438;0.6982913144461406
Inf;160;-0.004315753450701548;-0.0012928248222365873;-0.0025476253849956274
Fea;160;0.659407173057851;0.7110676697487438;0.7010411607035052
Inf;161;-0.004315753450701548;-0.0012928248222365873;-0.0025048480930833874
Fea;161;0.678313543541903;0.7110676697487438;0.705143508726471
Inf;162;-0.005608578272938135;-0.0012928248222365873;-0.002472527472527473
Fea;162;0.6443051873919879;0.7126275930216299;0.7021560671154756
Inf;163;-0.006045857256929923;-0.0012928248222365873;-0.002699722422905814
Fea;163;0.6629499459908913;0.7146985577711661;0.7043469140520059
Inf;164;-0.006045857256929923;-0.0017301038062283738;-0.00315221111068862
Fea;164;0.6315414597405101;0.7155964742775481;0.7021087744302709
Inf;165;-0.004315753450701548;-0.0017301038062283738;-0.0026569451309935736
Fea;165;0.7090113926924666;0.7155964742775481;0.7113101581607757
Inf;166;-0.005608578272938135;-0.0017301038062283738;-0.0027862276132172323
Fea;166;0.7033928000368369;0.7155964742775481;0.7114600426887657
Inf;167;-0.005608578272938135;-0.0012928248222365873;-0.0030010646792653717
Fea;167;0.6204479062544921;0.7155964742775481;0.7075725035062053
Inf;168;-0.005608578272938135;-0.0012928248222365873;-0.0030875698695767913
Fea;168;0.6139044497110355;0.7168951755762495;0.6982935740558206
Inf;169;-0.005608578272938135;-0.0012928248222365873;-0.0035181946081600064
Fea;169;0.6490296444966327;0.7178190682131053;0.7028764810258733
Inf;170;-0.005608578272938135;-0.0012928248222365873;-0.003151260504201681
Fea;170;0.6490296444966327;0.7187635404075773;0.7003163571185856
Inf;171;-0.008631506901403097;-0.0012928248222365873;-0.00317312445340127
Fea;171;0.5894565064800003;0.7187635404075773;0.6963382344457314
Inf;172;-0.008631506901403097;-0.0012928248222365873;-0.0030229286284649613
Fea;172;0.6490296444966327;0.7187635404075773;0.7000980971014694
Inf;173;-0.008631506901403097;-0.0012928248222365873;-0.00308756986957679
Fea;173;0.6651313513920859;0.720752801146838;0.7113848164441396
Inf;174;-0.008631506901403097;-0.0012928248222365873;-0.003972584508916689
Fea;174;0.6012338197178457;0.7210612427052797;0.7036474466903443
Inf;175;-0.008631506901403097;-0.0017301038062283738;-0.004902277653142704
Fea;175;0.599435437777657;0.7210612427052797;0.7070406284106826
Inf;176;-0.010361610707631471;-0.0012928248222365873;-0.004881364310430054
Fea;176;0.6651313513920859;0.72145418309822;0.7099955470550448
Inf;177;-0.009068785885394883;-0.0012928248222365873;-0.004859500361230464
Fea;177;0.6651313513920859;0.723717071724745;0.7102040911186221
Inf;178;-0.009068785885394883;-0.0034602076124567475;-0.005679873759458535
Fea;178;0.6651313513920859;0.723717071724745;0.7101988036166486
Inf;179;-0.009068785885394883;-0.0034602076124567475;-0.004710255142781093
Fea;179;0.6651313513920859;0.7257791366439528;0.7090618513520315
Inf;180;-0.009068785885394883;-0.0017301038062283738;-0.004775846990379862
Fea;180;0.6651313513920859;0.7257791366439528;0.7040123702610472
Inf;181;-0.009068785885394883;-0.0012928248222365873;-0.004429826229134187
Fea;181;0.6651313513920859;0.7261720770368932;0.7074853658148961
Inf;182;-0.009068785885394883;-0.0012928248222365873;-0.004082854861401574
Fea;182;0.6651313513920859;0.7261720770368932;0.7086857500206529
Inf;183;-0.007775961063158296;-0.0012928248222365873;-0.003479219742195521
Fea;183;0.663304130993437;0.7261720770368932;0.7100685335363729
Inf;184;-0.007775961063158296;-0.0017301038062283738;-0.0036740940720179473
Fea;184;0.663304130993437;0.7261720770368932;0.7104772998241977
Inf;185;-0.007775961063158296;-0.0012928248222365873;-0.0038461538461538472
Fea;185;0.663304130993437;0.7261720770368932;0.7077169132598033
Inf;186;-0.006483136240921709;-0.0017301038062283738;-0.0030695083463249547
Fea;186;0.663304130993437;0.7261720770368932;0.7104608509068757
Inf;187;-0.006483136240921709;-0.0017301038062283738;-0.004149397315487281
Fea;187;0.6810030223153206;0.7261720770368932;0.7156912718125413
Inf;188;-0.006483136240921709;-0.0017301038062283738;-0.003502034297882048
Fea;188;0.7040152112416838;0.7266960742660372;0.721164274491205
Inf;189;-0.006483136240921709;-0.0017301038062283738;-0.0032206547777482034
Fea;189;0.7040152112416838;0.7271289746989376;0.7202073484465439
Inf;190;-0.006483136240921709;-0.0012928248222365873;-0.0035229476405946995
Fea;190;0.7040152112416838;0.7271289746989376;0.7205199063823359
Inf;191;-0.004753032434693335;-0.0012928248222365873;-0.003285296018860033
Fea;191;0.7096038066571664;0.727645452146632;0.7229289383913482
Inf;192;-0.004753032434693335;-0.0012928248222365873;-0.0028527700673029394
Fea;192;0.7096038066571664;0.727645452146632;0.7236293081211078
Inf;193;-0.004753032434693335;-0.0012928248222365873;-0.002615118445568272
Fea;193;0.7171091918701119;0.730950631815448;0.7252447020104799
Inf;194;-0.004753032434693335;-0.0012928248222365873;-0.0028736834100155893
Fea;194;0.7171091918701119;0.730950631815448;0.7254838056375104
Inf;195;-0.004753032434693335;-0.0012928248222365873;-0.002008631506901403
Fea;195;0.7171091918701119;0.730950631815448;0.7253527413763836
Inf;196;-0.004753032434693335;-0.0012928248222365873;-0.0024630214076580862
Fea;196;0.7171091918701119;0.730950631815448;0.7263080429290879
Inf;197;-0.004753032434693335;-0.0012928248222365873;-0.0024848853568576754
Fea;197;0.7129412674424471;0.730950631815448;0.7253814080137564
Inf;198;-0.007775961063158296;-0.0012928248222365873;-0.0030020152857523105
Fea;198;0.7129412674424471;0.7312969521617684;0.7242532267505093
Inf;199;-0.007775961063158296;-0.0012928248222365873;-0.0031541123236624967
Fea;199;0.7042895151543312;0.7312969521617684;0.7257132381196114
Inf;200;-0.007775961063158296;-0.0012928248222365873;-0.003261530856686566
Fea;200;0.7113204841853004;0.732594336498089;0.7258942739579827
Inf;201;-0.007775961063158296;-0.0012928248222365873;-0.003695007414730598
Fea;201;0.7093724322372483;0.7326341334989497;0.7239009410114018
