Pop;Iter;Min;Max;Avg
Fea;59;0.7040988010459007;0.7410422731664179;0.7222365375579803
Inf;60;-0.04406377935789701;-0.007326007326007326;-0.020211161387631973
Fea;60;0.7040988010459007;0.7410422731664179;0.7243413633141944
Inf;61;-0.04406377935789701;-0.007326007326007326;-0.02008726567550097
Fea;61;0.7042869729879188;0.7410422731664179;0.7277749996752847
Inf;62;-0.04406377935789701;-0.007326007326007326;-0.020087265675500964
Fea;62;0.7042869729879188;0.7410422731664179;0.726596688440447
Inf;63;-0.04406377935789701;-0.007326007326007326;-0.02168174962292609
Fea;63;0.7042869729879188;0.7418594047527803;0.7266283508750465
Inf;64;-0.04406377935789701;-0.007326007326007326;-0.01935466494290023
Fea;64;0.7042869729879188;0.746317637118705;0.7295910587612069
Inf;65;-0.04406377935789701;-0.00980392156862745;-0.018982977806507217
Fea;65;0.7027654176202095;0.7520075028085706;0.7316167348613238
Inf;66;-0.04406377935789701;-0.00980392156862745;-0.01983947425123895
Fea;66;0.7239524298605685;0.7520075028085706;0.7348783929001929
Inf;67;-0.04406377935789701;-0.007326007326007326;-0.01800258564964447
Fea;67;0.7266300268860397;0.7520075028085706;0.736586259237779
Inf;68;-0.04406377935789701;-0.007326007326007326;-0.0187351863822452
Fea;68;0.7270851070114496;0.7539328261624654;0.7396496225445305
Inf;69;-0.04406377935789701;-0.00980392156862745;-0.01959168282697694
Fea;69;0.7335240120217832;0.7539328261624654;0.7430547365764761
Inf;70;-0.04406377935789701;-0.007326007326007326;-0.01848739495798319
Fea;70;0.7283071649245941;0.7549754296458254;0.7431502663872306
Inf;71;-0.03673777203188968;-0.007326007326007326;-0.017388493859082095
Fea;71;0.7019361258200957;0.7549754296458254;0.7408109040302661
Inf;72;-0.03673777203188968;-0.007326007326007326;-0.01604180133591898
Fea;72;0.7303054906579378;0.7549754296458254;0.7448367237147206
Inf;73;-0.03673777203188968;-0.007326007326007326;-0.014695108812755871
Fea;73;0.702654419871723;0.7549754296458254;0.7427446340260341
Inf;74;-0.03673777203188968;-0.007326007326007326;-0.0154277095453566
Fea;74;0.702654419871723;0.7559283208319528;0.7428826675390396
Inf;75;-0.03673777203188968;-0.007326007326007326;-0.017512389571213094
Fea;75;0.6960203078163656;0.7559283208319528;0.7460987856516094
Inf;76;-0.03673777203188968;-0.007326007326007326;-0.018368886015944837
Fea;76;0.708228693651125;0.7559283208319528;0.7484516204879277
Inf;77;-0.03673777203188968;-0.007326007326007326;-0.019467787114845935
Fea;77;0.7411095499858317;0.7562527284823678;0.7526800046139712
Inf;78;-0.03673777203188968;-0.007326007326007326;-0.01873518638224521
Fea;78;0.7462525550023408;0.7582482231518551;0.7526378391023967
Inf;79;-0.03673777203188968;-0.00980392156862745;-0.017146089204912736
Fea;79;0.7462525550023408;0.7591835604107328;0.7534146990002883
Inf;80;-0.03673777203188968;-0.00980392156862745;-0.016289592760180997
Fea;80;0.7462525550023408;0.7591835604107328;0.7528232740830086
Inf;81;-0.03673777203188968;-0.00980392156862745;-0.01726459814695109
Fea;81;0.7411842635469671;0.7654299456044863;0.7534700671306475
Inf;82;-0.03425985778926956;-0.007326007326007326;-0.017264598146951086
Fea;82;0.7462525550023408;0.7654299456044863;0.754292412305196
Inf;83;-0.03425985778926956;-0.007326007326007326;-0.0165266106442577
Fea;83;0.7470794516167832;0.7654299456044863;0.75490092733702
Inf;84;-0.03425985778926956;-0.007326007326007326;-0.01787330316742081
Fea;84;0.7490401947130575;0.7671626044800024;0.7562002907514487
Inf;85;-0.03425985778926956;-0.007326007326007326;-0.01885369532428356
Fea;85;0.7490401947130575;0.7671626044800024;0.7574862121595465
Inf;86;-0.04406377935789701;-0.007326007326007326;-0.019834087481146304
Fea;86;0.7490401947130575;0.767697966553826;0.759364827009252
Inf;87;-0.03425985778926956;-0.007326007326007326;-0.017997198879551823
Fea;87;0.7490401947130575;0.767697966553826;0.761086717191356
Inf;88;-0.03425985778926956;-0.007326007326007326;-0.018859082094376214
Fea;88;0.7502384551420871;0.7711128487855831;0.7616605009262457
Inf;89;-0.029411764705882353;-0.007326007326007326;-0.016774402068519715
Fea;89;0.7506999513178689;0.7711128487855831;0.763899190177917
Inf;90;-0.029411764705882353;-0.007326007326007326;-0.01665589312648136
Fea;90;0.7510653517565296;0.7727312049203977;0.7659265247152545
Inf;91;-0.029411764705882353;-0.007326007326007326;-0.0175123895712131
Fea;91;0.754557933697194;0.7733493766008405;0.7669273958692899
Inf;92;-0.0392156862745098;-0.007326007326007326;-0.01837427278603749
Fea;92;0.754557933697194;0.7739361727920322;0.7681661314884921
Inf;93;-0.0392156862745098;-0.007326007326007326;-0.018007972419737124
Fea;93;0.7489569578262733;0.7753861294324901;0.7684935768012854
Inf;94;-0.0392156862745098;-0.007326007326007326;-0.017517776341305753
Fea;94;0.7489569578262733;0.7753861294324901;0.7687290252539436
Inf;95;-0.0392156862745098;-0.007326007326007326;-0.018007972419737124
Fea;95;0.7658472510901929;0.7753861294324901;0.7702238971480206
Inf;96;-0.029411764705882353;-0.007326007326007326;-0.015066795949148887
Fea;96;0.7664906065552572;0.7769376991037178;0.7720433955015262
Inf;97;-0.029411764705882353;-0.007326007326007326;-0.014452704158586507
Fea;97;0.7675479740961413;0.7778151997479823;0.7733863879141806
Inf;98;-0.029411764705882353;-0.00980392156862745;-0.01604718810601164
Fea;98;0.7699687751140368;0.7790882051345657;0.7742121787796222
Inf;99;-0.0392156862745098;-0.007326007326007326;-0.01874057315233786
Fea;99;0.7699687751140368;0.7798787547920263;0.7751084567443691
Inf;100;-0.0392156862745098;-0.007326007326007326;-0.017884076707606122
Fea;100;0.7658472510901929;0.782778342158036;0.7738278440006331
Inf;101;-0.03673777203188968;-0.00980392156862745;-0.01568088773971127
Fea;101;0.7686746231483341;0.782778342158036;0.7756941925940305
Inf;102;-0.03673777203188968;-0.00980392156862745;-0.014942900237017883
Fea;102;0.7686746231483341;0.782778342158036;0.7753857523216378
Inf;103;-0.03673777203188968;-0.00980392156862745;-0.01445270415858651
Fea;103;0.7673231820429;0.782778342158036;0.776448668012054
Inf;104;-0.026933850463262226;-0.00980392156862745;-0.014700495582848522
Fea;104;0.7673231820429;0.782778342158036;0.7777369498254633
Inf;105;-0.026933850463262226;-0.007326007326007326;-0.015433096315449254
Fea;105;0.7673231820429;0.7851182688979628;0.7772622695735366
Inf;106;-0.026933850463262226;-0.007326007326007326;-0.016903684550743377
Fea;106;0.7673231820429;0.7851182688979628;0.7789267154868014
Inf;107;-0.026933850463262226;-0.007326007326007326;-0.015923292393880625
Fea;107;0.7717056752111072;0.7854859271611033;0.7800954998792436
Inf;108;-0.029411764705882353;-0.007326007326007326;-0.016655893126481358
Fea;108;0.7687953390406979;0.7854859271611033;0.7802571393680919
Inf;109;-0.026933850463262226;-0.007326007326007326;-0.017636285283344103
Fea;109;0.6983998112933498;0.7854859271611033;0.7767808879731349
Inf;110;-0.03425985778926956;-0.007326007326007326;-0.017512389571213094
Fea;110;0.7427797965980808;0.7879500467668342;0.7793197490525751
Inf;111;-0.029411764705882353;-0.007326007326007326;-0.016289592760180997
Fea;111;0.7775692827464126;0.7889953603408661;0.7822157615092824
Inf;112;-0.029411764705882353;-0.007326007326007326;-0.01445270415858651
Fea;112;0.7775692827464126;0.7889953603408661;0.7833217370866377
Inf;113;-0.029411764705882353;-0.007326007326007326;-0.012001723766429646
Fea;113;0.7775359510891492;0.7889953603408661;0.7839114163860057
Inf;114;-0.0196078431372549;-0.007326007326007326;-0.012368024132730013
Fea;114;0.7770339206725888;0.7920779188080401;0.7850443790027923
Inf;115;-0.0196078431372549;-0.007326007326007326;-0.012244128420599007
Fea;115;0.7651956459196372;0.7920779188080401;0.783340218641808
Inf;116;-0.0196078431372549;-0.007326007326007326;-0.01224951519069166
Fea;116;0.7651956459196372;0.7920779188080401;0.783398112351859
Inf;117;-0.026933850463262226;-0.007326007326007326;-0.01298211592329239
Fea;117;0.7747779284802174;0.7955779945216165;0.7855904139824349
Inf;118;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;118;0.7747779284802174;0.7955779945216165;0.786745453523005
Inf;119;-0.026933850463262226;-0.007326007326007326;-0.01408101702219349
Fea;119;0.778552843060742;0.7955779945216165;0.7890517947959179
Inf;120;-0.026933850463262226;-0.007326007326007326;-0.013343029519500105
Fea;120;0.779250122374145;0.7973610971681414;0.7895744403216682
Inf;121;-0.024455936220642103;-0.007326007326007326;-0.013951734539969835
Fea;121;0.7796191728328105;0.7983027513986847;0.7930194151532768
Inf;122;-0.024455936220642103;-0.007326007326007326;-0.011630036630036627
Fea;122;0.786535268991886;0.7993423469541597;0.7929334422225772
Inf;123;-0.024455936220642103;-0.007326007326007326;-0.010407239819004523
Fea;123;0.786535268991886;0.7993423469541597;0.7934581326125537
Inf;124;-0.024455936220642103;-0.007326007326007326;-0.01077354018530489
Fea;124;0.7230142610871498;0.7993423469541597;0.7912143511164442
Inf;125;-0.024455936220642103;-0.007326007326007326;-0.011134453781512604
Fea;125;0.7230142610871498;0.7993423469541597;0.7918275962277584
Inf;126;-0.024455936220642103;-0.007326007326007326;-0.01125834949364361
Fea;126;0.7176751557480444;0.8051852908847301;0.7934409840140565
Inf;127;-0.024455936220642103;-0.007326007326007326;-0.01174854557207498
Fea;127;0.7176751557480444;0.8051852908847301;0.7921341645905756
Inf;128;-0.029411764705882353;-0.007326007326007326;-0.012728937728937725
Fea;128;0.7176751557480444;0.8051852908847301;0.7861902661387549
Inf;129;-0.029411764705882353;-0.007326007326007326;-0.012852833441068735
Fea;129;0.7724159842765533;0.8051852908847301;0.7911394425280517
Inf;130;-0.029411764705882353;-0.007326007326007326;-0.014689722042663222
Fea;130;0.7724159842765533;0.8051852908847301;0.7938949682931081
Inf;131;-0.03425985778926956;-0.007326007326007326;-0.015422322775263944
Fea;131;0.7724159842765533;0.8051852908847301;0.7925386133329969
Inf;132;-0.029411764705882353;-0.007326007326007326;-0.01457121310062486
Fea;132;0.7759968573446059;0.8092498161031016;0.7942641036668112
Inf;133;-0.03673777203188968;-0.007326007326007326;-0.013348416289592758
Fea;133;0.7759968573446059;0.8092498161031016;0.7951403541154393
Inf;134;-0.029411764705882353;-0.007326007326007326;-0.012001723766429644
Fea;134;0.7759968573446059;0.8092498161031016;0.7948086615464559
Inf;135;-0.029411764705882353;-0.007326007326007326;-0.012001723766429644
Fea;135;0.7785486852287206;0.8092498161031016;0.7953029260346572
Inf;136;-0.029411764705882353;-0.007326007326007326;-0.01187782805429864
Fea;136;0.719321178581927;0.8092498161031016;0.7935736193497638
Inf;137;-0.0392156862745098;-0.007326007326007326;-0.013224520577461752
Fea;137;0.6900426342800514;0.8105534507400695;0.796277340435212
Inf;138;-0.0392156862745098;-0.007326007326007326;-0.01555160525748761
Fea;138;0.6900426342800514;0.8105534507400695;0.800089495283871
Inf;139;-0.03673777203188968;-0.007326007326007326;-0.013709329885800472
Fea;139;0.798890135638526;0.8105534507400695;0.8072791155846275
Inf;140;-0.03673777203188968;-0.007326007326007326;-0.013951734539969831
Fea;140;0.7985961535263622;0.8132250919465093;0.8073812791829568
Inf;141;-0.03673777203188968;-0.007326007326007326;-0.016526610644257707
Fea;141;0.7985961535263622;0.8132250919465093;0.8081003475115345
Inf;142;-0.03673777203188968;-0.007326007326007326;-0.01848739495798319
Fea;142;0.6860639784607504;0.8132250919465093;0.7960973051704285
Inf;143;-0.03673777203188968;-0.007326007326007326;-0.016892911010558065
Fea;143;0.6832013140596246;0.8166889595129408;0.7901726929567285
Inf;144;-0.03673777203188968;-0.007326007326007326;-0.016284205990088348
Fea;144;0.6820632783062041;0.8166889595129408;0.7792108632157194
Inf;145;-0.03673777203188968;-0.007326007326007326;-0.016655893126481365
Fea;145;0.6820632783062041;0.8178429811797832;0.7804235136941051
Inf;146;-0.03673777203188968;-0.007326007326007326;-0.014323421676362852
Fea;146;0.6832013140596246;0.8184137304684812;0.7917986687784329
Inf;147;-0.03673777203188968;-0.007326007326007326;-0.015546218487394953
Fea;147;0.6924850476790224;0.8184137304684812;0.8054797140454116
Inf;148;-0.03673777203188968;-0.007326007326007326;-0.013466925231631113
Fea;148;0.700558559988299;0.8184137304684812;0.8042565641806447
Inf;149;-0.026933850463262226;-0.007326007326007326;-0.014204912734324495
Fea;149;0.7767383467183024;0.8184137304684812;0.8078838849217949
Inf;150;-0.026933850463262226;-0.007326007326007326;-0.013709329885800472
Fea;150;0.7767383467183024;0.8184137304684812;0.8113773432158033
Inf;151;-0.026933850463262226;-0.007326007326007326;-0.016036414565826333
Fea;151;0.7767383467183024;0.8184137304684812;0.8088477261406413
Inf;152;-0.03673777203188968;-0.007326007326007326;-0.01640271493212669
Fea;152;0.7904753156689465;0.8184137304684812;0.8109795726030657
Inf;153;-0.026933850463262226;-0.007326007326007326;-0.013951734539969831
Fea;153;0.7891444243380552;0.8184137304684812;0.8088984834474638
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.013585434173669465
Fea;154;0.7159239961493873;0.8184137304684812;0.808469334070027
Inf;155;-0.026933850463262226;-0.007326007326007326;-0.014323421676362852
Fea;155;0.7159239961493873;0.8205819715840906;0.8065365111060965
Inf;156;-0.026933850463262226;-0.007326007326007326;-0.014565826330532211
Fea;156;0.7891444243380552;0.8215518313930814;0.8123921364885301
Inf;157;-0.024455936220642103;-0.007326007326007326;-0.012120232708467998
Fea;157;0.7902250351352652;0.8215518313930814;0.8115815935161403
Inf;158;-0.024455936220642103;-0.007326007326007326;-0.012362637362637359
Fea;158;0.711772573519435;0.8215518313930814;0.8067643341102724
Inf;159;-0.024455936220642103;-0.007326007326007326;-0.012847446670976082
Fea;159;0.7149130010814946;0.8215518313930814;0.8033996593332459
Inf;160;-0.024455936220642103;-0.007326007326007326;-0.01419413919413919
Fea;160;0.7902250351352652;0.8217491235204734;0.8102057274212566
Inf;161;-0.024455936220642103;-0.007326007326007326;-0.015050635638870932
Fea;161;0.7206479423397569;0.8245703317020054;0.805727847202855
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.016639732816203408
Fea;162;0.7206479423397569;0.8245703317020054;0.8040034004293967
Inf;163;-0.026933850463262226;-0.007326007326007326;-0.0154169360051713
Fea;163;0.7206479423397569;0.8249251759971952;0.807501989796133
Inf;164;-0.026933850463262226;-0.007326007326007326;-0.015233785822021114
Fea;164;0.7290398973628587;0.8270333039294988;0.8150630305402142
Inf;165;-0.03178194354664943;-0.007326007326007326;-0.01547619047619048
Fea;165;0.7947685248339506;0.8296955213213866;0.8188446314274224
Inf;166;-0.03178194354664943;-0.007326007326007326;-0.015045248868778283
Fea;166;0.7947685248339506;0.8296955213213866;0.8197491100222042
Inf;167;-0.024455936220642103;-0.007326007326007326;-0.015960999784529195
Fea;167;0.7256354655702066;0.83082202433172;0.8171195233273945
Inf;168;-0.024455936220642103;-0.007326007326007326;-0.016876750700280115
Fea;168;0.788239943285711;0.8326843229959026;0.8197330936974894
Inf;169;-0.024455936220642103;-0.007326007326007326;-0.017124542124542123
Fea;169;0.8041169484900664;0.8326843229959026;0.8256528520968962
Inf;170;-0.028118939883645763;-0.007326007326007326;-0.01804029304029304
Fea;170;0.80360461995576;0.8326843229959026;0.8248954763184215
Inf;171;-0.028118939883645763;-0.007326007326007326;-0.01584249084249084
Fea;171;0.80360461995576;0.8326843229959026;0.8193158895315819
Inf;172;-0.028118939883645763;-0.007326007326007326;-0.016144149967679378
Fea;172;0.8023954709444132;0.8331586475317655;0.8206544805849582
Inf;173;-0.028118939883645763;-0.007326007326007326;-0.017065287653522946
Fea;173;0.80360461995576;0.8331586475317655;0.8185469368997665
Inf;174;-0.028118939883645763;-0.007326007326007326;-0.016946778711484593
Fea;174;0.8041169484900664;0.8344523273968739;0.8223875273908924
Inf;175;-0.028118939883645763;-0.00980392156862745;-0.018476621417797885
Fea;175;0.8040288394842531;0.8359799832981561;0.8210372543527559
Inf;176;-0.028118939883645763;-0.00980392156862745;-0.017313079077784958
Fea;176;0.8015998700003385;0.8359799832981561;0.8200780655920294
Inf;177;-0.03425985778926956;-0.007326007326007326;-0.016031027795733677
Fea;177;0.7998749553801251;0.8359799832981561;0.819182639093334
Inf;178;-0.03425985778926956;-0.007326007326007326;-0.01762012497306615
Fea;178;0.7998749553801251;0.8359799832981561;0.8245218480100831
Inf;179;-0.04158586511527688;-0.007326007326007326;-0.019457013574660637
Fea;179;0.7998749553801251;0.8363236786893399;0.8236023188070589
Inf;180;-0.04406377935789701;-0.007326007326007326;-0.019699418228829993
Fea;180;0.7998749553801251;0.8363236786893399;0.8196741511456217
Inf;181;-0.04406377935789701;-0.007326007326007326;-0.018719026071967244
Fea;181;0.7998749553801251;0.8363236786893399;0.8228579311732046
Inf;182;-0.03673777203188968;-0.007326007326007326;-0.020378151260504202
Fea;182;0.7969816744648662;0.8363236786893399;0.8247417853422956
Inf;183;-0.03673777203188968;-0.007326007326007326;-0.01903684550743374
Fea;183;0.8117541788459482;0.8363236786893399;0.828524254309265
Inf;184;-0.04158586511527688;-0.007326007326007326;-0.017808661926308988
Fea;184;0.8144857652083038;0.8363236786893399;0.8313125018655857
Inf;185;-0.03673777203188968;-0.007326007326007326;-0.015486964016375778
Fea;185;0.8174019444723651;0.8374209571536513;0.8314562662395619
Inf;186;-0.03425985778926956;-0.00980392156862745;-0.015368455074337432
Fea;186;0.8167914438618645;0.8402221164339313;0.832902021629442
Inf;187;-0.024455936220642103;-0.00980392156862745;-0.011269123033828913
Fea;187;0.8174019444723651;0.8402221164339313;0.8323289484712786
Inf;188;-0.024455936220642103;-0.00980392156862745;-0.012001723766429644
Fea;188;0.8174019444723651;0.8402221164339313;0.8329620829602788
Inf;189;-0.01712992889463478;-0.00980392156862745;-0.010902822667528546
Fea;189;0.8174019444723651;0.8402221164339313;0.8329165223741279
Inf;190;-0.0196078431372549;-0.00980392156862745;-0.010660418013359185
Fea;190;0.8218036887598237;0.8402221164339313;0.8335248302647347
Inf;191;-0.02079293255763844;-0.00980392156862745;-0.01219026071967248
Fea;191;0.8195342990678566;0.8402221164339313;0.8334703029172962
Inf;192;-0.0196078431372549;-0.00980392156862745;-0.013111398405516048
Fea;192;0.8273797015286437;0.8402221164339313;0.8358032686985482
Inf;193;-0.0196078431372549;-0.007326007326007326;-0.01335380305968541
Fea;193;0.8266123752913018;0.8405011030377044;0.8338792356791227
Inf;194;-0.0196078431372549;-0.007326007326007326;-0.012497306614953671
Fea;194;0.8246460900038234;0.8405011030377044;0.835716620705294
Inf;195;-0.0196078431372549;-0.007326007326007326;-0.011145227321697907
Fea;195;0.8246460900038234;0.8405011030377044;0.8378226871893514
Inf;196;-0.0196078431372549;-0.007326007326007326;-0.012987502693385042
Fea;196;0.7856037923637668;0.8405011030377044;0.8354145579037985
Inf;197;-0.026933850463262226;-0.007326007326007326;-0.015616246498599436
Fea;197;0.8282627582358763;0.8405011030377044;0.8379839606532723
Inf;198;-0.026933850463262226;-0.007326007326007326;-0.017022193492781723
Fea;198;0.8264236776133462;0.8405011030377044;0.837253935658231
Inf;199;-0.026933850463262226;-0.007326007326007326;-0.01604180133591898
Fea;199;0.8304382417006061;0.8408526440485862;0.8377133997935914
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.016898297780650717
Fea;200;0.8304382417006061;0.8408526440485862;0.8381027180917545
Inf;201;-0.026933850463262226;-0.007326007326007326;-0.016531997414350352
Fea;201;0.8316647216738505;0.8408526440485862;0.8377322232758054
Inf;202;-0.029411764705882353;-0.007326007326007326;-0.017146089204912736
Fea;202;0.7789012065675485;0.8408526440485862;0.8358883949662129
Inf;203;-0.029411764705882353;-0.007326007326007326;-0.017393880629174747
Fea;203;0.7789012065675485;0.8408526440485862;0.8366402183626407
Inf;204;-0.030596854126265893;-0.007326007326007326;-0.01781943546649429
Fea;204;0.8355871062619461;0.8415678225648524;0.8398727954950184
Inf;205;-0.030596854126265893;-0.007326007326007326;-0.018433527257056666
