Pop;Iter;Min;Max;Avg
Inf;25;-0.025667959491488902;-0.0024509803921568623;-0.010454374057315235
Fea;25;0.5061243402897772;0.5560649811123093;0.5307365110491903
Inf;26;-0.028118939883645767;-0.0024509803921568623;-0.01320162680456798
Fea;26;0.5061243402897772;0.5560649811123093;0.5309932559196642
Inf;27;-0.028118939883645767;-0.0024509803921568623;-0.013627181641887521
Fea;27;0.5126955468609838;0.5560649811123093;0.5352343833846362
Inf;28;-0.020765998707175177;-0.0024509803921568623;-0.007887578108166343
Fea;28;0.5126955468609838;0.5569779570252851;0.540112781426022
Inf;29;-0.020765998707175177;-0.0024509803921568623;-0.007765029088558498
Fea;29;0.5126955468609838;0.5569779570252851;0.5412438241987825
Inf;30;-0.020765998707175177;-0.0024509803921568623;-0.00880332902391726
Fea;30;0.5265233856888225;0.5612401090147098;0.5455054255368574
Inf;31;-0.041531997414350354;-0.0024509803921568623;-0.012040777849601378
Fea;31;0.5265233856888225;0.5650946181419463;0.5491466736324714
Inf;32;-0.057396035337211805;-0.0024509803921568623;-0.014542932557638435
Fea;32;0.5265233856888225;0.5660314035787316;0.5505109500723666
Inf;33;-0.057396035337211805;-0.0024509803921568623;-0.013930187459599222
Fea;33;0.5265233856888225;0.5660314035787316;0.5521537156531527
Inf;34;-0.057396035337211805;-0.0024509803921568623;-0.012098685628097388
Fea;34;0.5265233856888225;0.5660314035787316;0.5526349666668398
Inf;35;-0.057396035337211805;-0.0024509803921568623;-0.008861236802413273
Fea;35;0.5262125947057625;0.5669257235444802;0.5548812153994814
Inf;36;-0.036630036630036625;-0.0024509803921568623;-0.006907185951303597
Fea;36;0.5262125947057625;0.5796644603367884;0.5595757088770938
Inf;37;-0.036630036630036625;-0.0024509803921568623;-0.00873868778280543
Fea;37;0.5262125947057625;0.5796644603367884;0.5598633083021773
Inf;38;-0.036630036630036625;-0.0024509803921568623;-0.007700387847446674
Fea;38;0.5262125947057625;0.5796644603367884;0.5615038335262581
Inf;39;-0.020765998707175177;-0.0024509803921568623;-0.004282482223658694
Fea;39;0.5262125947057625;0.5796644603367884;0.5605568242069366
Inf;40;-0.020765998707175177;-0.0024509803921568623;-0.0042824822236586955
Fea;40;0.5215374801655133;0.5809270865994146;0.565469050318604
Inf;41;-0.020765998707175177;-0.0024509803921568623;-0.005991435035552684
Fea;41;0.5208126494406825;0.5859581053041346;0.5618815664375054
Inf;42;-0.020765998707175177;-0.0024509803921568623;-0.004527580262874382
Fea;42;0.5215374801655133;0.5859581053041346;0.5658173869346343
Inf;43;-0.018315018315018312;-0.0024509803921568623;-0.003979476405946993
Fea;43;0.5215374801655133;0.5859581053041346;0.5656128479550955
Inf;44;-0.018315018315018312;-0.0024509803921568623;-0.009041693600517127
Fea;44;0.5215374801655133;0.594590647365248;0.5694038988034523
Inf;45;-0.018315018315018312;-0.0024509803921568623;-0.006416989872872226
Fea;45;0.5215374801655133;0.5980376923837216;0.567187801079919
Inf;46;-0.039081017022193486;-0.0024509803921568623;-0.008493589743589745
Fea;46;0.5223045763172248;0.5980376923837216;0.5749754497922585
Inf;47;-0.039081017022193486;-0.0024509803921568623;-0.010202542555483729
Fea;47;0.5223045763172248;0.5980376923837216;0.5706282844173958
Inf;48;-0.018315018315018312;-0.0024509803921568623;-0.007210191769015296
Fea;48;0.5277448503289274;0.603619262328928;0.5778342279676059
Inf;49;-0.018315018315018312;-0.0024509803921568623;-0.0048305860805860825
Fea;49;0.5340261880388365;0.603619262328928;0.5774666232798517
Inf;50;-0.020765998707175177;-0.0024509803921568623;-0.007577838827838827
Fea;50;0.5488513711014964;0.6086264773361431;0.5822881956021785
Inf;51;-0.023216979099332038;-0.0024509803921568623;-0.009776987718164185
Fea;51;0.558896002207352;0.6086264773361431;0.581518971641843
Inf;52;-0.023216979099332038;-0.0024509803921568623;-0.009286791639732813
Fea;52;0.542299599204959;0.609281781627811;0.5822531807433953
Inf;53;-0.020765998707175177;-0.0024509803921568623;-0.008313132945485887
Fea;53;0.542299599204959;0.6120129057225714;0.5839422752455873
Inf;54;-0.020765998707175177;-0.0024509803921568623;-0.012704697263520793
Fea;54;0.542299599204959;0.6124393311489968;0.5836934038297525
Inf;55;-0.020765998707175177;-0.0024509803921568623;-0.013497899159663863
Fea;55;0.5543505476618975;0.616589625299291;0.5855194100564735
Inf;56;-0.020765998707175177;-0.0024509803921568623;-0.012704697263520793
Fea;56;0.5543505476618975;0.6182751619848278;0.592864850995399
Inf;57;-0.020765998707175177;-0.0024509803921568623;-0.012704697263520793
Fea;57;0.5543505476618975;0.6182751619848278;0.5933760685272077
Inf;58;-0.023216979099332038;-0.0024509803921568623;-0.016064695108812754
Fea;58;0.5540399059226843;0.6199053546359994;0.5948649136725571
Inf;59;-0.023216979099332038;-0.0024509803921568623;-0.012891887524240465
Fea;59;0.5540399059226843;0.6199760536857194;0.5917259863174106
Inf;60;-0.023216979099332038;-0.0024509803921568623;-0.012769338504632619
Fea;60;0.5543505476618975;0.6216539147178928;0.6003570192201203
Inf;61;-0.039081017022193486;-0.0024509803921568623;-0.009228883861236803
Fea;61;0.5754237251543699;0.6216539147178928;0.6048653584388484
Inf;62;-0.020765998707175177;-0.0024509803921568623;-0.007274833010127127
Fea;62;0.5847683234887642;0.6216539147178928;0.6034101861754303
Inf;63;-0.020765998707175177;-0.0024509803921568623;-0.0080680349062702
Fea;63;0.5847683234887642;0.6224349281445939;0.6076711713216989
Inf;64;-0.023216979099332038;-0.0024509803921568623;-0.005688429217840983
Fea;64;0.5834369095323502;0.6258118845215502;0.612334128970582
Inf;65;-0.039081017022193486;-0.0024509803921568623;-0.007397382029734972
Fea;65;0.5834369095323502;0.6262073383665545;0.6138608894672395
Inf;66;-0.039081017022193486;-0.0024509803921568623;-0.007397382029734968
Fea;66;0.5927558374864822;0.6262073383665545;0.617837823155029
Inf;67;-0.0049019607843137246;-0.0024509803921568623;-0.002941176470588234
Fea;67;0.5869845337879577;0.628994907058885;0.6166987953055246
Inf;68;-0.020765998707175177;-0.0024509803921568623;-0.00702973497091144
Fea;68;0.5964276490117261;0.6327063471339615;0.619908594379647
Inf;69;-0.023216979099332038;-0.0024509803921568623;-0.008190583925878044
Fea;69;0.5964276490117261;0.6327063471339615;0.6206057371657261
Inf;70;-0.023216979099332038;-0.0024509803921568623;-0.006481631113984057
Fea;70;0.5594989156806975;0.6352621246897391;0.6196333410472816
Inf;71;-0.020765998707175177;-0.0024509803921568623;-0.004282482223658694
Fea;71;0.5594989156806975;0.6352621246897391;0.6214881343226045
Inf;72;-0.0049019607843137246;-0.0024509803921568623;-0.0026960784313725472
Fea;72;0.5594989156806975;0.6392498036774181;0.6237176157826722
Inf;73;-0.020765998707175177;-0.0024509803921568623;-0.0037343783667313072
Fea;73;0.5594989156806975;0.6438452082728228;0.6221457642042924
Inf;74;-0.020765998707175177;-0.0024509803921568623;-0.0038569273863391512
Fea;74;0.6082751113823796;0.645258081114267;0.6296793506237315
Inf;75;-0.020765998707175177;-0.0024509803921568623;-0.005262874380521438
Fea;75;0.6103929935002615;0.645258081114267;0.6337065351608063
Inf;76;-0.023216979099332038;-0.0024509803921568623;-0.006726729153199741
Fea;76;0.6103929935002615;0.645258081114267;0.6364248625376371
Inf;77;-0.023216979099332038;-0.0024509803921568623;-0.005017776341305753
Fea;77;0.6103929935002615;0.645258081114267;0.6362423900437568
Inf;78;-0.023216979099332038;-0.0024509803921568623;-0.007339474251238957
Fea;78;0.5620464721935902;0.645258081114267;0.6333984252291215
Inf;79;-0.023216979099332038;-0.0024509803921568623;-0.009048427063132946
Fea;79;0.5655747620855165;0.645258081114267;0.6281455968308942
Inf;80;-0.023216979099332038;-0.0024509803921568623;-0.008925878043525102
Fea;80;0.6254655878932023;0.645258081114267;0.6378945903189603
Inf;81;-0.023216979099332038;-0.0024509803921568623;-0.010757379875026934
Fea;81;0.6161348166236555;0.6483665455951697;0.6367485893213564
Inf;82;-0.023216979099332038;-0.0024509803921568623;-0.008558230984701574
Fea;82;0.6161348166236555;0.6483665455951697;0.6369279505496971
Inf;83;-0.036630036630036625;-0.0024509803921568623;-0.013807638439991379
Fea;83;0.6161348166236555;0.6483665455951697;0.6339586477061591
Inf;84;-0.023216979099332038;-0.0024509803921568623;-0.011608489549666017
Fea;84;0.6161348166236555;0.6483665455951697;0.6372655231716142
Inf;85;-0.023216979099332038;-0.0024509803921568623;-0.008068034906270198
Fea;85;0.6161348166236555;0.6494788603350461;0.6396525012751033
Inf;86;-0.039081017022193486;-0.0024509803921568623;-0.015026395173453994
Fea;86;0.6161348166236555;0.6494788603350461;0.6386204069985285
Inf;87;-0.039081017022193486;-0.0024509803921568623;-0.014233193277310919
Fea;87;0.6161348166236555;0.6513838986125228;0.6408976531086823
Inf;88;-0.057396035337211805;-0.0024509803921568623;-0.012524240465416937
Fea;88;0.6161348166236555;0.6513838986125228;0.6421635366202296
Inf;89;-0.057396035337211805;-0.0024509803921568623;-0.01130548373195432
Fea;89;0.6161348166236555;0.6513838986125228;0.643370440699201
Inf;90;-0.039081017022193486;-0.0024509803921568623;-0.010879928894634776
Fea;90;0.6161348166236555;0.6526825999112241;0.6424039544114741
Inf;91;-0.039081017022193486;-0.0024509803921568623;-0.010086726998491707
Fea;91;0.6202529841703945;0.6534092806379047;0.641846235863705
Inf;92;-0.039081017022193486;-0.0024509803921568623;-0.010576923076923078
Fea;92;0.6202529841703945;0.6544016216302458;0.6446218665720953
Inf;93;-0.041531997414350354;-0.0024509803921568623;-0.01600678733031674
Fea;93;0.6312003701177805;0.6578663050949293;0.6457876410190663
Inf;94;-0.041531997414350354;-0.0024509803921568623;-0.015033128636069804
Fea;94;0.6312003701177805;0.6578663050949293;0.6482566260421744
Inf;95;-0.041531997414350354;-0.0024509803921568623;-0.016619532428355954
Fea;95;0.6312003701177805;0.6580833593936163;0.6491945393246019
Inf;96;-0.041531997414350354;-0.0024509803921568623;-0.009293525102348632
Fea;96;0.6312003701177805;0.6580833593936163;0.6485401568753667
Inf;97;-0.023216979099332038;-0.0024509803921568623;-0.007584572290454642
Fea;97;0.6312003701177805;0.6626725245165332;0.6475258320842442
Inf;98;-0.02992350786468433;-0.0024509803921568623;-0.006456043956043954
Fea;98;0.6312003701177805;0.6691137023862825;0.6478320860162416
Inf;99;-0.023216979099332038;-0.0024509803921568623;-0.006301174315880197
Fea;99;0.6312003701177805;0.6691137023862825;0.6483702224668443
Inf;100;-0.023216979099332038;-0.0024509803921568623;-0.010144634776987715
Fea;100;0.6312003701177805;0.6691137023862825;0.6470491278737144
Inf;101;-0.036630036630036625;-0.0024509803921568623;-0.013439991381167846
Fea;101;0.6317379277981954;0.6691137023862825;0.6527971208280625
Inf;102;-0.036630036630036625;-0.0049019607843137246;-0.016980446024563667
Fea;102;0.638686217603628;0.6691137023862825;0.6539321251968631
Inf;103;-0.041531997414350354;-0.0024509803921568623;-0.01826384399913811
Fea;103;0.6396856905418763;0.6691137023862825;0.6540199680022054
Inf;104;-0.036630036630036625;-0.0024509803921568623;-0.016496983408748108
Fea;104;0.6351274989275516;0.672099152310508;0.6559507734810679
Inf;105;-0.041531997414350354;-0.0024509803921568623;-0.012408424908424908
Fea;105;0.6418507756508284;0.672099152310508;0.656842612378375
Inf;106;-0.023216979099332038;-0.0024509803921568623;-0.01069947209653092
Fea;106;0.6418507756508284;0.6736975539089096;0.6599100205535922
Inf;107;-0.023216979099332038;-0.0024509803921568623;-0.009170976082740787
Fea;107;0.6418507756508284;0.6736975539089096;0.6602407569142643
Inf;108;-0.023216979099332038;-0.0024509803921568623;-0.008803329023917261
Fea;108;0.6437512546074405;0.6736975539089096;0.6620038944202036
Inf;109;-0.023216979099332038;-0.0024509803921568623;-0.011550581771170005
Fea;109;0.6437512546074405;0.6736975539089096;0.6654194145800634
Inf;110;-0.023216979099332038;-0.0024509803921568623;-0.01399482870071105
Fea;110;0.6410686368080644;0.6736975539089096;0.6652477198510077
Inf;111;-0.023216979099332038;-0.0024509803921568623;-0.013382083602671837
Fea;111;0.6410686368080644;0.6773522325635882;0.6643005659293939
Inf;112;-0.025667959491488902;-0.0024509803921568623;-0.014297834518422753
Fea;112;0.6410686368080644;0.6774469827746176;0.6648516454140748
Inf;113;-0.025667959491488902;-0.0024509803921568623;-0.012776071967248438
Fea;113;0.6427872885267162;0.6785550796964779;0.6693647451541108
Inf;114;-0.043982977806507215;-0.0049019607843137246;-0.016136069812540406
Fea;114;0.6380216837611115;0.6785550796964779;0.6702782349138279
Inf;115;-0.046433958198664076;-0.0024509803921568623;-0.01631652661064425
Fea;115;0.6380216837611115;0.6804331900898292;0.6704481008721306
Inf;116;-0.046433958198664076;-0.0024509803921568623;-0.0179029304029304
Fea;116;0.6380216837611115;0.6820595117723385;0.6676269791134122
Inf;117;-0.046433958198664076;-0.0024509803921568623;-0.019799073475544066
Fea;117;0.6380216837611115;0.6820595117723385;0.6664888259391393
Inf;118;-0.046433958198664076;-0.0024509803921568623;-0.020837373410902818
Fea;118;0.6380216837611115;0.6840878687445078;0.6643542276918387
Inf;119;-0.046433958198664076;-0.0024509803921568623;-0.02437782805429864
Fea;119;0.6380216837611115;0.6840878687445078;0.6643000342948254
Inf;120;-0.06474897651368239;-0.0024509803921568623;-0.024319920275802626
Fea;120;0.6443397869542147;0.6840878687445078;0.661821376292137
Inf;121;-0.046433958198664076;-0.0024509803921568623;-0.020902014652014647
Fea;121;0.6443397869542147;0.6840878687445078;0.6664735449318766
Inf;122;-0.06474897651368239;-0.0024509803921568623;-0.018941230338289157
Fea;122;0.6443397869542147;0.6840878687445078;0.6650928738038122
Inf;123;-0.06474897651368239;-0.0049019607843137246;-0.022971881060116352
Fea;123;0.6442419815309431;0.6840878687445078;0.6668448573672717
Inf;124;-0.043982977806507215;-0.0024509803921568623;-0.021753124326653737
Fea;124;0.650056537345499;0.6843274439840831;0.6718208212598428
Inf;125;-0.041531997414350354;-0.0024509803921568623;-0.017722473604826545
Fea;125;0.650056537345499;0.6843274439840831;0.6726125562563249
Inf;126;-0.041531997414350354;-0.0024509803921568623;-0.01173777203188968
Fea;126;0.6489701705834531;0.6876230002796393;0.6722459502761914
Inf;127;-0.041531997414350354;-0.0024509803921568623;-0.012653522947640595
Fea;127;0.6489701705834531;0.6876230002796393;0.6709875776654879
Inf;128;-0.046433958198664076;-0.0024509803921568623;-0.013446724843783666
Fea;128;0.6526539399429016;0.6876230002796393;0.6719689984931919
Inf;129;-0.028118939883645767;-0.0024509803921568623;-0.012595615169144583
Fea;129;0.6555337965417665;0.6876230002796393;0.6764611552893045
Inf;130;-0.028118939883645767;-0.0024509803921568623;-0.012227968110321053
Fea;130;0.6555337965417665;0.6914725072541463;0.6783894483892399
Inf;131;-0.041531997414350354;-0.0024509803921568623;-0.01069947209653092
Fea;131;0.6555337965417665;0.6914725072541463;0.6787030733437166
Inf;132;-0.041531997414350354;-0.0024509803921568623;-0.009113068304244774
Fea;132;0.6555337965417665;0.6914725072541463;0.6800866507156923
Inf;133;-0.05984701572936866;-0.0024509803921568623;-0.011189668174962291
Fea;133;0.6615586760983511;0.6914725072541463;0.6812008504791466
Inf;134;-0.05984701572936866;-0.0024509803921568623;-0.010454374057315235
Fea;134;0.6615586760983511;0.6914725072541463;0.6820267532496996
Inf;135;-0.023216979099332038;-0.0024509803921568623;-0.009048427063132945
Fea;135;0.6615586760983511;0.6914725072541463;0.6832703344457394
Inf;136;-0.036630036630036625;-0.0024509803921568623;-0.009841628959276016
Fea;136;0.6615586760983511;0.6914725072541463;0.6834019070745952
Inf;137;-0.036630036630036625;-0.0024509803921568623;-0.013259534583063995
Fea;137;0.6615586760983511;0.6914725072541463;0.682336242725563
Inf;138;-0.036630036630036625;-0.0049019607843137246;-0.01667744020685197
Fea;138;0.6615586760983511;0.6914725072541463;0.6851188749450356
Inf;139;-0.036630036630036625;-0.0049019607843137246;-0.013872279681103206
Fea;139;0.6615586760983511;0.6914725072541463;0.6806882537676044
Inf;140;-0.023216979099332038;-0.0024509803921568623;-0.011615223012281833
Fea;140;0.6602710748107498;0.6914725072541463;0.6792019567244042
Inf;141;-0.023216979099332038;-0.0049019607843137246;-0.012595615169144581
Fea;141;0.6599399244795994;0.6914725072541463;0.6777753290793718
Inf;142;-0.036630036630036625;-0.0049019607843137246;-0.01393692092221504
Fea;142;0.6653461799255783;0.6916849284578213;0.6825622872365168
Inf;143;-0.028118939883645767;-0.0049019607843137246;-0.017290185304891185
Fea;143;0.6653461799255783;0.6916849284578213;0.6876807645800969
Inf;144;-0.041531997414350354;-0.0049019607843137246;-0.016987179487179486
Fea;144;0.6653461799255783;0.6916849284578213;0.6851353038766934
Inf;145;-0.041531997414350354;-0.0049019607843137246;-0.014607573798750268
Fea;145;0.6712856412101375;0.6934638492454883;0.6867796074981461
Inf;146;-0.041531997414350354;-0.0049019607843137246;-0.018025479422538244
Fea;146;0.6712856412101375;0.6934638492454883;0.6865444100388953
Inf;147;-0.028118939883645767;-0.0049019607843137246;-0.013814371902607194
Fea;147;0.6779541775113268;0.6934638492454883;0.6870918360067294
Inf;148;-0.028118939883645767;-0.0024509803921568623;-0.015097769877181639
Fea;148;0.6836851132422624;0.6934638492454883;0.6886202720071477
Inf;149;-0.046433958198664076;-0.0024509803921568623;-0.01186032105149752
Fea;149;0.6639203398448361;0.6937385745202136;0.6870605509461034
Inf;150;-0.046433958198664076;-0.0024509803921568623;-0.014549666020254254
Fea;150;0.6549039925557615;0.6937385745202136;0.6861783739899402
Inf;151;-0.043982977806507215;-0.0024509803921568623;-0.011860321051497525
Fea;151;0.6797873066245568;0.6937385745202136;0.6873700517429329
Inf;152;-0.023216979099332038;-0.0024509803921568623;-0.0070364684335272555
Fea;152;0.6780596026983847;0.6937385745202136;0.6883515852840877
Inf;153;-0.025667959491488902;-0.0024509803921568623;-0.00850032320620556
Fea;153;0.6807103102674595;0.6937385745202136;0.688047707868986
Inf;154;-0.025667959491488902;-0.0024509803921568623;-0.006546272355095885
Fea;154;0.6807103102674595;0.6937385745202136;0.6874355105425027
Inf;155;-0.025667959491488902;-0.0024509803921568623;-0.007765029088558499
Fea;155;0.6802118188598772;0.6937385745202136;0.6881895447306743
Inf;156;-0.025667959491488902;-0.0024509803921568623;-0.009351432880844644
Fea;156;0.5971551333537582;0.6960362768179159;0.6755010651847342
Inf;157;-0.020765998707175177;-0.0024509803921568623;-0.008680780004309415
Fea;157;0.5971551333537582;0.6960362768179159;0.6852033440862878
Inf;158;-0.023216979099332038;-0.0024509803921568623;-0.009416074121956474
Fea;158;0.5971551333537582;0.6974247032063423;0.6801237874648982
Inf;159;-0.023216979099332038;-0.0024509803921568623;-0.013749730661495369
Fea;159;0.6807103102674595;0.6974247032063423;0.6882032131592493
Inf;160;-0.023216979099332038;-0.0024509803921568623;-0.00996417797888386
Fea;160;0.6791368836940329;0.6974247032063423;0.6870190929435891
Inf;161;-0.023216979099332038;-0.0024509803921568623;-0.007584572290454644
Fea;161;0.6791368836940329;0.6974247032063423;0.6883357289211356
Inf;162;-0.023216979099332038;-0.0024509803921568623;-0.008197317388493861
Fea;162;0.6791368836940329;0.6974247032063423;0.6872436495370624
Inf;163;-0.025667959491488902;-0.0024509803921568623;-0.013994828700711054
Fea;163;0.6791368836940329;0.6974247032063423;0.6884161120707495
Inf;164;-0.025667959491488902;-0.0024509803921568623;-0.013569273863391509
Fea;164;0.6791368836940329;0.6987241075057465;0.6894012783754605
Inf;165;-0.025667959491488902;-0.0024509803921568623;-0.012776071967248438
Fea;165;0.6821116866688359;0.6987241075057465;0.6908501713678316
Inf;166;-0.025667959491488902;-0.0024509803921568623;-0.011067119155354448
Fea;166;0.6778589024160517;0.6987241075057465;0.6920213050956444
Inf;167;-0.028118939883645767;-0.0024509803921568623;-0.012227968110321053
Fea;167;0.6821116866688359;0.6987241075057465;0.6926995787900877
Inf;168;-0.023216979099332038;-0.0024509803921568623;-0.006978560655031244
Fea;168;0.6821116866688359;0.7019107356923748;0.693070642086347
Inf;169;-0.023216979099332038;-0.0024509803921568623;-0.0072815664727429435
Fea;169;0.6778589024160517;0.7019107356923748;0.6931246096578186
Inf;170;-0.023216979099332038;-0.0024509803921568623;-0.009293525102348633
Fea;170;0.5930997499335579;0.7019107356923748;0.6844787147700447
Inf;171;-0.036630036630036625;-0.0024509803921568623;-0.009293525102348632
Fea;171;0.6866672958947748;0.7019107356923748;0.6939691248321612
Inf;172;-0.036630036630036625;-0.0024509803921568623;-0.010209276018099548
Fea;172;0.6865337090908583;0.7019107356923748;0.695603777739577
Inf;173;-0.036630036630036625;-0.0024509803921568623;-0.009293525102348633
Fea;173;0.6865337090908583;0.702150532932172;0.6957986647875254
Inf;174;-0.036630036630036625;-0.0024509803921568623;-0.009783721180780004
Fea;174;0.6892769734432279;0.7036490344306735;0.6966040586349129
Inf;175;-0.036630036630036625;-0.0024509803921568623;-0.009048427063132946
Fea;175;0.6897764739427285;0.7036490344306735;0.696010593178339
Inf;176;-0.036630036630036625;-0.0024509803921568623;-0.012711430726136608
Fea;176;0.6875156236818781;0.7036490344306735;0.6967540069394136
Inf;177;-0.036630036630036625;-0.0024509803921568623;-0.01741273432449902
Fea;177;0.6933336551765188;0.7037267345083736;0.697745527358642
Inf;178;-0.036630036630036625;-0.0024509803921568623;-0.016129336349924576
Fea;178;0.60716102199483;0.7037267345083736;0.6938994062912605
Inf;179;-0.036630036630036625;-0.0024509803921568623;-0.013814371902607194
Fea;179;0.6931574519390911;0.7037267345083736;0.6989114347104005
Inf;180;-0.043982977806507215;-0.0024509803921568623;-0.013324175824175824
Fea;180;0.6864323731181081;0.7039087376903767;0.698614525545915
Inf;181;-0.043982977806507215;-0.0024509803921568623;-0.013879013143719024
Fea;181;0.6908236746053137;0.7045154902451813;0.700621650655238
Inf;182;-0.025667959491488902;-0.0024509803921568623;-0.011557315233785823
Fea;182;0.6942380750197141;0.7092839541045542;0.7023928201783556
Inf;183;-0.023216979099332038;-0.0024509803921568623;-0.013021170006464123
Fea;183;0.6942380750197141;0.7092839541045542;0.7019195346440805
Inf;184;-0.023216979099332038;-0.0024509803921568623;-0.010641564318034907
Fea;184;0.6942380750197141;0.7092839541045542;0.7027690164470102
Inf;185;-0.020765998707175177;-0.0024509803921568623;-0.008990519284636931
Fea;185;0.6975512063328454;0.7092839541045542;0.7037307778589235
Inf;186;-0.020765998707175177;-0.0024509803921568623;-0.008745421245421246
Fea;186;0.6975512063328454;0.7092839541045542;0.7051550632712995
Inf;187;-0.023216979099332038;-0.0024509803921568623;-0.014117377720318897
Fea;187;0.6182865619877169;0.7092839541045542;0.7005470659168129
Inf;188;-0.023216979099332038;-0.0024509803921568623;-0.012602348631760397
Fea;188;0.6083673383542076;0.7138951375339194;0.6928023622794865
Inf;189;-0.023216979099332038;-0.0024509803921568623;-0.013633915104503338
Fea;189;0.613786881773751;0.7158864795252614;0.6984021931511052
Inf;190;-0.023216979099332038;-0.0024509803921568623;-0.012234701572936869
Fea;190;0.6990843097496697;0.716492540131322;0.7077158798668856
Inf;191;-0.018315018315018312;-0.0024509803921568623;-0.010835488041370397
Fea;191;0.6240208647220196;0.7205704622092441;0.7042528234435126
Inf;192;-0.030569920275802624;-0.0024509803921568623;-0.010712939021762551
Fea;192;0.6993672051488442;0.7237278614841306;0.7098352168716104
Inf;193;-0.030569920275802624;-0.0024509803921568623;-0.014678948502477914
Fea;193;0.6993672051488442;0.7237278614841306;0.712053767553118
Inf;194;-0.028118939883645767;-0.0049019607843137246;-0.015594699418228834
Fea;194;0.6993672051488442;0.7237278614841306;0.7109809922776946
Inf;195;-0.030569920275802624;-0.0049019607843137246;-0.01712319543201896
Fea;195;0.6993672051488442;0.7237278614841306;0.7118511566429607
Inf;196;-0.028118939883645767;-0.0049019607843137246;-0.01700064641241112
Fea;196;0.7004196712013104;0.7245939063062194;0.7125607423679112
Inf;197;-0.030569920275802624;-0.0049019607843137246;-0.0149240465416936
Fea;197;0.7004196712013104;0.7245939063062194;0.7139285922375261
Inf;198;-0.030569920275802624;-0.0049019607843137246;-0.01247979961215255
Fea;198;0.7000164548890031;0.7245939063062194;0.7169756819918492
Inf;199;-0.030569920275802624;-0.0049019607843137246;-0.01272489765136824
Fea;199;0.7000164548890031;0.7249266626829318;0.7165716488598639
Inf;200;-0.030569920275802624;-0.0024509803921568623;-0.011261042878689936
Fea;200;0.7000164548890031;0.725113142869412;0.716336354868756
Inf;201;-0.03302090066795949;-0.0024509803921568623;-0.011506140917905623
Fea;201;0.7000164548890031;0.7259791876915007;0.7154609668452556
Inf;202;-0.03302090066795949;-0.0024509803921568623;-0.013092544710191768
Fea;202;0.7000164548890031;0.7259791876915007;0.7160395868522108
