Pop;Iter;Min;Max;Avg
Inf;24;-0.052359405300581766;-0.011029411764705881;-0.035554702650290884
Fea;24;0.506123967622137;0.5487771345610182;0.5295646676006521
Inf;25;-0.052359405300581766;-0.011029411764705881;-0.034318438914027145
Fea;25;0.506123967622137;0.5505547904563212;0.5291578590341796
Inf;26;-0.052359405300581766;-0.011029411764705881;-0.03114899806076276
Fea;26;0.506123967622137;0.5526356725372032;0.531619728233496
Inf;27;-0.052359405300581766;-0.008241758241758242;-0.03142170329670328
Fea;27;0.506123967622137;0.5526356725372032;0.5348086115568331
Inf;28;-0.052359405300581766;-0.008241758241758242;-0.024531351001939237
Fea;28;0.5208549889293095;0.5536268026192425;0.5363942570539307
Inf;29;-0.052359405300581766;-0.008241758241758242;-0.023149644473173886
Fea;29;0.5209129352682476;0.5543482301321139;0.537330686991385
Inf;30;-0.052359405300581766;-0.008241758241758242;-0.02673723335488041
Fea;30;0.5236966594805431;0.5576433703660296;0.5378494036073637
Inf;31;-0.052359405300581766;-0.008241758241758242;-0.02825832255979314
Fea;31;0.5225708012118278;0.5616720906645305;0.5414612420287666
Inf;32;-0.052359405300581766;-0.008241758241758242;-0.02356779250161603
Fea;32;0.5225708012118278;0.5714826683229746;0.542388286776776
Inf;33;-0.052359405300581766;-0.008241758241758242;-0.020258968972204264
Fea;33;0.5098406741959866;0.5715344505268903;0.544216522841024
Inf;34;-0.052359405300581766;-0.011029411764705881;-0.021919440853264374
Fea;34;0.5098406741959866;0.5726257227993623;0.5416438400900293
Inf;35;-0.052359405300581766;-0.008241758241758242;-0.022604234001292824
Fea;35;0.5098406741959866;0.580621206552422;0.5482505709615857
Inf;36;-0.052359405300581766;-0.008241758241758242;-0.027967436974789917
Fea;36;0.5098406741959866;0.580621206552422;0.5533052744339416
Inf;37;-0.06338881706528765;-0.011029411764705881;-0.02548884938590821
Fea;37;0.5098406741959866;0.580621206552422;0.5502195544210094
Inf;38;-0.030300581771170003;-0.008241758241758242;-0.017362233354880414
Fea;38;0.5109540906940183;0.580621206552422;0.5509886604616604
Inf;39;-0.030300581771170003;-0.008241758241758242;-0.018471234647705233
Fea;39;0.5185686129239252;0.5812488280891344;0.5537221432781582
Inf;40;-0.030300581771170003;-0.011029411764705881;-0.01861061732385261
Fea;40;0.5125046768599891;0.5812488280891344;0.5564780641218819
Inf;41;-0.030300581771170003;-0.011029411764705881;-0.01750767614738203
Fea;41;0.5059524256923533;0.5882536457699428;0.5559261390812076
Inf;42;-0.030300581771170003;-0.008241758241758242;-0.015986586942469294
Fea;42;0.5059524256923533;0.5882536457699428;0.5607982906707388
Inf;43;-0.049571751777634135;-0.008241758241758242;-0.018465174531351002
Fea;43;0.5211006108405385;0.5924827499990468;0.5636271678187805
Inf;44;-0.049571751777634135;-0.008241758241758242;-0.01653805753070459
Fea;44;0.5243767813636726;0.5962845038008008;0.5707456186688609
Inf;45;-0.04132999353587589;-0.011029411764705881;-0.01833185197155785
Fea;45;0.5466063423902261;0.5962845038008008;0.5789591689779577
Inf;46;-0.04132999353587589;-0.008241758241758242;-0.01778038138332256
Fea;46;0.5595214922441515;0.5986891771967277;0.584442263109566
Inf;47;-0.04132999353587589;-0.011029411764705881;-0.019022705235940535
Fea;47;0.5595214922441515;0.5991443325865554;0.5833528288447947
Inf;48;-0.04132999353587589;-0.011029411764705881;-0.018471234647705233
Fea;48;0.5595214922441515;0.5991443325865554;0.5848261220859531
Inf;49;-0.04132999353587589;-0.011029411764705881;-0.020949822236586944
Fea;49;0.5549823579090988;0.6044723379145608;0.5869030236661587
Inf;50;-0.030300581771170003;-0.011029411764705881;-0.019156027795733676
Fea;50;0.568895255735562;0.6044723379145608;0.5930734948206666
Inf;51;-0.030300581771170003;-0.011029411764705881;-0.01667744020685197
Fea;51;0.5650935019338081;0.6070583860032543;0.5942940829562794
Inf;52;-0.030300581771170003;-0.011029411764705881;-0.017780381383322556
Fea;52;0.5805291624610438;0.6070583860032543;0.5956778167355841
Inf;53;-0.030300581771170003;-0.011029411764705881;-0.01901664511958629
Fea;53;0.5818724228685732;0.6081857446891921;0.6000938271494223
Inf;54;-0.030300581771170003;-0.011029411764705881;-0.0194287330316742
Fea;54;0.5890951416751984;0.6091979131427815;0.6005665149975401
Inf;55;-0.04132999353587589;-0.011029411764705881;-0.022046703296703295
Fea;55;0.5890951416751984;0.6120533909982593;0.5991565768361148
Inf;56;-0.04132999353587589;-0.008241758241758242;-0.019840820943762123
Fea;56;0.5932376388491739;0.6123281162729847;0.6008591367863283
Inf;57;-0.04132999353587589;-0.011029411764705881;-0.020392291531997418
Fea;57;0.5802398940525565;0.6123281162729847;0.6001968815411038
Inf;58;-0.030300581771170003;-0.011029411764705881;-0.014877585649644472
Fea;58;0.5802398940525565;0.6123281162729847;0.5992577844746647
Inf;59;-0.030300581771170003;-0.011029411764705881;-0.016525937297996125
Fea;59;0.5802398940525565;0.6168865208313893;0.5997453602751748
Inf;60;-0.030300581771170003;-0.011029411764705881;-0.017350113122171947
Fea;60;0.5669942548432808;0.6168865208313893;0.6015828865967056
Inf;61;-0.04678409825468649;-0.011029411764705881;-0.02051349385908209
Fea;61;0.5669942548432808;0.6168865208313893;0.5988458925829049
Inf;62;-0.04678409825468649;-0.011029411764705881;-0.022440610859728503
Fea;62;0.5654844313334574;0.6168865208313893;0.6024076118036068
Inf;63;-0.04678409825468649;-0.011029411764705881;-0.01968931803490627
Fea;63;0.5692310656515202;0.6168865208313893;0.6040802118654238
Inf;64;-0.03854234001292825;-0.008241758241758242;-0.019277230122818356
Fea;64;0.5692310656515202;0.6178355717804401;0.6066897543763192
Inf;65;-0.03854234001292825;-0.008241758241758242;-0.02092558177117001
Fea;65;0.5932376388491739;0.6240535601412858;0.6076343846870211
Inf;66;-0.027512928248222365;-0.008241758241758242;-0.01927117000646412
Fea;66;0.5972299428414779;0.6240535601412858;0.6109419746504269
Inf;67;-0.027512928248222365;-0.008241758241758242;-0.016519877181641888
Fea;67;0.5972299428414779;0.6240535601412858;0.6133815100558933
Inf;68;-0.027512928248222365;-0.008241758241758242;-0.014459437621202326
Fea;68;0.5991159580608264;0.6294623803460243;0.6158145069082823
Inf;69;-0.027512928248222365;-0.008241758241758242;-0.01459276018099547
Fea;69;0.5830390830309662;0.6294623803460243;0.6152705128504017
Inf;70;-0.030300581771170003;-0.008241758241758242;-0.015556318681318682
Fea;70;0.5806887998365271;0.6323594832431272;0.6120710005943487
Inf;71;-0.04678409825468649;-0.008241758241758242;-0.01720467032967033
Fea;71;0.5817516258993533;0.6323594832431272;0.6092120781862002
Inf;72;-0.035754686489980606;-0.008241758241758242;-0.017204670329670328
Fea;72;0.575915934018084;0.6374377383213822;0.6102477933999418
Inf;73;-0.04678409825468649;-0.008241758241758242;-0.017216790562378795
Fea;73;0.575915934018084;0.6374377383213822;0.6146675506136062
Inf;74;-0.043996444731738846;-0.008241758241758242;-0.016944085326438263
Fea;74;0.575915934018084;0.6374377383213822;0.6178645752666235
Inf;75;-0.03308823529411765;-0.008241758241758242;-0.016677440206851975
Fea;75;0.593160866095792;0.6452077460913899;0.6223919581894191
Inf;76;-0.03308823529411765;-0.008241758241758242;-0.01667744020685197
Fea;76;0.5610480966992664;0.6452077460913899;0.6197660772270897
Inf;77;-0.03308823529411765;-0.008241758241758242;-0.016119909502262445
Fea;77;0.5610480966992664;0.6452077460913899;0.6262179475302275
Inf;78;-0.03308823529411765;-0.008241758241758242;-0.015562378797672916
Fea;78;0.5623689980201677;0.6452077460913899;0.6261139862575277
Inf;79;-0.03308823529411765;-0.008241758241758242;-0.014326115061409178
Fea;79;0.5623689980201677;0.6475054483890922;0.6299816230768344
Inf;80;-0.03308823529411765;-0.008241758241758242;-0.015980526826115067
Fea;80;0.5575249531761228;0.6475054483890922;0.6273206717558362
Inf;81;-0.03308823529411765;-0.008241758241758242;-0.017501616031027796
Fea;81;0.6106068375517059;0.6475054483890922;0.6358892947461297
Inf;82;-0.03308823529411765;-0.008241758241758242;-0.020671056884292178
Fea;82;0.6260697921055697;0.6475054483890922;0.6380840457142574
Inf;83;-0.04132999353587589;-0.008241758241758242;-0.020386231415643184
Fea;83;0.6055941566299341;0.6475054483890922;0.6384695354564259
Inf;84;-0.03308823529411765;-0.008241758241758242;-0.01845911441499677
Fea;84;0.5989432361157015;0.6495920284756723;0.6382430102291285
Inf;85;-0.03308823529411765;-0.011029411764705881;-0.020258968972204264
Fea;85;0.6040813719329191;0.6495920284756723;0.6392351927308402
Inf;86;-0.03308823529411765;-0.008241758241758242;-0.017228910795087267
Fea;86;0.6040813719329191;0.6495920284756723;0.6405057472029996
Inf;87;-0.03308823529411765;-0.008241758241758242;-0.01832579185520362
Fea;87;0.6251607011964787;0.6514473160452456;0.6441152773804775
Inf;88;-0.03308823529411765;-0.008241758241758242;-0.017089528118939885
Fea;88;0.6299729808566247;0.6533420039903537;0.644986420917964
Inf;89;-0.03308823529411765;-0.011029411764705881;-0.014750323206205557
Fea;89;0.5955753526996272;0.6533420039903537;0.6397228441097716
Inf;90;-0.04132999353587589;-0.011029411764705881;-0.016816822882999356
Fea;90;0.5948086700964944;0.6549375513001867;0.6410317255561483
Inf;91;-0.049571751777634135;-0.011029411764705881;-0.01833185197155785
Fea;91;0.5948086700964944;0.6549375513001867;0.6442501753354815
Inf;92;-0.04132999353587589;-0.008241758241758242;-0.018331851971557855
Fea;92;0.639219068102712;0.6549375513001867;0.6486682746384731
Inf;93;-0.04132999353587589;-0.008241758241758242;-0.023149644473173886
Fea;93;0.6383099771936211;0.6549375513001867;0.6495947410292251
Inf;94;-0.04132999353587589;-0.011029411764705881;-0.023289027149321274
Fea;94;0.64729432617797;0.6549375513001867;0.6499137412452669
Inf;95;-0.04132999353587589;-0.011029411764705881;-0.024113202973497096
Fea;95;0.5889342696021435;0.6549375513001867;0.6473561093894687
Inf;96;-0.04132999353587589;-0.011029411764705881;-0.022186085972850676
Fea;96;0.6475054483890922;0.6549375513001867;0.6509857119993276
Inf;97;-0.04132999353587589;-0.011029411764705881;-0.019980203619909504
Fea;97;0.6482933271769711;0.6588652489468927;0.6525067936968869
Inf;98;-0.04132999353587589;-0.011029411764705881;-0.02273755656108597
Fea;98;0.6482933271769711;0.6588652489468927;0.6538951507074815
Inf;99;-0.03308823529411765;-0.011029411764705881;-0.01860455720749838
Fea;99;0.6482933271769711;0.6588652489468927;0.6546131024096384
Inf;100;-0.03308823529411765;-0.011029411764705881;-0.018604557207498387
Fea;100;0.5860919982519645;0.6588652489468927;0.6510852503712858
Inf;101;-0.03308823529411765;-0.011029411764705881;-0.016816822882999356
Fea;101;0.5927756069907907;0.6596473713946222;0.6521065214032561
Inf;102;-0.03308823529411765;-0.011029411764705881;-0.018883322559793143
Fea;102;0.5917766059917896;0.662576068042327;0.6495330646750076
Inf;103;-0.03308823529411765;-0.008241758241758242;-0.02136191014867485
Fea;103;0.5917766059917896;0.662576068042327;0.6525651835460362
Inf;104;-0.03308823529411765;-0.008241758241758242;-0.01970749838396897
Fea;104;0.6496635822662343;0.6638873903449031;0.6560996602020049
Inf;105;-0.03308823529411765;-0.008241758241758242;-0.023422349709114408
Fea;105;0.6496635822662343;0.6662995081416362;0.6581638957987227
Inf;106;-0.03308823529411765;-0.019271170006464125;-0.02439196832579185
Fea;106;0.6496635822662343;0.6662995081416362;0.6585335809698082
Inf;107;-0.04132999353587589;-0.008241758241758242;-0.0247919360051713
Fea;107;0.6496635822662343;0.6668486266394726;0.6590722218855184
Inf;108;-0.03854234001292825;-0.008241758241758242;-0.018592436974789912
Fea;108;0.6496635822662343;0.6671764386977113;0.6617031814368665
Inf;109;-0.03854234001292825;-0.008241758241758242;-0.01790158371040724
Fea;109;0.6563214543087218;0.6686148695479068;0.662102436551076
Inf;110;-0.03854234001292825;-0.008241758241758242;-0.018453054298642534
Fea;110;0.6566852860526441;0.6686148695479068;0.6640334225667097
Inf;111;-0.03854234001292825;-0.008241758241758242;-0.016798642533936654
Fea;111;0.6000498275273488;0.6700252019405021;0.6589886170393908
Inf;112;-0.030300581771170003;-0.008241758241758242;-0.016931965093729802
Fea;112;0.6000498275273488;0.6700252019405021;0.6617986639817389
Inf;113;-0.030300581771170003;-0.008241758241758242;-0.01651987718164189
Fea;113;0.6000498275273488;0.6721836226066896;0.6596808708748754
Inf;114;-0.027512928248222365;-0.008241758241758242;-0.01761675824175825
Fea;114;0.5995330597322416;0.6744805589152797;0.6576714954684258
Inf;115;-0.03854234001292825;-0.008241758241758242;-0.020513493859082098
Fea;115;0.6000498275273488;0.6752581799236711;0.6625659082432152
Inf;116;-0.035754686489980606;-0.008241758241758242;-0.021052844214608922
Fea;116;0.6320138015285828;0.6781624087538258;0.6657887734926897
Inf;117;-0.030300581771170003;-0.008241758241758242;-0.01981658047834519
Fea;117;0.6320138015285828;0.6781624087538258;0.6656771383391085
Inf;118;-0.035754686489980606;-0.008241758241758242;-0.022016402714932125
Fea;118;0.6578933843508971;0.6802092379359537;0.6690997671651709
Inf;119;-0.035754686489980606;-0.011029411764705881;-0.023670814479638008
Fea;119;0.6577169086117487;0.6802092379359537;0.6703388475211622
Inf;120;-0.03854234001292825;-0.011029411764705881;-0.02436166774402069
Fea;120;0.6577169086117487;0.6802092379359537;0.6720076240154234
Inf;121;-0.03854234001292825;-0.011029411764705881;-0.020786199095022627
Fea;121;0.6577169086117487;0.6832352315501825;0.6726119945475159
Inf;122;-0.03854234001292825;-0.011029411764705881;-0.02120434712346477
Fea;122;0.6531714540662942;0.6832352315501825;0.6722332319562215
Inf;123;-0.03854234001292825;-0.011029411764705881;-0.01928329023917259
Fea;123;0.6531714540662942;0.6840450792988058;0.6755466610847103
Inf;124;-0.03854234001292825;-0.011029411764705881;-0.01942267291531997
Fea;124;0.6589827983669914;0.6895966607763132;0.6752790666288304
Inf;125;-0.04678409825468649;-0.011029411764705881;-0.022719376212023266
Fea;125;0.661656675262138;0.6903292615089139;0.6771356383072549
Inf;126;-0.04678409825468649;-0.011029411764705881;-0.022998141564318033
Fea;126;0.6659650067066657;0.6903292615089139;0.6792672890339628
Inf;127;-0.03854234001292825;-0.008241758241758242;-0.018186409179056236
Fea;127;0.6669246915331418;0.6903292615089139;0.6794738924365574
Inf;128;-0.03854234001292825;-0.008241758241758242;-0.01804096638655463
Fea;128;0.6669246915331418;0.6946183057979582;0.6819602649403731
Inf;129;-0.03854234001292825;-0.008241758241758242;-0.015707821590174535
Fea;129;0.6669246915331418;0.6946183057979582;0.68079468789721
Inf;130;-0.030300581771170003;-0.008241758241758242;-0.012817146089204905
Fea;130;0.6669246915331418;0.6946183057979582;0.6805864424537089
Inf;131;-0.019271170006464125;-0.008241758241758242;-0.01130211700064641
Fea;131;0.6669246915331418;0.6946183057979582;0.6814182538364122
Inf;132;-0.019271170006464125;-0.008241758241758242;-0.011023351648351646
Fea;132;0.6696563848631866;0.6946183057979582;0.6850107727582023
Inf;133;-0.019271170006464125;-0.008241758241758242;-0.01157482223658694
Fea;133;0.6737732278735699;0.6946183057979582;0.6869794075856065
Inf;134;-0.016483516483516484;-0.011029411764705881;-0.011847527472527469
Fea;134;0.6652137873141294;0.6946183057979582;0.6876966649899611
Inf;135;-0.016483516483516484;-0.008241758241758242;-0.011023351648351646
Fea;135;0.6816048044882153;0.6962944074740599;0.6884694426716066
Inf;136;-0.019271170006464125;-0.008241758241758242;-0.01157482223658694
Fea;136;0.679396794854603;0.6962944074740599;0.6894390620502364
Inf;137;-0.019271170006464125;-0.011029411764705881;-0.012538380736910142
Fea;137;0.679396794854603;0.7019110130906655;0.6891384353898187
Inf;138;-0.024725274725274728;-0.011029411764705881;-0.014186732385261797
Fea;138;0.6806888361466443;0.7019110130906655;0.6902740339218937
Inf;139;-0.024725274725274728;-0.011029411764705881;-0.014877585649644472
Fea;139;0.6806888361466443;0.7019110130906655;0.6925761402777705
Inf;140;-0.022058823529411763;-0.011029411764705881;-0.014053409825468646
Fea;140;0.6806888361466443;0.7019110130906655;0.6938677495355261
Inf;141;-0.019271170006464125;-0.008241758241758242;-0.014186732385261797
Fea;141;0.6830306173627753;0.7019110130906655;0.6955701844777569
Inf;142;-0.030300581771170003;-0.008241758241758242;-0.01542299612152553
Fea;142;0.6830306173627753;0.7042087153883678;0.6963078564208532
Inf;143;-0.027512928248222365;-0.008241758241758242;-0.014738202973497086
Fea;143;0.6314487803530512;0.7042087153883678;0.6928907354496145
Inf;144;-0.027512928248222365;-0.011029411764705881;-0.01556843891402715
Fea;144;0.6457164069386958;0.7042087153883678;0.6969153949606638
Inf;145;-0.022058823529411763;-0.011029411764705881;-0.013368616677440204
Fea;145;0.6947229128850726;0.7058221020017544;0.7001172463617675
Inf;146;-0.022058823529411763;-0.008241758241758242;-0.013914027149321263
Fea;146;0.6242917014042555;0.7058221020017544;0.696276915070268
Inf;147;-0.022058823529411763;-0.008241758241758242;-0.01542299612152553
Fea;147;0.6326528682761474;0.709400745580398;0.6941730562815173
Inf;148;-0.023392049127343245;-0.008241758241758242;-0.015077569489334194
Fea;148;0.6420702090738831;0.709400745580398;0.6964154301736883
Inf;149;-0.019271170006464125;-0.008241758241758242;-0.01583508403361344
Fea;149;0.6420702090738831;0.709400745580398;0.6962000354746523
Inf;150;-0.027512928248222365;-0.011029411764705881;-0.018859082094376207
Fea;150;0.6300776657009448;0.709400745580398;0.6920928523398475
Inf;151;-0.027512928248222365;-0.011029411764705881;-0.018446994182288304
Fea;151;0.6300776657009448;0.709400745580398;0.690951467099968
Inf;152;-0.027512928248222365;-0.011029411764705881;-0.015974466709760826
Fea;152;0.6275317890809942;0.7131603193399718;0.696608499542488
Inf;153;-0.027512928248222365;-0.008241758241758242;-0.017350113122171947
Fea;153;0.6270688491206996;0.7159000690622288;0.6953562559503038
Inf;154;-0.022058823529411763;-0.011029411764705881;-0.015016968325791854
Fea;154;0.6709834018663419;0.7159000690622288;0.7011415332682114
Inf;155;-0.030300581771170003;-0.011029411764705881;-0.016392614738202974
Fea;155;0.6844002012559919;0.7159000690622288;0.7023018726836068
Inf;156;-0.030300581771170003;-0.008241758241758242;-0.015150290885585001
Fea;156;0.6844002012559919;0.7159000690622288;0.7020710669262851
Inf;157;-0.030300581771170003;-0.008241758241758242;-0.015289673561732386
Fea;157;0.6821024989582897;0.7208022998903855;0.7024255796594112
Inf;158;-0.030300581771170003;-0.008241758241758242;-0.01804096638655462
Fea;158;0.6335416386660921;0.7208022998903855;0.7032608860071605
Inf;159;-0.030300581771170003;-0.008241758241758242;-0.017350113122171947
Fea;159;0.6821024989582897;0.7208022998903855;0.7058427732871752
Inf;160;-0.030300581771170003;-0.008241758241758242;-0.016525937297996125
Fea;160;0.6821024989582897;0.7231706312674633;0.7098362017931472
Inf;161;-0.030300581771170003;-0.008241758241758242;-0.018180349062702005
Fea;161;0.6844002012559919;0.7278727399783183;0.712358270234067
Inf;162;-0.030300581771170003;-0.008241758241758242;-0.02218002585649644
Fea;162;0.6844002012559919;0.7278727399783183;0.7148247971608704
Inf;163;-0.030300581771170003;-0.008241758241758242;-0.020392291531997408
Fea;163;0.6862018025549478;0.7278727399783183;0.714442056943946
Inf;164;-0.030300581771170003;-0.008241758241758242;-0.016119909502262445
Fea;164;0.6862018025549478;0.7278727399783183;0.7201141531129304
Inf;165;-0.030300581771170003;-0.008241758241758242;-0.01556843891402715
Fea;165;0.6862018025549478;0.7302537069219674;0.721256953630885
Inf;166;-0.030300581771170003;-0.008241758241758242;-0.017774321266968325
Fea;166;0.6862018025549478;0.7314567895536215;0.7212741320589248
Inf;167;-0.030300581771170003;-0.008241758241758242;-0.018325791855203617
Fea;167;0.6911040333831046;0.7326220382990453;0.7217814423259769
Inf;168;-0.030300581771170003;-0.008241758241758242;-0.020113526179702648
Fea;168;0.6960044597541191;0.7356123812893881;0.7215573188765744
Inf;169;-0.03854234001292825;-0.008241758241758242;-0.016259292178409823
Fea;169;0.6960044597541191;0.7356123812893881;0.7223681570937518
Inf;170;-0.030300581771170003;-0.008241758241758242;-0.018325791855203617
Fea;170;0.700511763270169;0.7396820616090686;0.7226944047059648
Inf;171;-0.030300581771170003;-0.008241758241758242;-0.01570782159017453
Fea;171;0.7006847349156776;0.7396820616090686;0.722644232399764
Inf;172;-0.022058823529411763;-0.008241758241758242;-0.011023351648351646
Fea;172;0.7006847349156776;0.7396820616090686;0.7250964541304131
Inf;173;-0.019271170006464125;-0.008241758241758242;-0.011023351648351646
Fea;173;0.7041124482994253;0.7396820616090686;0.725814238411194
Inf;174;-0.022058823529411763;-0.008241758241758242;-0.011162734324499027
Fea;174;0.7041124482994253;0.7408851442407226;0.7272326965899617
Inf;175;-0.022058823529411763;-0.008241758241758242;-0.01295046864899806
Fea;175;0.7041124482994253;0.7408851442407226;0.7252345852484157
Inf;176;-0.019271170006464125;-0.008241758241758242;-0.014047349709114415
Fea;176;0.7041124482994253;0.7408851442407226;0.7273302765216101
Inf;177;-0.019271170006464125;-0.008241758241758242;-0.012538380736910146
Fea;177;0.7073025914895686;0.7408851442407226;0.7320705567396991
Inf;178;-0.019271170006464125;-0.008241758241758242;-0.012538380736910146
Fea;178;0.6442108995620699;0.7408851442407226;0.721851593209375
Inf;179;-0.027512928248222365;-0.008241758241758242;-0.011980850032320616
Fea;179;0.6493845455180287;0.7408851442407226;0.727486685516551
Inf;180;-0.022058823529411763;-0.008241758241758242;-0.011156674208144793
Fea;180;0.6532121804681126;0.7408851442407226;0.7286315075076133
Inf;181;-0.022058823529411763;-0.008241758241758242;-0.011841467356173235
Fea;181;0.6598705221264543;0.7408851442407226;0.733236754017557
Inf;182;-0.022058823529411763;-0.008241758241758242;-0.012805025856496444
Fea;182;0.6598705221264543;0.7428022747292817;0.7215208225258837
Inf;183;-0.03308823529411765;-0.008241758241758242;-0.012938348416289592
Fea;183;0.6598705221264543;0.7428022747292817;0.7267858275658172
Inf;184;-0.03308823529411765;-0.008241758241758242;-0.015568438914027153
Fea;184;0.6805587952294843;0.7436623551829168;0.7348500729120784
Inf;185;-0.03308823529411765;-0.008241758241758242;-0.012392937944408532
Fea;185;0.6805587952294843;0.7436623551829168;0.734974452916
Inf;186;-0.03308823529411765;-0.008241758241758242;-0.016525937297996122
Fea;186;0.6960537087591672;0.7467109996292602;0.7386703493305963
Inf;187;-0.03308823529411765;-0.008241758241758242;-0.015556318681318682
Fea;187;0.6960537087591672;0.7467109996292602;0.7386746970439452
Inf;188;-0.03308823529411765;-0.008241758241758242;-0.014592760180995475
Fea;188;0.6960537087591672;0.7467109996292602;0.739582177820413
Inf;189;-0.03308823529411765;-0.008241758241758242;-0.015283613445378156
Fea;189;0.6497148136374125;0.7467109996292602;0.7343232302881635
Inf;190;-0.03854234001292825;-0.008241758241758242;-0.015835084033613448
Fea;190;0.7065844094222252;0.7467109996292602;0.7390665491728606
Inf;191;-0.03854234001292825;-0.008241758241758242;-0.01762281835811248
Fea;191;0.6572102232416656;0.7483573125000628;0.7379336378434217
Inf;192;-0.03854234001292825;-0.008241758241758242;-0.017634938590820944
Fea;192;0.6995584227950065;0.7483573125000628;0.7406877313311322
Inf;193;-0.03308823529411765;-0.008241758241758242;-0.016259292178409827
Fea;193;0.6995584227950065;0.7483573125000628;0.7388930985826863
Inf;194;-0.030300581771170003;-0.008241758241758242;-0.012671703296703297
Fea;194;0.704150497387081;0.7497638424780213;0.7381776145262496
Inf;195;-0.030300581771170003;-0.008241758241758242;-0.012944408532643826
Fea;195;0.7050778240286935;0.750648354791105;0.7382710326956518
Inf;196;-0.022058823529411763;-0.008241758241758242;-0.012538380736910146
Fea;196;0.698797437748307;0.7508940736980485;0.7364820849492502
Inf;197;-0.022058823529411763;-0.008241758241758242;-0.012126292824822233
Fea;197;0.6892473581982275;0.7508940736980485;0.7309279351711897
Inf;198;-0.022058823529411763;-0.008241758241758242;-0.011992970265029084
Fea;198;0.6892473581982275;0.7510384408954771;0.7310815824532902
Inf;199;-0.022058823529411763;-0.008241758241758242;-0.01157482223658694
Fea;199;0.6892473581982275;0.7510384408954771;0.7347645451166724
Inf;200;-0.022058823529411763;-0.008241758241758242;-0.012126292824822233
Fea;200;0.7160295339548501;0.7531851159890909;0.7402234418514395
Inf;201;-0.022058823529411763;-0.008241758241758242;-0.012120232708468
Fea;201;0.6573317245383451;0.7535752020934626;0.7344222939706249
Inf;202;-0.022058823529411763;-0.008241758241758242;-0.011708144796380089
Fea;202;0.6978299944528215;0.7535752020934626;0.7389566156539423
Inf;203;-0.019271170006464125;-0.008241758241758242;-0.011841467356173235
Fea;203;0.7000294332660169;0.7535752020934626;0.7361733655549104
Inf;204;-0.019271170006464125;-0.011029411764705881;-0.014326115061409178
Fea;204;0.700852051760593;0.7547583326883579;0.739627622556563
Inf;205;-0.019271170006464125;-0.011029411764705881;-0.012677763413057527
Fea;205;0.7034054223562918;0.7547583326883579;0.7417084324960879
Inf;206;-0.019271170006464125;-0.011029411764705881;-0.011441499676793792
