Pop;Iter;Min;Max;Avg
Inf;59;-0.02693385046326223;-0.007326007326007327;-0.009787761258349494
Fea;59;0.5501013984590971;0.6399929880239096;0.5971116672243701
Inf;60;-0.02693385046326223;-0.007326007326007327;-0.01015406162464986
Fea;60;0.5561054900585987;0.6399929880239096;0.6040213038466179
Inf;61;-0.02197802197802198;-0.007326007326007327;-0.010277957336780866
Fea;61;0.5561054900585987;0.6399929880239096;0.6044800235274098
Inf;62;-0.02197802197802198;-0.007326007326007327;-0.010892049127343243
Fea;62;0.545726854175338;0.6399929880239096;0.6015709993344525
Inf;63;-0.02197802197802198;-0.007326007326007327;-0.010649644473173884
Fea;63;0.5570316330765784;0.6399929880239096;0.6039677551763939
Inf;64;-0.0196078431372549;-0.007326007326007327;-0.01015944839474251
Fea;64;0.5570316330765784;0.6448880929190145;0.6070666552083288
Inf;65;-0.0196078431372549;-0.007326007326007327;-0.010035552682611505
Fea;65;0.5570316330765784;0.6448880929190145;0.6021941707302692
Inf;66;-0.0196078431372549;-0.007326007326007327;-0.010525748761042878
Fea;66;0.5568318328767782;0.6448880929190145;0.6061476383387158
Inf;67;-0.0196078431372549;-0.007326007326007327;-0.011021331609566901
Fea;67;0.5568318328767782;0.6448880929190145;0.6115362659392414
Inf;68;-0.0196078431372549;-0.007326007326007327;-0.011877828054298638
Fea;68;0.5591844477943282;0.6487485085976119;0.6195536357466833
Inf;69;-0.02693385046326223;-0.007326007326007327;-0.012610428786899375
Fea;69;0.5852802991299835;0.6489090623295942;0.625622302530526
Inf;70;-0.02693385046326223;-0.007326007326007327;-0.013219133807369101
Fea;70;0.5852802991299835;0.6489090623295942;0.6300062039917285
Inf;71;-0.02693385046326223;-0.007326007326007327;-0.01334302951950011
Fea;71;0.5909246547743391;0.6494057974367189;0.6333142254088377
Inf;72;-0.02693385046326223;-0.007326007326007327;-0.010525748761042876
Fea;72;0.5909246547743391;0.6499972598463631;0.6317317771465816
Inf;73;-0.0196078431372549;-0.007326007326007327;-0.008807369101486748
Fea;73;0.5909246547743391;0.653989563838667;0.6308853522531378
Inf;74;-0.02693385046326223;-0.007326007326007327;-0.010159448394742511
Fea;74;0.5872006010502854;0.65683005667916;0.6295928022539996
Inf;75;-0.02693385046326223;-0.007326007326007327;-0.011263736263736262
Fea;75;0.5869786008282852;0.6580566079057112;0.632120300872449
Inf;76;-0.02693385046326223;-0.007326007326007327;-0.011753932342167633
Fea;76;0.6153012661033062;0.6580566079057112;0.6362283006679602
Inf;77;-0.0196078431372549;-0.007326007326007327;-0.009917043740573148
Fea;77;0.6125540133560534;0.6612510325287072;0.6357080755949964
Inf;78;-0.0196078431372549;-0.007326007326007327;-0.010040939452704156
Fea;78;0.6194607515084798;0.6612510325287072;0.6391227797969494
Inf;79;-0.0196078431372549;-0.007326007326007327;-0.009793148028442143
Fea;79;0.6194607515084798;0.6612510325287072;0.6408518147631812
Inf;80;-0.0196078431372549;-0.007326007326007327;-0.01053113553113553
Fea;80;0.624390299113352;0.6612510325287072;0.6412605796064597
Inf;81;-0.0196078431372549;-0.007326007326007327;-0.010040939452704158
Fea;81;0.6260800284486123;0.6612510325287072;0.6425106043952598
Inf;82;-0.029411764705882356;-0.007326007326007327;-0.011263736263736262
Fea;82;0.6222737337332268;0.6612510325287072;0.6435364596101311
Inf;83;-0.029411764705882356;-0.007326007326007327;-0.012362637362637362
Fea;83;0.6222737337332268;0.6654983004123387;0.6430337682864748
Inf;84;-0.029411764705882356;-0.007326007326007327;-0.01150075414781297
Fea;84;0.620525481984975;0.6654983004123387;0.6435787648611265
Inf;85;-0.029411764705882356;-0.007326007326007327;-0.012238741650506356
Fea;85;0.6190597670334212;0.6654983004123387;0.6424134953821456
Inf;86;-0.029411764705882356;-0.007326007326007327;-0.013709329885800476
Fea;86;0.6190597670334212;0.6654983004123387;0.6430904219586624
Inf;87;-0.029411764705882356;-0.007326007326007327;-0.014075630252100837
Fea;87;0.6199885024171831;0.6691571043308829;0.6450511776435894
Inf;88;-0.029411764705882356;-0.007326007326007327;-0.015912518853695327
Fea;88;0.6237305203328705;0.6691571043308829;0.6484212360269008
Inf;89;-0.0392156862745098;-0.007326007326007327;-0.016769015298427066
Fea;89;0.6227954342549272;0.6691571043308829;0.6512361788442049
Inf;90;-0.029411764705882356;-0.007326007326007327;-0.01346153846153846
Fea;90;0.6166615726352268;0.6713768878314547;0.6478595927821775
Inf;91;-0.02693385046326223;-0.007326007326007327;-0.013213747037276449
Fea;91;0.6198861258597801;0.6713768878314547;0.6493258957463246
Inf;92;-0.02693385046326223;-0.007326007326007327;-0.013337642749407455
Fea;92;0.6201858261594804;0.6713768878314547;0.6490638221401416
Inf;93;-0.02693385046326223;-0.007326007326007327;-0.015298427063132943
Fea;93;0.6209763055213883;0.6713768878314547;0.6495885693162057
Inf;94;-0.02693385046326223;-0.007326007326007327;-0.013461538461538459
Fea;94;0.6275009298175657;0.6714652348585772;0.6498050581295953
Inf;95;-0.02693385046326223;-0.007326007326007327;-0.014075630252100837
Fea;95;0.6275009298175657;0.6727969190474042;0.6475309955464195
Inf;96;-0.02693385046326223;-0.007326007326007327;-0.011996336996336994
Fea;96;0.6275009298175657;0.6727969190474042;0.6477824488298454
Inf;97;-0.03673777203188968;-0.007326007326007327;-0.013951734539969831
Fea;97;0.6212072235238592;0.6727969190474042;0.6455197040804829
Inf;98;-0.04406377935789701;-0.007326007326007327;-0.01407024348200819
Fea;98;0.6212072235238592;0.6742175971347489;0.6442019854142361
Inf;99;-0.04406377935789701;-0.007326007326007327;-0.015174531351001937
Fea;99;0.6212993334341511;0.6749859645697831;0.641375372836733
Inf;100;-0.03673777203188968;-0.007326007326007327;-0.014684335272570567
Fea;100;0.6193526381541224;0.6749859645697831;0.6414647417998821
Inf;101;-0.03425985778926955;-0.007326007326007327;-0.01235725059254471
Fea;101;0.6212993334341511;0.6803943422003829;0.6496845581474662
Inf;102;-0.024455936220642103;-0.007326007326007327;-0.011506140917905623
Fea;102;0.6169814291162468;0.6803943422003829;0.6526262309289561
Inf;103;-0.024455936220642103;-0.007326007326007327;-0.011506140917905621
Fea;103;0.6169814291162468;0.6803943422003829;0.6465858857259008
Inf;104;-0.014652014652014654;-0.007326007326007327;-0.00905516052574876
Fea;104;0.6198933320281497;0.6843851430661838;0.6475493542224953
Inf;105;-0.014652014652014654;-0.007326007326007327;-0.009550743374272783
Fea;105;0.6267726466140195;0.6843851430661838;0.6474952168981287
Inf;106;-0.014652014652014654;-0.007326007326007327;-0.009426847662141778
Fea;106;0.6291181812529989;0.6843851430661838;0.6492810213934397
Inf;107;-0.017129928894634775;-0.007326007326007327;-0.009669252316311137
Fea;107;0.6252638018661518;0.6843851430661838;0.651328331337367
Inf;108;-0.017129928894634775;-0.007326007326007327;-0.010277957336780864
Fea;108;0.6252638018661518;0.6843851430661838;0.6511695907575349
Inf;109;-0.017129928894634775;-0.007326007326007327;-0.010030165912518853
Fea;109;0.6192873444611231;0.6858487588155137;0.651564784362775
Inf;110;-0.017129928894634775;-0.007326007326007327;-0.009421460892049125
Fea;110;0.617271713033727;0.6858487588155137;0.645265652054834
Inf;111;-0.017129928894634775;-0.007326007326007327;-0.009302951950010772
Fea;111;0.6112958168289029;0.6884506097632295;0.6449662204800154
Inf;112;-0.017129928894634775;-0.007326007326007327;-0.009302951950010772
Fea;112;0.6225717617633976;0.6884506097632295;0.6525175173979739
Inf;113;-0.017129928894634775;-0.007326007326007327;-0.009911656970480498
Fea;113;0.622072261263897;0.6901264656114209;0.6546489790330815
Inf;114;-0.017129928894634775;-0.007326007326007327;-0.010644257703081231
Fea;114;0.6170035797135365;0.6924943669319865;0.6537386162026959
Inf;115;-0.024455936220642103;-0.007326007326007327;-0.011005171299288945
Fea;115;0.6170035797135365;0.6924943669319865;0.651886065830466
Inf;116;-0.0196078431372549;-0.007326007326007327;-0.011495367377720316
Fea;116;0.6127289654389222;0.6930778575154771;0.64568431901689
Inf;117;-0.02693385046326223;-0.007326007326007327;-0.011619263089851324
Fea;117;0.6205164160835156;0.6930778575154771;0.6456433536075867
Inf;118;-0.03425985778926955;-0.007326007326007327;-0.011005171299288945
Fea;118;0.6151437944771279;0.6940485534861731;0.6467604629938959
Inf;119;-0.03425985778926955;-0.007326007326007327;-0.011495367377720318
Fea;119;0.6151437944771279;0.6940485534861731;0.6488200579003568
Inf;120;-0.02693385046326223;-0.007326007326007327;-0.011743158801982333
Fea;120;0.6179661211918478;0.6940485534861731;0.654598121731176
Inf;121;-0.02693385046326223;-0.007326007326007327;-0.012847446670976079
Fea;121;0.6177929610186876;0.6940485534861731;0.655811570293801
Inf;122;-0.02693385046326223;-0.007326007326007327;-0.012605042016806723
Fea;122;0.6247930917887629;0.6953472547848745;0.6618879243049286
Inf;123;-0.02693385046326223;-0.007326007326007327;-0.012114845938375349
Fea;123;0.6351915755515014;0.6953472547848745;0.665254941568857
Inf;124;-0.02693385046326223;-0.007326007326007327;-0.012605042016806723
Fea;124;0.6351915755515014;0.6987098592585901;0.6700848727447584
Inf;125;-0.02693385046326223;-0.007326007326007327;-0.011867054514113337
Fea;125;0.6348443037756581;0.6987098592585901;0.671191772942325
Inf;126;-0.02693385046326223;-0.007326007326007327;-0.012481146304675714
Fea;126;0.6351915755515014;0.6987098592585901;0.6712212934177461
Inf;127;-0.0196078431372549;-0.007326007326007327;-0.01236263736263736
Fea;127;0.6360014799328343;0.7003394978579256;0.6719629714514773
Inf;128;-0.0196078431372549;-0.007326007326007327;-0.013709329885800472
Fea;128;0.6499071931155265;0.7003394978579256;0.677905183288729
Inf;129;-0.02693385046326223;-0.007326007326007327;-0.012847446670976082
Fea;129;0.6548111682311418;0.7003394978579256;0.680424320694679
Inf;130;-0.024455936220642103;-0.007326007326007327;-0.012233354880413702
Fea;130;0.6471632677087222;0.7022182540223961;0.6848523810415599
Inf;131;-0.017129928894634775;-0.007326007326007327;-0.011624649859943974
Fea;131;0.6521062350548281;0.703968797850862;0.6816449916102114
Inf;132;-0.024455936220642103;-0.007326007326007327;-0.011134453781512604
Fea;132;0.6041923647817754;0.705975211350782;0.6770309433407635
Inf;133;-0.024455936220642103;-0.007326007326007327;-0.011867054514113335
Fea;133;0.6437767066987846;0.705975211350782;0.678339771630332
Inf;134;-0.017129928894634775;-0.007326007326007327;-0.010283344106873515
Fea;134;0.6296458639965135;0.705975211350782;0.6728184181213182
Inf;135;-0.017129928894634775;-0.007326007326007327;-0.010283344106873515
Fea;135;0.6472372407134312;0.7060655971554534;0.680866857365615
Inf;136;-0.017129928894634775;-0.007326007326007327;-0.010277957336780864
Fea;136;0.6472372407134312;0.7060655971554534;0.6802079932153816
Inf;137;-0.017129928894634775;-0.007326007326007327;-0.009787761258349492
Fea;137;0.6472372407134312;0.7060655971554534;0.6812789881760465
Inf;138;-0.017129928894634775;-0.007326007326007327;-0.009545356604180131
Fea;138;0.6537918866980916;0.7077257551792479;0.6848669628279443
Inf;139;-0.017129928894634775;-0.007326007326007327;-0.01040185304891187
Fea;139;0.6537918866980916;0.708089228408582;0.6876412600477717
Inf;140;-0.017129928894634775;-0.007326007326007327;-0.009663865546218484
Fea;140;0.6668747133288633;0.7113308847114628;0.6874192752759073
Inf;141;-0.017129928894634775;-0.007326007326007327;-0.010035552682611503
Fea;141;0.6599189706588349;0.7113308847114628;0.688160358369431
Inf;142;-0.017129928894634775;-0.007326007326007327;-0.009911656970480498
Fea;142;0.6568478195876838;0.7115842028219238;0.6885678679745514
Inf;143;-0.024455936220642103;-0.007326007326007327;-0.010644257703081231
Fea;143;0.6742721695518837;0.7115842028219238;0.6887134853347123
Inf;144;-0.03178194354664943;-0.007326007326007327;-0.012723550958845076
Fea;144;0.6687859918763084;0.7115842028219238;0.687688270380156
Inf;145;-0.024455936220642103;-0.007326007326007327;-0.011624649859943974
Fea;145;0.6687859918763084;0.7170945621943521;0.6878369699881537
Inf;146;-0.024455936220642103;-0.007326007326007327;-0.011624649859943976
Fea;146;0.6637743073584947;0.7209932090020899;0.6878934121218218
Inf;147;-0.0196078431372549;-0.007326007326007327;-0.010886662357250592
Fea;147;0.6637743073584947;0.7209932090020899;0.6872687610722771
Inf;148;-0.017129928894634775;-0.007326007326007327;-0.009416074121956474
Fea;148;0.667994473453211;0.7209932090020899;0.689172368066771
Inf;149;-0.017129928894634775;-0.007326007326007327;-0.0100247791424262
Fea;149;0.6619714848781698;0.7243302759755204;0.6929625839360446
Inf;150;-0.017129928894634775;-0.007326007326007327;-0.009410687351863824
Fea;150;0.6619714848781698;0.7243302759755204;0.6948373571590041
Inf;151;-0.017129928894634775;-0.007326007326007327;-0.009410687351863822
Fea;151;0.6513866949708823;0.7243302759755204;0.6947884178633666
Inf;152;-0.017129928894634775;-0.007326007326007327;-0.009776987718164189
Fea;152;0.6604282987262373;0.7243302759755204;0.6999167256925054
Inf;153;-0.017129928894634775;-0.007326007326007327;-0.009653092006033183
Fea;153;0.6679430667991356;0.7243302759755204;0.6982127672530137
Inf;154;-0.02197802197802198;-0.007326007326007327;-0.010875888817065287
Fea;154;0.6782286166692597;0.7243302759755204;0.7018073187799317
Inf;155;-0.017129928894634775;-0.007326007326007327;-0.01039646627881922
Fea;155;0.6636963034614631;0.7243302759755204;0.699485937678028
Inf;156;-0.02693385046326223;-0.007326007326007327;-0.011252962723550957
Fea;156;0.6813596966181296;0.7250723910033497;0.6993252381420323
Inf;157;-0.02693385046326223;-0.007326007326007327;-0.011010558069381598
Fea;157;0.6806417051951478;0.7250723910033497;0.7005496795328008
Inf;158;-0.024455936220642103;-0.007326007326007327;-0.010154061624649859
Fea;158;0.685763526424309;0.7250723910033497;0.7028652225331736
Inf;159;-0.024455936220642103;-0.007326007326007327;-0.011743158801982328
Fea;159;0.685763526424309;0.7250723910033497;0.70345459812127
Inf;160;-0.03178194354664943;-0.007326007326007327;-0.013698556345615166
Fea;160;0.6828072508754408;0.7250723910033497;0.7030774132053697
Inf;161;-0.024455936220642103;-0.007326007326007327;-0.012965955613014436
Fea;161;0.6802098482780382;0.7256717916027504;0.7018081348818161
Inf;162;-0.024455936220642103;-0.007326007326007327;-0.013213747037276449
Fea;162;0.6786913667595567;0.7285527113540372;0.700673549023765
Inf;163;-0.024455936220642103;-0.007326007326007327;-0.012847446670976082
Fea;163;0.6821851971921626;0.7301395598796613;0.6986211872505876
Inf;164;-0.02693385046326223;-0.007326007326007327;-0.013089851325145443
Fea;164;0.6821851971921626;0.7301395598796613;0.6974273421587646
Inf;165;-0.02693385046326223;-0.007326007326007327;-0.013580047403576814
Fea;165;0.6853786885504611;0.7301395598796613;0.7008688551430706
Inf;166;-0.02693385046326223;-0.007326007326007327;-0.011990950226244343
Fea;166;0.688088408399044;0.7301395598796613;0.7029133189676283
Inf;167;-0.02693385046326223;-0.007326007326007327;-0.01369855634561517
Fea;167;0.6832908275012776;0.7301395598796613;0.7015699272058387
Inf;168;-0.024455936220642103;-0.007326007326007327;-0.012227968110321051
Fea;168;0.6832908275012776;0.7316447560848215;0.6994288930305768
Inf;169;-0.024455936220642103;-0.007326007326007327;-0.01088127558715794
Fea;169;0.6903683859171167;0.7343589307989963;0.7008412907710697
Inf;170;-0.024455936220642103;-0.007326007326007327;-0.010762766645119586
Fea;170;0.6878532610425218;0.7343589307989963;0.7014798804829868
Inf;171;-0.03178194354664943;-0.007326007326007327;-0.011743158801982331
Fea;171;0.6851675114179966;0.7396869361270016;0.7037346155869026
Inf;172;-0.03178194354664943;-0.007326007326007327;-0.012233354880413706
Fea;172;0.6912885872284532;0.7396869361270016;0.7081793857915011
Inf;173;-0.024455936220642103;-0.007326007326007327;-0.011743158801982331
Fea;173;0.6913995698062217;0.7408430899147344;0.711000825021979
Inf;174;-0.024455936220642103;-0.007326007326007327;-0.011737772031889677
Fea;174;0.6931726187213495;0.744172756880765;0.7143276026285227
Inf;175;-0.024455936220642103;-0.007326007326007327;-0.012475759534583063
Fea;175;0.6891917199502369;0.744172756880765;0.7175392212038441
Inf;176;-0.024455936220642103;-0.007326007326007327;-0.012836673130790777
Fea;176;0.693747921043462;0.744172756880765;0.7192854581040959
Inf;177;-0.03425985778926955;-0.007326007326007327;-0.012712777418659772
Fea;177;0.6951831127880994;0.744172756880765;0.7232372321616699
Inf;178;-0.024455936220642103;-0.007326007326007327;-0.008796595561301444
Fea;178;0.7140003599742276;0.744172756880765;0.7270225353168813
Inf;179;-0.014652014652014654;-0.007326007326007327;-0.009039000215470805
Fea;179;0.6744087326438035;0.7446722573802653;0.7233094322562799
Inf;180;-0.014652014652014654;-0.007326007326007327;-0.007940099116569706
Fea;180;0.6744087326438035;0.7474694601774682;0.7242664558288097
Inf;181;-0.014652014652014654;-0.007326007326007327;-0.0078162034044387
Fea;181;0.7080363742084758;0.7474694601774682;0.7244431581173307
Inf;182;-0.017129928894634775;-0.007326007326007327;-0.008430295195001079
Fea;182;0.7011926580873449;0.7492034502712467;0.722394742025242
Inf;183;-0.017129928894634775;-0.007326007326007327;-0.00916289592760181
Fea;183;0.6959125640317407;0.7492034502712467;0.7194571538195937
Inf;184;-0.024455936220642103;-0.007326007326007327;-0.008796595561301444
Fea;184;0.693579095031605;0.7492034502712467;0.7147930547967107
Inf;185;-0.014652014652014654;-0.007326007326007327;-0.0078162034044387
Fea;185;0.6929211338895022;0.749653000720797;0.7180033472296744
Inf;186;-0.014652014652014654;-0.007326007326007327;-0.00805860805860806
Fea;186;0.6963260910963794;0.749653000720797;0.7169095525803872
Inf;187;-0.014652014652014654;-0.007326007326007327;-0.008424908424908426
Fea;187;0.7050245859929543;0.7510091275871281;0.723222815118039
Inf;188;-0.014652014652014654;-0.007326007326007327;-0.008182503770739067
Fea;188;0.6911843147408092;0.7572787083465048;0.7207553232232413
Inf;189;-0.014652014652014654;-0.007326007326007327;-0.00805860805860806
Fea;189;0.6885869121434066;0.7572787083465048;0.7202019506295898
Inf;190;-0.017129928894634775;-0.007326007326007327;-0.009405300581771171
Fea;190;0.6885869121434066;0.7572787083465048;0.7260878933425091
Inf;191;-0.024455936220642103;-0.007326007326007327;-0.010751993104934281
Fea;191;0.7078135666101715;0.7572787083465048;0.7269013891422957
Inf;192;-0.024455936220642103;-0.007326007326007327;-0.010751993104934281
Fea;192;0.6889707778847677;0.7572787083465048;0.7273631923938269
Inf;193;-0.024455936220642103;-0.007326007326007327;-0.011242189183365654
Fea;193;0.6960523629663528;0.7572787083465048;0.7307775964167658
Inf;194;-0.03425985778926955;-0.007326007326007327;-0.011489980607627666
Fea;194;0.7158465089991963;0.7572787083465048;0.7388938790252212
Inf;195;-0.03425985778926955;-0.007326007326007327;-0.010633484162895928
Fea;195;0.7081231974384271;0.7572787083465048;0.736314222600942
Inf;196;-0.04158586511527688;-0.007326007326007327;-0.011732385261797026
Fea;196;0.7064419473225256;0.7572787083465048;0.734098223306668
Inf;197;-0.04158586511527688;-0.007326007326007327;-0.012346477052359405
Fea;197;0.6978038126254474;0.7578423572698284;0.7305524284614887
Inf;198;-0.04158586511527688;-0.007326007326007327;-0.011613876319758673
Fea;198;0.6978038126254474;0.7578423572698284;0.72621120170972
Inf;199;-0.024455936220642103;-0.007326007326007327;-0.0100247791424262
Fea;199;0.6958131255141667;0.7579113703181761;0.7228452416952428
Inf;200;-0.017129928894634775;-0.007326007326007327;-0.009044386985563455
Fea;200;0.6971115755695739;0.7579113703181761;0.7214820697710647
Inf;201;-0.017129928894634775;-0.007326007326007327;-0.00867808661926309
Fea;201;0.7026601403224266;0.7579113703181761;0.7304162852765256
Inf;202;-0.017129928894634775;-0.007326007326007327;-0.008554190907132084
Fea;202;0.7070701541784473;0.7610519032546275;0.7323830158701276
Inf;203;-0.017129928894634775;-0.007326007326007327;-0.008796595561301444
Fea;203;0.7066976468671645;0.7610519032546275;0.733614612233091
Inf;204;-0.024455936220642103;-0.007326007326007327;-0.00892049127343245
Fea;204;0.7015551702961165;0.7610519032546275;0.7347602388577
Inf;205;-0.03425985778926955;-0.007326007326007327;-0.010875888817065287
