Pop;Iter;Min;Max;Avg
Inf;188;-0.02762169956740092;-0.0011312217194570135;-0.010697503853612445
Fea;188;0.7146006871845061;0.750448332185334;0.7431585969367058
Inf;189;-0.02762169956740092;-0.0011312217194570135;-0.010754064939585299
Fea;189;0.7202237715831007;0.7509775074619841;0.7428464761312902
Inf;190;-0.02762169956740092;-0.0011312217194570135;-0.010697503853612449
Fea;190;0.7219969983563275;0.7509775074619841;0.7411390167289534
Inf;191;-0.04030132763164438;-0.0011312217194570135;-0.014965690418179103
Fea;191;0.7219969983563275;0.7509775074619841;0.7421462105507852
Inf;192;-0.05298095569588782;-0.0011312217194570135;-0.01375428869772761
Fea;192;0.7293016074059563;0.7509775074619841;0.7427461748961001
Inf;193;-0.05298095569588782;-0.0011312217194570135;-0.015022251504151953
Fea;193;0.5823197900121428;0.7509775074619841;0.7355727177114322
Inf;194;-0.05298095569588782;-0.0011312217194570135;-0.018531525036049917
Fea;194;0.5823197900121428;0.7509775074619841;0.7286480086449936
Inf;195;-0.05298095569588782;-0.0011312217194570135;-0.019165506439262094
Fea;195;0.6377120161964985;0.7509775074619841;0.7394749691466674
Inf;196;-0.05298095569588782;-0.0011312217194570135;-0.016799264084331952
Fea;196;0.725674915461804;0.7509775074619841;0.7433389630765442
Inf;197;-0.05298095569588782;-0.0011312217194570135;-0.01570098453582616
Fea;197;0.725674915461804;0.7509775074619841;0.7425511396557287
Inf;198;-0.05298095569588782;-0.0011312217194570135;-0.011783973944607428
Fea;198;0.7277537889692489;0.7509775074619841;0.7431662912696535
Inf;199;-0.05298095569588782;-0.0011312217194570135;-0.01144460742877032
Fea;199;0.7204372303652178;0.7509775074619841;0.7450091343244372
Inf;200;-0.05411217741534483;-0.0011312217194570135;-0.01103687036944955
Fea;200;0.715914100038651;0.7534953599798366;0.7410553766612193
Inf;201;-0.014942071503157475;-0.0011312217194570135;-0.006599000546964347
Fea;201;0.7114170819052692;0.7545739110583877;0.7436343789185449
Inf;202;-0.014942071503157475;-0.0011312217194570135;-0.007980085525334394
Fea;202;0.7193977678859551;0.7545739110583877;0.7434554650423614
Inf;203;-0.014942071503157475;-0.0011312217194570135;-0.007753841181442992
Fea;203;0.7193977678859551;0.7545739110583877;0.7469751920529071
Inf;204;-0.014942071503157475;-0.0011312217194570135;-0.008908681815921634
