Pop;Iter;Min;Max;Avg
Fea;102;0.6235808925235936;0.6582811957938433;0.6456844635355437
Inf;103;-0.04524886877828054;-0.011312217194570135;-0.02294764059469942
Fea;103;0.623886133948835;0.6618421730561191;0.6476184270611401
Inf;104;-0.03803888419273035;-0.011312217194570135;-0.01962234597981204
Fea;104;0.623886133948835;0.6618997994124469;0.6503860878419577
Inf;105;-0.049351101387300485;-0.011312217194570135;-0.01948560489284471
Fea;105;0.6275623639237662;0.6618997994124469;0.655187885146129
Inf;106;-0.049351101387300485;-0.011312217194570135;-0.019553975436328377
Fea;106;0.6275623639237662;0.6624309085149845;0.6551357062073431
Inf;107;-0.049351101387300485;-0.011312217194570135;-0.02109542041668739
Fea;107;0.6271994961421973;0.6641531016657491;0.6528257445498639
Inf;108;-0.049351101387300485;-0.011312217194570135;-0.01919347620705087
Fea;108;0.5545063795808236;0.6648857023983499;0.6441997478677293
Inf;109;-0.049351101387300485;-0.011312217194570135;-0.021232161503654715
Fea;109;0.5545063795808236;0.6648857023983499;0.6532425626307633
Inf;110;-0.049351101387300485;-0.011312217194570135;-0.024899308835960417
Fea;110;0.5545063795808236;0.6715668999886383;0.6546874978986723
Inf;111;-0.049351101387300485;-0.011312217194570135;-0.022928994082840236
Fea;111;0.5545063795808236;0.6715668999886383;0.6524986940710108
Inf;112;-0.03803888419273035;-0.011312217194570135;-0.020685197155785394
Fea;112;0.5545063795808236;0.6715668999886383;0.6581709888505823
Inf;113;-0.03803888419273035;-0.011312217194570135;-0.020119586296056886
Fea;113;0.6529124130013592;0.6715668999886383;0.6639667586755892
Inf;114;-0.03803888419273035;-0.011312217194570135;-0.020119586296056882
Fea;114;0.6529124130013592;0.6715668999886383;0.6652415600200492
Inf;115;-0.03803888419273035;-0.011312217194570135;-0.021884789418726073
Fea;115;0.6529124130013592;0.6751855036072419;0.6690756619427434
Inf;116;-0.03803888419273035;-0.011312217194570135;-0.02258714136542191
Fea;116;0.661402268933085;0.6751855036072419;0.6695272453943437
Inf;117;-0.047983690517627166;-0.011312217194570135;-0.023923474715329917
Fea;117;0.661402268933085;0.6766491193565721;0.6702065203136519
Inf;118;-0.047983690517627166;-0.011312217194570135;-0.023221122768634084
Fea;118;0.661402268933085;0.6766491193565721;0.6708534277648457
Inf;119;-0.060663318581870615;-0.011312217194570135;-0.026254288697727605
Fea;119;0.5819423430230107;0.676889399711138;0.6668573766374534
Inf;120;-0.060663318581870615;-0.011312217194570135;-0.029219084083337475
Fea;120;0.6648857023983499;0.676889399711138;0.6718914015467157
Inf;121;-0.07197553577644075;-0.011312217194570135;-0.030418676346278158
Fea;121;0.6628581576605257;0.676889399711138;0.6724184528661756
Inf;122;-0.0592959077121973;-0.011312217194570135;-0.025912435980309283
Fea;122;0.6632444380468061;0.6772778556995941;0.6723707709913517
Inf;123;-0.07060812490676745;-0.011312217194570135;-0.026546417383521453
Fea;123;0.6664382572146512;0.6783028011245394;0.6736482392734302
Inf;124;-0.07060812490676745;-0.011312217194570135;-0.025054696434786933
Fea;124;0.6640425196071151;0.6783028011245394;0.6743636990439493
Inf;125;-0.035304062453383724;-0.011312217194570135;-0.017993883944110188
Fea;125;0.6703936732154115;0.6845701543306683;0.6766473568848652
Inf;126;-0.0253592561284869;-0.011312217194570135;-0.01523420018895132
Fea;126;0.6702060830278214;0.6880002465362707;0.6779783882545
Inf;127;-0.0253592561284869;-0.011312217194570135;-0.01586818159216349
Fea;127;0.5772703483510161;0.6880002465362707;0.6643140843182489
Inf;128;-0.03667147332305703;-0.011312217194570135;-0.016862662224653175
Fea;128;0.5772703483510161;0.6884309846293463;0.6713475618980835
Inf;129;-0.03667147332305703;-0.011312217194570135;-0.01686266222465317
Fea;129;0.5772703483510161;0.6959855945216186;0.6705570125893192
Inf;130;-0.03667147332305703;-0.011312217194570135;-0.016228680821441
Fea;130;0.671053831046998;0.6959855945216186;0.682240497150458
Inf;131;-0.060663318581870615;-0.011312217194570135;-0.017291531997414348
Fea;131;0.670665375058542;0.6959855945216186;0.6827573715371046
Inf;132;-0.060663318581870615;-0.011312217194570135;-0.017857142857142856
Fea;132;0.5753486769488252;0.6959855945216186;0.675910633318656
Inf;133;-0.060663318581870615;-0.011312217194570135;-0.01926184675053453
Fea;133;0.5753486769488252;0.7031813166608387;0.6721655585262917
Inf;134;-0.060663318581870615;-0.011312217194570135;-0.02532817860872159
Fea;134;0.5518390816288335;0.7031813166608387;0.667082974456301
Inf;135;-0.060663318581870615;-0.011312217194570135;-0.024402068519715575
Fea;135;0.6758515042732426;0.7031813166608387;0.6917665358229039
Inf;136;-0.060663318581870615;-0.011312217194570135;-0.0260989010989011
Fea;136;0.6796015024232408;0.7036663491411487;0.6931024265154501
Inf;137;-0.049351101387300485;-0.011312217194570135;-0.02793247476505395
Fea;137;0.6796015024232408;0.7106125520920742;0.6949109306860507
Inf;138;-0.049351101387300485;-0.011312217194570135;-0.02906369648451096
Fea;138;0.6814781442998826;0.7106125520920742;0.696282180418278
Inf;139;-0.062030729451543934;-0.011312217194570135;-0.028361344537815126
Fea;139;0.6814781442998826;0.7106125520920742;0.6972035712483273
Inf;140;-0.062030729451543934;-0.011312217194570135;-0.027795733678086614
Fea;140;0.6814781442998826;0.7106125520920742;0.6974725038125387
Inf;141;-0.062030729451543934;-0.011312217194570135;-0.025781910397295014
Fea;141;0.6814781442998826;0.7106125520920742;0.698043158996349
Inf;142;-0.062030729451543934;-0.011312217194570135;-0.021934513450350558
Fea;142;0.6814781442998826;0.7106125520920742;0.6994696706889446
Inf;143;-0.0507185122569738;-0.011312217194570135;-0.019466958380985527
Fea;143;0.6893918559326025;0.711877185923414;0.7044007129581058
Inf;144;-0.06339814032121724;-0.011312217194570135;-0.022183133608472967
Fea;144;0.6922064549502712;0.7127628015796017;0.704319718388978
Inf;145;-0.06339814032121724;-0.011312217194570135;-0.02052980955695888
Fea;145;0.6800705775077005;0.7143612031780033;0.7045471515232373
Inf;146;-0.047983690517627166;-0.011312217194570135;-0.017857142857142856
Fea;146;0.602293204670321;0.7161017295812517;0.6989227801219765
Inf;147;-0.047983690517627166;-0.011312217194570135;-0.01926184675053454
Fea;147;0.6800705775077005;0.7161017295812517;0.702734802633137
Inf;148;-0.035304062453383724;-0.011312217194570135;-0.018627865347322366
Fea;148;0.5971003023345614;0.7161017295812517;0.6994222610569504
Inf;149;-0.035304062453383724;-0.011312217194570135;-0.016794291681169513
Fea;149;0.6920937192011718;0.7198503806671809;0.7081816619768754
Inf;150;-0.035304062453383724;-0.011312217194570135;-0.017086420366963354
Fea;150;0.6920937192011718;0.7198503806671809;0.7090762675738718
Inf;151;-0.047983690517627166;-0.011312217194570135;-0.018422753716871364
Fea;151;0.6846046431453897;0.7198503806671809;0.7104002412885257
Inf;152;-0.047983690517627166;-0.011312217194570135;-0.01602356919099
Fea;152;0.6907133492540959;0.7198503806671809;0.7104968658463855
Inf;153;-0.02262443438914027;-0.011312217194570135;-0.012493162945651629
Fea;153;0.7008836143631364;0.7198503806671809;0.7126497696297898
Inf;154;-0.023991845258813583;-0.011312217194570135;-0.013692755208592308
Fea;154;0.6991397035198834;0.7198503806671809;0.7123960284362145
Inf;155;-0.04661627964795386;-0.011312217194570135;-0.014892347471532993
Fea;155;0.6988856123651345;0.7198503806671809;0.7120294573937715
Inf;156;-0.04661627964795386;-0.011312217194570135;-0.016657550594202174
Fea;156;0.7011000645795867;0.7198503806671809;0.7127670356256433
Inf;157;-0.04661627964795386;-0.011312217194570135;-0.01588682810402267
Fea;157;0.7106125520920742;0.7198503806671809;0.715684866365572
Inf;158;-0.04661627964795386;-0.011312217194570135;-0.016247327333300178
Fea;158;0.6956707136566315;0.7198503806671809;0.71459961817604
Inf;159;-0.04661627964795386;-0.011312217194570135;-0.020343344438367064
Fea;159;0.6956707136566315;0.7198503806671809;0.7151116239036577
Inf;160;-0.04661627964795386;-0.011312217194570135;-0.021337825070856745
Fea;160;0.7099567840677019;0.7198503806671809;0.7166542849375872
Inf;161;-0.04661627964795386;-0.011312217194570135;-0.021337825070856745
Fea;161;0.6606401730414054;0.7207561415729417;0.7118473422663917
Inf;162;-0.04661627964795386;-0.011312217194570135;-0.0200698622644324
Fea;162;0.6606401730414054;0.7207561415729417;0.7118914853192626
Inf;163;-0.035304062453383724;-0.011312217194570135;-0.019435880861220226
Fea;163;0.6599950157295815;0.7207561415729419;0.7138560972505412
Inf;164;-0.035304062453383724;-0.011312217194570135;-0.02049873203719357
Fea;164;0.6557719660519864;0.7207561415729419;0.7120063391826718
Inf;165;-0.03393665158371041;-0.011312217194570135;-0.019367510317736564
Fea;165;0.6557719660519864;0.7207561415729419;0.7134924556467469
Inf;166;-0.03393665158371041;-0.011312217194570135;-0.0177390482820347
Fea;166;0.6625330491247577;0.7214054922222924;0.7136453764900551
Inf;167;-0.03393665158371041;-0.011312217194570135;-0.017310178509273532
Fea;167;0.6703084295628601;0.7214054922222924;0.7127466022486584
Inf;168;-0.035304062453383724;-0.011312217194570135;-0.017446919596240864
Fea;168;0.6703084295628601;0.7214054922222924;0.7110326641192188
Inf;169;-0.047983690517627166;-0.011312217194570135;-0.01885162348963254
Fea;169;0.6799291791836097;0.7221750929918932;0.7175230117072546
Inf;170;-0.047983690517627166;-0.011312217194570135;-0.020685197155785394
Fea;170;0.6799291791836097;0.7223545431713434;0.715954859614815
Inf;171;-0.047983690517627166;-0.011312217194570135;-0.020685197155785394
Fea;171;0.6799291791836097;0.7258135841303843;0.7175099040969618
Inf;172;-0.047983690517627166;-0.011312217194570135;-0.020548456068818062
Fea;172;0.6799291791836097;0.7258135841303843;0.7173963277789535
Inf;173;-0.047983690517627166;-0.011312217194570135;-0.020480085525334393
Fea;173;0.7188853785910676;0.7258135841303843;0.7216144842332847
Inf;174;-0.03667147332305703;-0.011312217194570135;-0.01948560489284471
Fea;174;0.7188853785910676;0.7265850349018351;0.7223081871353209
Inf;175;-0.049351101387300485;-0.011312217194570135;-0.02335786385560141
Fea;175;0.6542988519170461;0.7284218647386649;0.7189909192635884
Inf;176;-0.049351101387300485;-0.011312217194570135;-0.025054696434786933
Fea;176;0.6458665958870032;0.7284218647386649;0.7135998403420234
Inf;177;-0.049351101387300485;-0.011312217194570135;-0.02392347471532992
Fea;177;0.7058603578026682;0.7284218647386649;0.7207153836911797
Inf;178;-0.049351101387300485;-0.011312217194570135;-0.023991845258813586
Fea;178;0.7041567280990385;0.7284218647386649;0.7217676647030005
Inf;179;-0.049351101387300485;-0.011312217194570135;-0.02349460494256874
Fea;179;0.6539316866148158;0.7298482161650164;0.7178027406885787
Inf;180;-0.049351101387300485;-0.011312217194570135;-0.025328178608721597
Fea;180;0.6539316866148158;0.7307155552110884;0.7203124019146473
Inf;181;-0.049351101387300485;-0.011312217194570135;-0.02983441897469046
Fea;181;0.6539316866148158;0.7307155552110884;0.7178540704433201
Inf;182;-0.049351101387300485;-0.01267962806424345;-0.02786410422157029
Fea;182;0.6539316866148158;0.7307155552110884;0.7175605551655269
Inf;183;-0.049351101387300485;-0.011312217194570135;-0.024899308835960417
Fea;183;0.6599402080079527;0.7307155552110884;0.7180153276496342
Inf;184;-0.049351101387300485;-0.011312217194570135;-0.026527770871662276
Fea;184;0.6453744509948584;0.7307155552110884;0.7177596972717734
Inf;185;-0.062030729451543934;-0.011312217194570135;-0.026596141415145946
Fea;185;0.6599402080079527;0.7307155552110884;0.7188186988217835
Inf;186;-0.049351101387300485;-0.011312217194570135;-0.02489930883596042
Fea;186;0.6599402080079527;0.7307155552110884;0.7231291046664605
Inf;187;-0.03667147332305703;-0.011312217194570135;-0.02412858634578092
Fea;187;0.6467406172960896;0.732893274810075;0.7212269524509161
Inf;188;-0.03667147332305703;-0.011312217194570135;-0.023562975486052407
Fea;188;0.6453744509948584;0.732893274810075;0.7201892359013883
Inf;189;-0.03667147332305703;-0.011312217194570135;-0.02186614290686689
Fea;189;0.6453744509948584;0.732893274810075;0.7115537832958218
Inf;190;-0.03667147332305703;-0.011312217194570135;-0.019261846750534536
Fea;190;0.6453744509948584;0.733760613856147;0.7142328105450363
Inf;191;-0.03667147332305703;-0.011312217194570135;-0.018198995574561186
Fea;191;0.7214208938694401;0.737225591294525;0.7294052729458051
Inf;192;-0.03667147332305703;-0.011312217194570135;-0.018267366118044852
Fea;192;0.7242421796773615;0.737225591294525;0.7299626417545595
Inf;193;-0.03667147332305703;-0.011312217194570135;-0.015302570732434986
Fea;193;0.6220135861487854;0.737225591294525;0.7256396004621926
Inf;194;-0.03667147332305703;-0.011312217194570135;-0.018901347521257026
Fea;194;0.6220135861487854;0.7387903228592566;0.7241353926387971
Inf;195;-0.049351101387300485;-0.011312217194570135;-0.020374421958132362
Fea;195;0.6820149496365056;0.7387903228592566;0.7285504911851284
Inf;196;-0.03803888419273035;-0.011312217194570135;-0.019672070011436525
Fea;196;0.7045041513384698;0.7387903228592566;0.7305114555628113
Inf;197;-0.03667147332305703;-0.011312217194570135;-0.018404107205012184
Fea;197;0.7045041513384698;0.7387903228592566;0.73031739557276
Inf;198;-0.0253592561284869;-0.011312217194570135;-0.015234200188951321
Fea;198;0.6753715929931489;0.7388939081152592;0.7282954566802923
Inf;199;-0.0253592561284869;-0.011312217194570135;-0.013966237382526971
Fea;199;0.7241828007517345;0.7402847543536882;0.7352898734060482
Inf;200;-0.0253592561284869;-0.011312217194570135;-0.014258366068320816
Fea;200;0.686740574321398;0.7402847543536882;0.7267919034208624
Inf;201;-0.0253592561284869;-0.011312217194570135;-0.014823976928049324
Fea;201;0.6571979250698554;0.740816985038336;0.7162461433997555
Inf;202;-0.0253592561284869;-0.011312217194570135;-0.01432673661180448
Fea;202;0.6665289802425752;0.744957414053765;0.7168452982217655
Inf;203;-0.023991845258813583;-0.011312217194570135;-0.014189995524837153
Fea;203;0.6658858110781744;0.744957414053765;0.7171253727261558
Inf;204;-0.023991845258813583;-0.011312217194570135;-0.013127144348863803
Fea;204;0.6636366344930867;0.744957414053765;0.7235849514325376
Inf;205;-0.023991845258813583;-0.011312217194570135;-0.013058773805380139
Fea;205;0.6658858110781744;0.744957414053765;0.7250114127105752
Inf;206;-0.0253592561284869;-0.011312217194570135;-0.014395107155288148
Fea;206;0.6658858110781744;0.744957414053765;0.7295199477016658
Inf;207;-0.023991845258813583;-0.011312217194570135;-0.013263885435831133
Fea;207;0.6908559918559333;0.747515577138244;0.7295102366736659
Inf;208;-0.023991845258813583;-0.011312217194570135;-0.014960718015016652
Fea;208;0.6858976954924081;0.7475548166511676;0.7364400046664201
Inf;209;-0.023991845258813583;-0.011312217194570135;-0.015799811048679828
Fea;209;0.6977681273394972;0.7479213390176901;0.7394017542358329
