Pop;Iter;Min;Max;Avg
Inf;23;-0.10263040127293523;-0.009049773755656108;-0.04573914773009797
Fea;23;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;24;-0.10263040127293523;-0.009049773755656108;-0.04273183829744919
Fea;24;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;25;-0.07667445676495452;-0.004524886877828054;-0.04321963104768536
Fea;25;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;26;-0.07667445676495452;-0.009049773755656108;-0.04019790164586547
Fea;26;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;27;-0.068818059768286;-0.009049773755656108;-0.049906021580229706
Fea;27;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;28;-0.1020337128934414;-0.009049773755656108;-0.059101983988861816
Fea;28;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;29;-0.1020337128934414;-0.009049773755656108;-0.0467783799910497
Fea;29;0.5363197608738798;0.5625463941296777;0.55042351364822
Inf;30;-0.1020337128934414;-0.009049773755656108;-0.05663268857838997
Fea;30;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;31;-0.10263040127293523;-0.004524886877828054;-0.05474665605887328
Fea;31;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;32;-0.10263040127293523;-0.004524886877828054;-0.05168465019143754
Fea;32;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;33;-0.10263040127293523;-0.004524886877828054;-0.041653821291830366
Fea;33;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;34;-0.10263040127293523;-0.004524886877828054;-0.04322211724926661
Fea;34;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;35;-0.10263040127293523;-0.004524886877828054;-0.03565014171349015
Fea;35;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;36;-0.10263040127293523;-0.004524886877828054;-0.04645219034359308
Fea;36;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;37;-0.09810551439510716;-0.004524886877828054;-0.059892596091691154
Fea;37;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;38;-0.09810551439510716;-0.004524886877828054;-0.06643428969220828
Fea;38;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;39;-0.09810551439510716;-0.004524886877828054;-0.0568201481776143
Fea;39;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;40;-0.11501168514743175;-0.021431057630152652;-0.0666152851673214
Fea;40;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;41;-0.11501168514743175;-0.021431057630152652;-0.06649196956889267
Fea;41;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;42;-0.11501168514743175;-0.004524886877828054;-0.07170056188155739
Fea;42;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;43;-0.11501168514743175;-0.004524886877828054;-0.058187061806971335
Fea;43;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;44;-0.11501168514743175;-0.004524886877828054;-0.054970414201183475
Fea;44;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;45;-0.11501168514743175;-0.004524886877828054;-0.05434389140271497
Fea;45;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;46;-0.11501168514743175;-0.004524886877828054;-0.05614191238625635
Fea;46;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;47;-0.10655859977126945;-0.009049773755656108;-0.06071503157476016
Fea;47;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;48;-0.10655859977126945;-0.009049773755656108;-0.0593232559295908
Fea;48;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;49;-0.19621102879021432;-0.004524886877828054;-0.07741932275868932
Fea;49;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;50;-0.19621102879021432;-0.004524886877828054;-0.05917806175724735
Fea;50;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;51;-0.19621102879021432;-0.004524886877828054;-0.05699269056735127
Fea;51;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;52;-0.19621102879021432;-0.004524886877828054;-0.051310725473621435
Fea;52;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;53;-0.12739296902192832;-0.004524886877828054;-0.0549276515339864
Fea;53;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;54;-0.12739296902192832;-0.004524886877828054;-0.05166575505942024
Fea;54;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;55;-0.12739296902192832;-0.004524886877828054;-0.05322062552831785
Fea;55;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;56;-0.12739296902192832;-0.004524886877828054;-0.05313211675202627
Fea;56;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;57;-0.12739296902192832;-0.004524886877828054;-0.05072696534235002
Fea;57;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;58;-0.10263040127293523;-0.004524886877828054;-0.05693003828750437
Fea;58;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;59;-0.10263040127293523;-0.004524886877828054;-0.04574362289294418
Fea;59;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;60;-0.10263040127293523;-0.004524886877828054;-0.053439411267465535
Fea;60;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;61;-0.10263040127293523;-0.004524886877828054;-0.043522947640594695
Fea;61;0.5363197608738798;0.5625463941296777;0.5503174831425717
Inf;62;-0.10263040127293523;-0.004524886877828054;-0.054800358013027684
Fea;62;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;63;-0.09358062751727911;-0.004524886877828054;-0.050114365272736355
Fea;63;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;64;-0.09358062751727911;-0.004524886877828054;-0.049135299090050266
Fea;64;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;65;-0.12286808214410025;-0.0169061707523246;-0.060702600566853976
Fea;65;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;66;-0.12286808214410025;-0.0169061707523246;-0.06768435184724787
Fea;66;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;67;-0.12286808214410025;-0.021431057630152652;-0.07422405648649996
Fea;67;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;68;-0.12286808214410025;-0.021431057630152652;-0.0676783849634529
Fea;68;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;69;-0.12286808214410025;-0.021431057630152652;-0.060000497240316336
Fea;69;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;70;-0.13584605439809058;-0.025955944507980708;-0.0923400129282482
Fea;70;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;71;-0.13584605439809058;-0.013574660633484163;-0.05612301725423894
Fea;71;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;72;-0.13584605439809058;-0.013574660633484163;-0.06496245835612352
Fea;72;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;73;-0.14882402665208097;-0.013574660633484163;-0.09297846949430659
Fea;73;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;74;-0.14882402665208097;-0.013574660633484163;-0.07074884391626472
Fea;74;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;75;-0.14882402665208097;-0.013574660633484163;-0.047914574113669166
Fea;75;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;76;-0.14882402665208097;-0.013574660633484163;-0.0594634776987718
Fea;76;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;77;-0.08572423052061061;-0.013574660633484163;-0.050828402366863916
Fea;77;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;78;-0.068818059768286;-0.013574660633484163;-0.0481522549848342
Fea;78;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;79;-0.10655859977126945;-0.030480831385808763;-0.046258763860573836
Fea;79;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;80;-0.08905574063945106;-0.004524886877828054;-0.06245736164288208
Fea;80;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;81;-0.08905574063945106;-0.004524886877828054;-0.06435930585251849
Fea;81;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;82;-0.09358062751727911;-0.004524886877828054;-0.06261200338123413
Fea;82;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;83;-0.09298393913778528;-0.004524886877828054;-0.03992044154940078
Fea;83;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;84;-0.09298393913778528;-0.004524886877828054;-0.06300631495201625
Fea;84;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;85;-0.09298393913778528;-0.004524886877828054;-0.055713291233653185
Fea;85;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;86;-0.08572423052061061;-0.004524886877828054;-0.06480334145492514
Fea;86;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;87;-0.08572423052061061;-0.004524886877828054;-0.0530610113868033
Fea;87;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;88;-0.13251454427925016;-0.004524886877828054;-0.09063746208542599
Fea;88;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;89;-0.14037094127591865;-0.004524886877828054;-0.10629555964397593
Fea;89;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;90;-0.14037094127591865;-0.0169061707523246;-0.06169210879618123
Fea;90;0.5363197608738798;0.5625463941296777;0.5455583333608128
Inf;91;-0.14037094127591865;-0.0169061707523246;-0.05703246979265085
Fea;91;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;92;-0.15787380040773707;-0.0169061707523246;-0.048022972502610575
Fea;92;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;93;-0.14037094127591865;-0.0169061707523246;-0.055968375515886876
Fea;93;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;94;-0.14037094127591865;-0.0169061707523246;-0.06929640495251359
Fea;94;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;95;-0.12406145890308787;-0.021431057630152652;-0.08737158768832985
Fea;95;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;96;-0.12406145890308787;-0.025955944507980708;-0.0676982745761027
Fea;96;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;97;-0.12406145890308787;-0.03833722838247726;-0.08669534085823688
Fea;97;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;98;-0.12406145890308787;-0.018099547511312215;-0.05803689523146544
Fea;98;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;99;-0.12406145890308787;-0.013574660633484163;-0.03790164586544676
Fea;99;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;100;-0.12858634578091593;-0.013574660633484163;-0.06260006961364425
Fea;100;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;101;-0.12858634578091593;-0.013574660633484163;-0.06497439212371335
Fea;101;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;102;-0.12858634578091593;-0.004524886877828054;-0.07868927452637864
Fea;102;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;103;-0.13644274277758442;-0.004524886877828054;-0.06240813485157383
Fea;103;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;104;-0.13644274277758442;-0.009049773755656108;-0.05669434637760436
Fea;104;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;105;-0.12406145890308787;-0.009049773755656108;-0.0831818407836508
Fea;105;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;106;-0.12406145890308787;-0.009049773755656108;-0.06093481179454031
Fea;106;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;107;-0.12406145890308787;-0.03833722838247726;-0.07748993088359603
Fea;107;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;108;-0.12406145890308787;-0.030480831385808763;-0.06935557655014662
Fea;108;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;109;-0.12406145890308787;-0.0169061707523246;-0.0448301924320024
Fea;109;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;110;-0.12406145890308787;-0.009049773755656108;-0.06702948635075337
Fea;110;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;111;-0.10596191139177565;-0.009049773755656108;-0.0634632788026453
Fea;111;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;112;-0.1104867982696037;-0.0169061707523246;-0.07859877678882206
Fea;112;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;113;-0.1104867982696037;-0.0169061707523246;-0.07276366167768891
Fea;113;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;114;-0.1104867982696037;-0.004524886877828054;-0.06259509721048187
Fea;114;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;115;-0.1104867982696037;-0.004524886877828054;-0.05492168465019148
Fea;115;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;116;-0.1104867982696037;-0.004524886877828054;-0.044954005270747374
Fea;116;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;117;-0.1104867982696037;-0.004524886877828054;-0.05863457809159174
Fea;117;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;118;-0.12739296902192832;-0.004524886877828054;-0.07302918800656365
Fea;118;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;119;-0.12739296902192832;-0.018099547511312215;-0.062162000895032626
Fea;119;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;120;-0.12739296902192832;-0.013574660633484163;-0.06461538461538464
Fea;120;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;121;-0.12286808214410025;-0.013574660633484163;-0.06183332504599471
Fea;121;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;122;-0.09477400427626673;-0.013574660633484163;-0.05447068768335737
Fea;122;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;123;-0.10382377803192283;-0.013574660633484163;-0.07118293471234644
Fea;123;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;124;-0.10382377803192283;-0.004524886877828054;-0.0676485505444781
Fea;124;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;125;-0.15394560190940282;-0.004524886877828054;-0.08485107652528466
Fea;125;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;126;-0.11953657202525982;-0.004524886877828054;-0.07196260752821836
Fea;126;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;127;-0.11953657202525982;-0.009049773755656108;-0.0600805529312317
Fea;127;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;128;-0.11953657202525982;-0.009049773755656108;-0.05414698423748202
Fea;128;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;129;-0.09810551439510716;-0.009049773755656108;-0.05718064740689172
Fea;129;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;130;-0.09870220277460096;-0.009049773755656108;-0.05017055342847201
Fea;130;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;131;-0.09870220277460096;-0.009049773755656108;-0.032396698324300165
Fea;131;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;132;-0.10655859977126945;-0.009049773755656108;-0.0628104022674159
Fea;132;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;133;-0.10655859977126945;-0.009049773755656108;-0.05213365819700663
Fea;133;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;134;-0.10655859977126945;-0.013574660633484163;-0.06667197056337329
Fea;134;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;135;-0.10655859977126945;-0.013574660633484163;-0.051993933668141847
Fea;135;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;136;-0.10655859977126945;-0.013574660633484163;-0.04939386405449757
Fea;136;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;137;-0.11953657202525982;-0.025955944507980708;-0.07126348764357825
Fea;137;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;138;-0.11953657202525982;-0.030480831385808763;-0.05604942568743479
Fea;138;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;139;-0.11953657202525982;-0.030480831385808763;-0.07760628511759741
Fea;139;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;140;-0.10263040127293523;-0.030480831385808763;-0.05876634677539663
Fea;140;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;141;-0.10263040127293523;-0.025955944507980708;-0.06054547262692064
Fea;141;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;142;-0.1442991397742529;-0.025955944507980708;-0.06014320521107861
Fea;142;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;143;-0.1442991397742529;-0.021431057630152652;-0.08027845457709726
Fea;143;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;144;-0.1442991397742529;-0.021431057630152652;-0.05974839639998019
Fea;144;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;145;-0.1442991397742529;-0.0338123415046492;-0.08693799413256441
Fea;145;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;146;-0.1442991397742529;-0.004524886877828054;-0.08167470538511265
Fea;146;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;147;-0.11953657202525982;-0.004524886877828054;-0.05278752921286858
Fea;147;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;148;-0.11953657202525982;-0.004524886877828054;-0.0656988712644821
Fea;148;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;149;-0.11953657202525982;-0.004524886877828054;-0.05650290885585005
Fea;149;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;150;-0.11501168514743175;-0.004524886877828054;-0.07216597881756259
Fea;150;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;151;-0.11501168514743175;-0.009049773755656108;-0.0695843070956193
Fea;151;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;152;-0.09358062751727911;-0.009049773755656108;-0.049136790810999004
Fea;152;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;153;-0.09810551439510716;-0.025955944507980708;-0.044967430759286026
Fea;153;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;154;-0.09810551439510716;-0.021431057630152652;-0.051070061160558906
Fea;154;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;155;-0.09929889115409478;-0.0169061707523246;-0.07270548456068816
Fea;155;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;156;-0.1104867982696037;-0.0169061707523246;-0.06277708716622746
Fea;156;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;157;-0.1104867982696037;-0.0169061707523246;-0.07075282183879475
Fea;157;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;158;-0.1104867982696037;-0.021431057630152652;-0.05921535478096571
Fea;158;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;159;-0.11108348664909751;-0.021431057630152652;-0.07978966734622851
Fea;159;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;160;-0.11108348664909751;-0.021431057630152652;-0.05826264233504057
Fea;160;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;161;-0.11108348664909751;-0.021431057630152652;-0.062464820247625695
Fea;161;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;162;-0.11501168514743175;-0.009049773755656108;-0.06650489781711498
Fea;162;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;163;-0.13977425289642487;-0.009049773755656108;-0.05498483417035455
Fea;163;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;164;-0.13977425289642487;-0.009049773755656108;-0.05331261498682315
Fea;164;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;165;-0.13977425289642487;-0.009049773755656108;-0.061108348664909835
Fea;165;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;166;-0.13977425289642487;-0.021431057630152652;-0.0486907662473274
Fea;166;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;167;-0.10596191139177565;-0.021431057630152652;-0.06843120680224751
Fea;167;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;168;-0.12406145890308787;-0.021431057630152652;-0.08580925861468851
Fea;168;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;169;-0.12406145890308787;-0.021431057630152652;-0.06658197006613296
Fea;169;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;170;-0.12406145890308787;-0.021431057630152652;-0.06235890806026553
Fea;170;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;171;-0.12406145890308787;-0.021431057630152652;-0.07336482522002885
Fea;171;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;172;-0.12406145890308787;-0.0338123415046492;-0.08029188006563574
Fea;172;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;173;-0.12406145890308787;-0.025955944507980708;-0.06407488439162648
Fea;173;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;174;-0.12406145890308787;-0.025955944507980708;-0.05556660534036102
Fea;174;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;175;-0.09024911739843867;-0.009049773755656108;-0.035629257620207855
Fea;175;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;176;-0.09024911739843867;-0.009049773755656108;-0.05328228332753218
Fea;176;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;177;-0.09358062751727911;-0.009049773755656108;-0.06552135647158268
Fea;177;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;178;-0.13191785589975635;-0.009049773755656108;-0.049793148028442175
Fea;178;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;179;-0.13191785589975635;-0.009049773755656108;-0.05815971358957784
Fea;179;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;180;-0.13191785589975635;-0.009049773755656108;-0.05762866093182832
Fea;180;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;181;-0.10655859977126945;-0.009049773755656108;-0.049002535925612864
Fea;181;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;182;-0.13191785589975635;-0.009049773755656108;-0.061403709412759175
Fea;182;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;183;-0.13191785589975635;-0.021431057630152652;-0.06405051961613042
Fea;183;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;184;-0.10596191139177565;-0.009049773755656108;-0.06253592561284865
Fea;184;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;185;-0.14489582815374671;-0.009049773755656108;-0.08004027646561576
Fea;185;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;186;-0.14489582815374671;-0.009049773755656108;-0.08626622246531752
Fea;186;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;187;-0.14489582815374671;-0.009049773755656108;-0.05117696782855161
Fea;187;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;188;-0.14489582815374671;-0.021431057630152652;-0.07540450499726523
Fea;188;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;189;-0.14489582815374671;-0.021431057630152652;-0.06375416438764853
Fea;189;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;190;-0.14489582815374671;-0.021431057630152652;-0.06970364477151807
Fea;190;0.5363197608738798;0.5625463941296777;0.5454170963880525
Inf;191;-0.14489582815374671;-0.030480831385808763;-0.06941226194619855
Fea;191;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;192;-0.14489582815374671;-0.009049773755656108;-0.05048083138580879
Fea;192;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;193;-0.09358062751727911;-0.009049773755656108;-0.06251802496146386
Fea;193;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;194;-0.09358062751727911;-0.0169061707523246;-0.05138083635821196
Fea;194;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;195;-0.11501168514743175;-0.0169061707523246;-0.07722241559345636
Fea;195;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;196;-0.11501168514743175;-0.0169061707523246;-0.07736562080453484
Fea;196;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;197;-0.11501168514743175;-0.0169061707523246;-0.0702695042514047
Fea;197;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;198;-0.11501168514743175;-0.0169061707523246;-0.07323653721843765
Fea;198;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;199;-0.11501168514743175;-0.009049773755656108;-0.035671025806772394
Fea;199;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;200;-0.11501168514743175;-0.009049773755656108;-0.039556958878225836
Fea;200;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;201;-0.11501168514743175;-0.009049773755656108;-0.06325443786982254
Fea;201;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;202;-0.11501168514743175;-0.009049773755656108;-0.06039431157078216
Fea;202;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;203;-0.10655859977126945;-0.009049773755656108;-0.06586644125105663
Fea;203;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;204;-0.09810551439510716;-0.018099547511312215;-0.06594749142260453
Fea;204;0.5363197608738798;0.5625463941296777;0.5457393205704326
Inf;205;-0.10596191139177565;-0.009049773755656108;-0.04556163293719858
