Pop;Iter;Min;Max;Avg
Inf;29;-0.013480826573805702;-0.0009487666034155597;-0.00570458952811894
Fea;29;0.5215933770484555;0.5560243877434471;0.5444499289454792
Inf;30;-0.013480826573805702;-0.0009487666034155597;-0.004641136851763039
Fea;30;0.5215933770484555;0.5573230890421483;0.5443498062040101
Inf;31;-0.014429593177221261;-0.0009487666034155597;-0.00570458952811894
Fea;31;0.5215933770484555;0.55822208167716;0.5458459733198697
Inf;32;-0.014429593177221261;-0.0009487666034155597;-0.005799466188460495
Fea;32;0.5172057646608432;0.562156134784285;0.5522621434706543
Inf;33;-0.02316658673394916;-0.0009487666034155597;-0.005077986529599433
Fea;33;0.5465347790807666;0.5655980390531176;0.554768102526176
Inf;34;-0.012532059970390141;-0.0009487666034155597;-0.0040619721834143085
Fea;34;0.547833480379468;0.5699435854288786;0.5561059202787035
Inf;35;-0.014429593177221261;-0.0009487666034155597;-0.004156848843755864
Fea;35;0.5465347790807666;0.5699435854288786;0.5577319934045646
Inf;36;-0.013480826573805702;-0.0009487666034155597;-0.003093396167399962
Fea;36;0.5465347790807666;0.5701312765256605;0.559244629957673
Inf;37;-0.013480826573805702;-0.0009487666034155597;-0.003767437496090248
Fea;37;0.552353815891057;0.5762206417059348;0.5618475093044407
Inf;38;-0.010634526763559022;-0.0009487666034155597;-0.002951081176887628
Fea;38;0.5548669593132913;0.5762206417059348;0.5632179367564467
Inf;39;-0.01158329336697458;-0.0009487666034155597;-0.002808766186375294
Fea;39;0.5548669593132913;0.5762206417059348;0.5660252574706605
Inf;40;-0.01158329336697458;-0.0009487666034155597;-0.003340492524553245
Fea;40;0.46766354396294096;0.5861099390804743;0.5630496556697907
Inf;41;-0.034749880100923745;-0.0009487666034155597;-0.005514836207435829
Fea;41;0.5520031666440158;0.5861099390804743;0.5711201799442103
Inf;42;-0.024115353337364722;-0.0009487666034155597;-0.004793356548574766
Fea;42;0.5520031666440158;0.5915100944806296;0.5703827765461343
Inf;43;-0.024115353337364722;-0.0009487666034155597;-0.004840794878745543
Fea;43;0.5520031666440158;0.5915100944806296;0.5718283327402495
Inf;44;-0.01158329336697458;-0.0009487666034155597;-0.004698479888233209
Fea;44;0.563691990233184;0.5915100944806296;0.5760888592657102
Inf;45;-0.01158329336697458;-0.0009487666034155597;-0.0036350272118773072
Fea;45;0.5699435854288786;0.5934864927380196;0.5782814146225104
Inf;46;-0.01158329336697458;-0.0009487666034155597;-0.0031507392038701335
Fea;46;0.5701055446817469;0.5934864927380196;0.5780887604620586
Inf;47;-0.012532059970390141;-0.0009487666034155597;-0.0043090685405675925
Fea;47;0.5701055446817469;0.5934864927380196;0.5792122437555538
Inf;48;-0.014429593177221261;-0.0009487666034155597;-0.004451383531079925
Fea;48;0.5701055446817469;0.5934864927380196;0.5827026090900751
Inf;49;-0.013480826573805702;-0.0009487666034155597;-0.0038247805325604184
Fea;49;0.5667522313284334;0.5934864927380196;0.5844061521035353
Inf;50;-0.013480826573805702;-0.0009487666034155597;-0.003977000229372146
Fea;50;0.5667522313284334;0.595614777676222;0.5867708110859449
Inf;51;-0.013480826573805702;-0.0009487666034155597;-0.0031033008736993557
Fea;51;0.5788576872001232;0.5979124799739242;0.589136787568976
Inf;52;-0.012532059970390141;-0.0009487666034155597;-0.002524136205350627
Fea;52;0.5788576872001232;0.5979124799739242;0.5886280082727116
Inf;53;-0.013480826573805702;-0.0009487666034155597;-0.0029135475530162437
Fea;53;0.5788576872001232;0.5992820627720784;0.5902522488275828
Inf;54;-0.014429593177221261;-0.0009487666034155597;-0.0034452738911941935
Fea;54;0.5788576872001232;0.6026987470978536;0.5910388729996854
Inf;55;-0.014429593177221261;-0.0009487666034155597;-0.002524136205350627
Fea;55;0.5783528586952946;0.6026987470978536;0.5944270437211707
Inf;56;-0.014429593177221261;-0.0009487666034155597;-0.0039295618992013686
Fea;56;0.5858423279037721;0.6026987470978536;0.5964350309111149
Inf;57;-0.013480826573805702;-0.0009487666034155597;-0.004176658256354651
Fea;57;0.5858423279037721;0.6026987470978536;0.5975928108197804
Inf;58;-0.024115353337364722;-0.0009487666034155597;-0.005534645620034614
Fea;58;0.5884536467960828;0.6036518829034099;0.5987805803936391
Inf;59;-0.024115353337364722;-0.0009487666034155597;-0.008003523990241259
Fea;59;0.592596170938607;0.6036518829034099;0.6006476629046226
Inf;60;-0.024115353337364722;-0.0009487666034155597;-0.007129824634568467
Fea;60;0.5931037585890517;0.6063454855970125;0.6010918408355398
Inf;61;-0.024115353337364722;-0.0009487666034155597;-0.007129824634568467
Fea;61;0.5931899638700622;0.6081450088251071;0.6016003146702031
Inf;62;-0.024115353337364722;-0.0009487666034155597;-0.006598098296390516
Fea;62;0.5931899638700622;0.6081450088251071;0.6027465894277145
Inf;63;-0.024115353337364722;-0.0009487666034155597;-0.005487207289863837
Fea;63;0.5931899638700622;0.6081450088251071;0.6036556979375107
Inf;64;-0.013480826573805702;-0.0009487666034155597;-0.004376316283337155
Fea;64;0.5902207109008092;0.6104427111228095;0.6048354029273899
Inf;65;-0.013480826573805702;-0.0009487666034155597;-0.0064083449757074045
Fea;65;0.60002608840805;0.6108386115187099;0.606414814014167
Inf;66;-0.013480826573805702;-0.0009487666034155597;-0.0053448922993515014
Fea;66;0.60002608840805;0.6108386115187099;0.6063073878539458
Inf;67;-0.012532059970390141;-0.0009487666034155597;-0.00539233062952228
Fea;67;0.6023774430575414;0.6108386115187099;0.6081584398385382
Inf;68;-0.02316658673394916;-0.0009487666034155597;-0.006940071313885356
Fea;68;0.6036518829034099;0.614584072407028;0.6096420435364276
Inf;69;-0.012532059970390141;-0.0009487666034155597;-0.00539233062952228
Fea;69;0.6036518829034099;0.614584072407028;0.6102425356369198
Inf;70;-0.01158329336697458;-0.0009487666034155597;-0.004908042621515106
Fea;70;0.6036518829034099;0.6147809231753072;0.6104007760737318
Inf;71;-0.01158329336697458;-0.0009487666034155597;-0.0047657276310027735
Fea;71;0.6036518829034099;0.6175533253762808;0.6114606783407768
Inf;72;-0.02316658673394916;-0.0009487666034155597;-0.003797151614988426
Fea;72;0.6036518829034099;0.6188797767027322;0.6121245697957467
Inf;73;-0.012532059970390141;-0.0009487666034155597;-0.004471192943678712
Fea;73;0.6036518829034099;0.6188797767027322;0.6127691038655207
Inf;74;-0.022217820130533604;-0.0009487666034155597;-0.0059714952978710085
Fea;74;0.6036518829034099;0.6222055049928873;0.613085951359161
Inf;75;-0.022217820130533604;-0.0009487666034155597;-0.005250015639009947
Fea;75;0.6063454855970125;0.6222055049928873;0.6147597355000256
Inf;76;-0.022217820130533604;-0.0009487666034155597;-0.00568686531684634
Fea;76;0.6093147385662655;0.6222055049928873;0.6168379570254524
Inf;77;-0.022217820130533604;-0.0009487666034155597;-0.006750317993202243
Fea;77;0.6093147385662655;0.6271594399468223;0.6171570362202629
Inf;78;-0.022217820130533604;-0.0009487666034155597;-0.007471797652063307
Fea;78;0.6113349405864675;0.6271594399468223;0.6186591798190824
Inf;79;-0.022217820130533604;-0.0009487666034155597;-0.008972100006255604
Fea;79;0.6093147385662655;0.6271594399468223;0.6200890822803725
Inf;80;-0.022217820130533604;-0.0009487666034155597;-0.008440373668077653
Fea;80;0.6113349405864675;0.6288220828594652;0.6211317766929338
Inf;81;-0.022217820130533604;-0.0009487666034155597;-0.0074243593218925276
Fea;81;0.6119741559165919;0.6366059656433479;0.6224166066349348
Inf;82;-0.022217820130533604;-0.0009487666034155597;-0.007471797652063306
Fea;82;0.6119741559165919;0.6366059656433479;0.6219091253366673
Inf;83;-0.021269053527118043;-0.0009487666034155597;-0.007471797652063307
Fea;83;0.615051078993515;0.6372486562860386;0.6222788513162174
Inf;84;-0.021269053527118043;-0.0009487666034155597;-0.008392935337906873
Fea;84;0.615051078993515;0.6372486562860386;0.6243936904215254
Inf;85;-0.021269053527118043;-0.0009487666034155597;-0.008203182017223764
Fea;85;0.6160295158524713;0.6399359689733513;0.6282449909805806
Inf;86;-0.022217820130533604;-0.0009487666034155597;-0.006845194653543799
Fea;86;0.5518948024300693;0.6413707307927285;0.6264609257256826
Inf;87;-0.022217820130533604;-0.0009487666034155597;-0.008003523990241259
Fea;87;0.5518948024300693;0.6453638744012568;0.6235851805694743
Inf;88;-0.022217820130533604;-0.0009487666034155597;-0.008003523990241259
Fea;88;0.5518948024300693;0.6453638744012568;0.6240971296931983
Inf;89;-0.022217820130533604;-0.0009487666034155597;-0.008630126988760766
Fea;89;0.6119572200057394;0.647555016592399;0.6306119712988119
Inf;90;-0.022217820130533604;-0.0009487666034155597;-0.009741017995287446
Fea;90;0.6084316979087887;0.6600151815800365;0.6317393887994366
Inf;91;-0.03285234689409263;-0.0009487666034155597;-0.00947515482619847
Fea;91;0.6084316979087887;0.6600151815800365;0.6366436242301974
Inf;92;-0.043486873657651644;-0.0009487666034155597;-0.011649498509081053
Fea;92;0.6084316979087887;0.6600151815800365;0.6375515132186403
Inf;93;-0.043486873657651644;-0.0009487666034155597;-0.0126180745250954
Fea;93;0.6084316979087887;0.6600151815800365;0.637996442719882
Inf;94;-0.043486873657651644;-0.0009487666034155597;-0.014023500218946139
Fea;94;0.6084316979087887;0.6600151815800365;0.6414267591890198
Inf;95;-0.043486873657651644;-0.0009487666034155597;-0.013539212210938966
Fea;95;0.6238609923626603;0.6607944023592572;0.6420842560647702
Inf;96;-0.043486873657651644;-0.0009487666034155597;-0.012333444544070728
Fea;96;0.6238609923626603;0.6607944023592572;0.6422275060212985
Inf;97;-0.03285234689409263;-0.0009487666034155597;-0.011754279875722003
Fea;97;0.6254647219663899;0.6657215739530955;0.64893667427524
Inf;98;-0.03285234689409263;-0.0009487666034155597;-0.013881185228433807
Fea;98;0.6254647219663899;0.6657215739530955;0.6533477507200344
Inf;99;-0.03285234689409263;-0.0009487666034155597;-0.012988719060825323
Fea;99;0.5979407524294335;0.6657215739530955;0.6512425300535136
Inf;100;-0.03285234689409263;-0.0009487666034155597;-0.0132545822299143
Fea;100;0.6361026655246632;0.6657215739530955;0.6544406069296836
Inf;101;-0.03285234689409263;-0.0009487666034155597;-0.015163062743707906
Fea;101;0.6361026655246632;0.6669275108733181;0.6563120287478046
Inf;102;-0.03285234689409263;-0.0009487666034155597;-0.01716641991784307
Fea;102;0.6339684307118569;0.6669275108733181;0.6548869278392287
Inf;103;-0.03285234689409263;-0.0009487666034155597;-0.017213858248013848
Fea;103;0.629713138745526;0.6708676778491994;0.6537760159436847
Inf;104;-0.027535083512313114;-0.0009487666034155597;-0.011896594866234336
Fea;104;0.5979407524294335;0.6708676778491994;0.6521411719564723
Inf;105;-0.027535083512313114;-0.0009487666034155597;-0.010662155681131014
Fea;105;0.5979407524294335;0.6744088033903249;0.6601327113720584
Inf;106;-0.027535083512313114;-0.0009487666034155597;-0.012115019705152535
Fea;106;0.6501781733501711;0.6748036466423111;0.6641266760820073
Inf;107;-0.027535083512313114;-0.0009487666034155597;-0.009332839835686134
Fea;107;0.6501781733501711;0.6748036466423111;0.6661863998458978
Inf;108;-0.022217820130533604;-0.0009487666034155597;-0.008677565318931543
Fea;108;0.6589039471354687;0.6748036466423111;0.6669786845012776
Inf;109;-0.022217820130533604;-0.0009487666034155597;-0.008098400650582814
Fea;109;0.6568052323581824;0.6748036466423111;0.666671581088817
Inf;110;-0.022217820130533604;-0.0009487666034155597;-0.008098400650582814
Fea;110;0.6551152556682058;0.6748036466423111;0.6681869354855026
Inf;111;-0.01158329336697458;-0.0009487666034155597;-0.006645536626561294
Fea;111;0.6545471927787143;0.6806141324527968;0.6698234824942896
Inf;112;-0.022217820130533604;-0.0009487666034155597;-0.006161248618554122
Fea;112;0.6545471927787143;0.6806141324527968;0.6698707106801884
Inf;113;-0.022217820130533604;-0.0009487666034155597;-0.007129824634568469
Fea;113;0.6596753979069194;0.6806141324527968;0.6711858543028797
Inf;114;-0.022217820130533604;-0.0009487666034155597;-0.006113810288383343
Fea;114;0.6596753979069194;0.6806141324527968;0.6737280497625934
Inf;115;-0.01158329336697458;-0.0009487666034155597;-0.005097795942198219
Fea;115;0.661460973442495;0.6856141973229917;0.6761902493262665
Inf;116;-0.012532059970390141;-0.0009487666034155597;-0.0053349875930521085
Fea;116;0.610046519137473;0.6856141973229917;0.6682495907157817
Inf;117;-0.03285234689409263;-0.0009487666034155597;-0.0058192756010592836
Fea;117;0.6041446169715251;0.6856141973229917;0.6696610947641323
Inf;118;-0.03285234689409263;-0.0009487666034155597;-0.006540755259920346
Fea;118;0.6090333790031441;0.6856141973229917;0.6730759977232751
Inf;119;-0.03285234689409263;-0.0009487666034155597;-0.005087891235898826
Fea;119;0.6090333790031441;0.6876074421733793;0.6737099955240599
Inf;120;-0.022217820130533604;-0.0009487666034155597;-0.005667055904247555
Fea;120;0.6090333790031441;0.6876074421733793;0.6745243941051722
Inf;121;-0.022217820130533604;-0.0009487666034155597;-0.005087891235898827
Fea;121;0.6090333790031441;0.6876074421733793;0.673692978179068
Inf;122;-0.022217820130533604;-0.0009487666034155597;-0.005040452905728047
Fea;122;0.665414797396319;0.6876074421733793;0.6776327477958516
Inf;123;-0.022217820130533604;-0.0009487666034155597;-0.004945576245386492
Fea;123;0.669927744766409;0.6876074421733793;0.6805388744840848
Inf;124;-0.012532059970390141;-0.0009487666034155597;-0.004556164897720874
Fea;124;0.669927744766409;0.6876074421733793;0.6818643479764414
Inf;125;-0.024115353337364722;-0.0009487666034155597;-0.00580937089475989
Fea;125;0.6739897163045712;0.6921941019592617;0.6833429373604798
Inf;126;-0.024115353337364722;-0.0009487666034155597;-0.006683070250432679
Fea;126;0.6577536594321507;0.6921941019592617;0.684302936742115
Inf;127;-0.02316658673394916;-0.0009487666034155597;-0.005714494234418332
Fea;127;0.6793152091538736;0.6921941019592617;0.6864039293188017
Inf;128;-0.02316658673394916;-0.0009487666034155597;-0.005572179243905999
Fea;128;0.6793152091538736;0.6921941019592617;0.686665489100063
Inf;129;-0.012532059970390141;-0.0009487666034155597;-0.003682465542048084
Fea;129;0.6793152091538736;0.6954720809948164;0.6875013214575404
Inf;130;-0.02316658673394916;-0.0009487666034155597;-0.004651041558062431
Fea;130;0.6793152091538736;0.6965852535365604;0.6876451701853716
Inf;131;-0.02316658673394916;-0.0009487666034155597;-0.0040718768897137015
Fea;131;0.6793152091538736;0.6965852535365604;0.687628844930807
Inf;132;-0.02316658673394916;-0.0009487666034155597;-0.005182767896240382
Fea;132;0.6793152091538736;0.6969722456262942;0.6886470370953421
Inf;133;-0.012532059970390141;-0.0009487666034155597;-0.004556164897720875
Fea;133;0.6802589320975965;0.6969722456262942;0.6899172488640521
Inf;134;-0.012532059970390141;-0.0009487666034155597;-0.004166753550055259
Fea;134;0.6856141973229917;0.6969722456262942;0.6919366054448756
Inf;135;-0.01158329336697458;-0.0009487666034155597;-0.0032456158642116895
Fea;135;0.6876074421733793;0.6985796729912973;0.6934187110870277
Inf;136;-0.01158329336697458;-0.0009487666034155597;-0.0026190128656921824
Fea;136;0.6861389635620435;0.6985796729912973;0.6925180336827024
Inf;137;-0.0028462998102466797;-0.0009487666034155597;-0.0020398481973434536
Fea;137;0.6876074421733793;0.6985796729912973;0.6936265921563084
Inf;138;-0.013480826573805702;-0.0009487666034155597;-0.003150739203870133
Fea;138;0.6860112516205672;0.6985796729912973;0.6940051114517877
Inf;139;-0.013480826573805702;-0.0009487666034155597;-0.004119315219884479
Fea;139;0.6876074421733793;0.6985796729912973;0.6949542642163169
Inf;140;-0.013480826573805702;-0.0009487666034155597;-0.004556164897720876
Fea;140;0.6876074421733793;0.6985796729912973;0.6955789793547407
Inf;141;-0.013480826573805702;-0.0009487666034155597;-0.005761932564589111
Fea;141;0.6876074421733793;0.7020539764656007;0.6968317186395677
Inf;142;-0.013480826573805702;-0.0009487666034155597;-0.0057144942344183325
Fea;142;0.6847502993162364;0.7044232711793931;0.6967879026625925
Inf;143;-0.013480826573805702;-0.0009487666034155597;-0.005914152261400837
Fea;143;0.6847502993162364;0.7044232711793931;0.6982638398854659
Inf;144;-0.013480826573805702;-0.0009487666034155597;-0.00528754926288133
Fea;144;0.6874559270218641;0.7044232711793931;0.698684023650546
Inf;145;-0.02316658673394916;-0.0009487666034155597;-0.006882728277415184
Fea;145;0.6855078750738122;0.7044232711793931;0.6977150030601409
Inf;146;-0.02316658673394916;-0.0009487666034155597;-0.006835289947244405
Fea;146;0.6849108383656644;0.7044232711793931;0.6988618180924332
Inf;147;-0.013480826573805702;-0.0009487666034155597;-0.005192672602539775
Fea;147;0.6924805340350154;0.7068108835670054;0.7011092676334474
Inf;148;-0.024115353337364722;-0.0009487666034155597;-0.006256125278895676
Fea;148;0.6980073216613701;0.7068108835670054;0.7017394773682712
Inf;149;-0.013480826573805702;-0.0009487666034155597;-0.005192672602539775
Fea;149;0.697265206633541;0.7068108835670054;0.7020462435004402
Inf;150;-0.012532059970390141;-0.0009487666034155597;-0.00340774026732281
Fea;150;0.697265206633541;0.7068108835670054;0.7031492355001283
Inf;151;-0.012532059970390141;-0.0009487666034155597;-0.002249410930625352
Fea;151;0.6989221056782275;0.7068108835670054;0.7041966925391783
Inf;152;-0.012532059970390141;-0.0009487666034155597;-0.00229684926079613
Fea;152;0.6989221056782275;0.7068108835670054;0.7038547912306103
Inf;153;-0.012532059970390141;-0.0009487666034155597;-0.0028760139291448585
Fea;153;0.7002153578805707;0.7068108835670054;0.7043555452385071
Inf;154;-0.012532059970390141;-0.0009487666034155597;-0.0033128636069812535
Fea;154;0.700032423931403;0.7068108835670054;0.7050354897608758
Inf;155;-0.02316658673394916;-0.0009487666034155597;-0.004908042621515106
Fea;155;0.6967544448958481;0.7068108835670054;0.7047695678040448
Inf;156;-0.02316658673394916;-0.0009487666034155597;-0.006018933628041788
Fea;156;0.6967544448958481;0.7068108835670054;0.7048260926284268
Inf;157;-0.02316658673394916;-0.0009487666034155597;-0.004423754613507932
Fea;157;0.7012642080203298;0.7071410436666461;0.7049996651678001
Inf;158;-0.02316658673394916;-0.0009487666034155597;-0.005971495297871008
Fea;158;0.6238185569518057;0.7093098997023852;0.696813046511027
Inf;159;-0.02316658673394916;-0.0009487666034155597;-0.006256125278895676
Fea;159;0.6699082854436282;0.7107374472630497;0.702215251332662
Inf;160;-0.02316658673394916;-0.0009487666034155597;-0.006208686948724898
Fea;160;0.7009489677050896;0.7107374472630497;0.706345558667482
Inf;161;-0.02316658673394916;-0.0009487666034155597;-0.006113810288383342
Fea;161;0.6953144101156448;0.7107374472630497;0.7062344647474326
Inf;162;-0.02316658673394916;-0.0009487666034155597;-0.006598098296390516
Fea;162;0.7009167776728996;0.7107374472630497;0.7063573344069132
Inf;163;-0.012532059970390141;-0.0009487666034155597;-0.005924056967700231
Fea;163;0.6990914099670124;0.7128464493720518;0.7054108841209541
Inf;164;-0.012532059970390141;-0.0009487666034155597;-0.008098400650582814
Fea;164;0.6400197096054366;0.7128464493720518;0.6998595412184112
Inf;165;-0.012532059970390141;-0.0009487666034155597;-0.007272139625080801
Fea;165;0.6314120072725288;0.7128464493720518;0.6992133356768188
Inf;166;-0.012532059970390141;-0.0009487666034155597;-0.00562952228037617
Fea;166;0.6950454559210583;0.7129596694852719;0.7058971581881617
Inf;167;-0.02316658673394916;-0.0009487666034155597;-0.007661550972746419
Fea;167;0.6950454559210583;0.7129596694852719;0.7059381357412382
Inf;168;-0.02316658673394916;-0.0009487666034155597;-0.008145838980753592
Fea;168;0.6960444569200593;0.7167502353407728;0.7068782152120746
Inf;169;-0.03380111349750819;-0.0009487666034155597;-0.008867318639614655
Fea;169;0.6960444569200593;0.7167502353407728;0.7075325593432147
Inf;170;-0.03380111349750819;-0.0009487666034155597;-0.010509935984319287
Fea;170;0.6998016806487116;0.7167502353407728;0.709480869286585
Inf;171;-0.02316658673394916;-0.0009487666034155597;-0.00808849594428342
Fea;171;0.6998016806487116;0.718972457562995;0.709461383613361
Inf;172;-0.013480826573805702;-0.0009487666034155597;-0.006398440269408011
Fea;172;0.7010019954853901;0.718972457562995;0.7108489273032901
Inf;173;-0.013480826573805702;-0.0009487666034155597;-0.005429864253393665
Fea;173;0.7010019954853901;0.7200786111496681;0.7112894950983333
Inf;174;-0.013480826573805702;-0.0009487666034155597;-0.00528754926288133
Fea;174;0.7010903425125127;0.7200786111496681;0.713473582352965
Inf;175;-0.012532059970390141;-0.0009487666034155597;-0.0035026169276643647
Fea;175;0.7010903425125127;0.7200786111496681;0.7130881774093683
Inf;176;-0.013480826573805702;-0.0009487666034155597;-0.005676960610546947
Fea;176;0.7048629883885907;0.7200786111496681;0.7151126233250077
Inf;177;-0.012532059970390141;-0.0009487666034155597;-0.006018933628041788
Fea;177;0.7010777260318999;0.7219440314436598;0.7160288929205665
Inf;178;-0.021269053527118043;-0.0009487666034155597;-0.006455783305878182
Fea;178;0.7043614578401072;0.7219440314436598;0.7164906704661977
Inf;179;-0.021269053527118043;-0.0009487666034155597;-0.005876618637529452
Fea;179;0.7048629883885907;0.7219440314436598;0.7170435320887025
Inf;180;-0.021269053527118043;-0.0009487666034155597;-0.00737692099172175
Fea;180;0.7025486360742385;0.7219440314436598;0.7160826353971489
Inf;181;-0.022217820130533604;-0.0009487666034155597;-0.008050962320412035
Fea;181;0.7005535171960028;0.7225674484307132;0.7170738284919884
Inf;182;-0.021269053527118043;-0.0009487666034155597;-0.006892632983714576
Fea;182;0.7088547917690172;0.7232860227856511;0.717161801795247
Inf;183;-0.012532059970390141;-0.0009487666034155597;-0.006266029985195071
Fea;183;0.7022293184768773;0.7237677632673916;0.7169049369275261
Inf;184;-0.012532059970390141;-0.0009487666034155597;-0.005060262318326835
Fea;184;0.6573137021197134;0.7242337186684119;0.7141729732173753
Inf;185;-0.012532059970390141;-0.0009487666034155597;-0.004139124632483265
Fea;185;0.6596114044174158;0.7242337186684119;0.7123265003402512
Inf;186;-0.02316658673394916;-0.0009487666034155597;-0.0064083449757074045
Fea;186;0.6596114044174158;0.7242337186684119;0.7142864064217822
Inf;187;-0.01158329336697458;-0.0009487666034155597;-0.004670850970661217
Fea;187;0.6026936315720285;0.7242337186684119;0.7120384741402177
Inf;188;-0.01158329336697458;-0.0009487666034155597;-0.005686865316846342
Fea;188;0.691819686110481;0.7250665951544588;0.7187524498567711
Inf;189;-0.01158329336697458;-0.0009487666034155597;-0.005686865316846342
Fea;189;0.7131882573032703;0.7250665951544588;0.7208585259029918
Inf;190;-0.012532059970390141;-0.0009487666034155597;-0.006655441332860687
Fea;190;0.7038815538829283;0.7250665951544588;0.7201516734696922
Inf;191;-0.021269053527118043;-0.0009487666034155597;-0.008345497007736099
Fea;191;0.7038815538829283;0.7250665951544588;0.7207032779757421
Inf;192;-0.022217820130533604;-0.0009487666034155597;-0.009361511353921222
Fea;192;0.7038815538829283;0.7259468260346897;0.7209152924788012
Inf;193;-0.022217820130533604;-0.0009487666034155597;-0.00975092270158684
Fea;193;0.7071202512352643;0.7259468260346897;0.7222890989299415
Inf;194;-0.021269053527118043;-0.0009487666034155597;-0.006997414350355525
Fea;194;0.7071202512352643;0.7283503484382122;0.7220251041355439
Inf;195;-0.021269053527118043;-0.0009487666034155597;-0.005591988656504785
Fea;195;0.7071202512352643;0.7326682527561165;0.7235086062361502
Inf;196;-0.01158329336697458;-0.0009487666034155597;-0.00549711199616323
Fea;196;0.7071202512352643;0.733317603405467;0.7249413543480197
Inf;197;-0.012532059970390141;-0.0009487666034155597;-0.006608003002689909
Fea;197;0.718894773009786;0.733317603405467;0.7259954588777271
Inf;198;-0.012532059970390141;-0.0009487666034155597;-0.005591988656504785
Fea;198;0.6815712539632348;0.733317603405467;0.7244595476750206
Inf;199;-0.01158329336697458;-0.0009487666034155597;-0.003949371311800154
Fea;199;0.7134020201486121;0.733317603405467;0.7252902371274212
Inf;200;-0.021269053527118043;-0.0009487666034155597;-0.0039493713118001535
Fea;200;0.6939852531058903;0.740057688716981;0.7246329376885636
Inf;201;-0.01158329336697458;-0.0009487666034155597;-0.0030282336259565856
Fea;201;0.6939852531058903;0.740057688716981;0.7253685295773864
Inf;202;-0.02316658673394916;-0.0009487666034155597;-0.0036548366244760926
Fea;202;0.6939852531058903;0.740057688716981;0.7277883791588058
Inf;203;-0.02316658673394916;-0.0009487666034155597;-0.003075671956127364
Fea;203;0.6939852531058903;0.740057688716981;0.7283264208394306
Inf;204;-0.02316658673394916;-0.0009487666034155597;-0.004186562962654043
Fea;204;0.6880020741672059;0.740057688716981;0.7244001216173165
